DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2020-12-14,EQ,1.05,1.1,1.0,1.0,1.1,1.1,1.08,1.45,0.3,11517174,12433841.25,1576,LSIL
2020-12-11,EQ,1.1,1.1,1.0,1.1,1.0,1.0,1.04,1.45,0.3,6335240,6616093.95,1266,LSIL
2020-12-10,EQ,1.25,1.25,1.05,1.15,1.1,1.1,1.12,1.45,0.3,13079968,14588996.6,3173,LSIL
2020-12-09,EQ,1.15,1.15,1.1,1.05,1.15,1.15,1.15,1.45,0.3,12183528,13960303.9,2355,LSIL
2020-12-08,EQ,1.0,1.05,1.0,0.9,1.05,1.05,1.04,1.45,0.3,4603601,4808355.1,1242,LSIL
2020-12-07,EQ,0.75,0.9,0.7,0.75,0.9,0.9,0.85,1.45,0.3,5791016,4895719.0,1415,LSIL
2020-12-04,EQ,0.75,0.75,0.7,0.7,0.75,0.75,0.73,1.45,0.3,714151,521940.55,352,LSIL
2020-12-03,EQ,0.75,0.75,0.7,0.7,0.75,0.7,0.72,1.45,0.3,806118,577553.0,321,LSIL
2020-12-02,EQ,0.7,0.75,0.7,0.75,0.75,0.7,0.71,1.45,0.3,632762,449891.65,316,LSIL
2020-12-01,EQ,0.7,0.75,0.65,0.7,0.75,0.75,0.71,1.45,0.3,2226899,1574437.15,492,LSIL
2020-11-27,EQ,0.7,0.7,0.65,0.7,0.7,0.7,0.67,1.45,0.3,612299,411420.45,346,LSIL
2020-11-26,EQ,0.7,0.75,0.65,0.7,0.65,0.7,0.7,1.45,0.3,312377,220058.05,333,LSIL
2020-11-25,EQ,0.75,0.75,0.65,0.7,0.7,0.7,0.7,1.45,0.3,636967,443117.05,494,LSIL
2020-11-24,EQ,0.75,0.75,0.65,0.7,0.75,0.7,0.7,1.45,0.3,979517,683368.75,544,LSIL
2020-11-23,EQ,0.7,0.75,0.65,0.7,0.7,0.7,0.71,1.45,0.3,670509,474615.65,374,LSIL
2020-11-20,EQ,0.7,0.75,0.65,0.7,0.7,0.7,0.69,1.45,0.3,1178779,815725.0,320,LSIL
2020-11-19,EQ,0.7,0.75,0.7,0.7,0.7,0.7,0.71,1.45,0.3,1372622,980768.0,285,LSIL
2020-11-18,EQ,0.7,0.75,0.7,0.7,0.75,0.7,0.73,1.45,0.3,804458,587166.3,305,LSIL
2020-11-17,EQ,0.7,0.75,0.65,0.7,0.65,0.7,0.7,1.45,0.3,995841,699686.3,463,LSIL
2020-11-14,EQ,0.7,0.7,0.65,0.7,0.7,0.7,0.69,1.45,0.3,238596,164369.4,159,LSIL
2020-11-13,EQ,0.7,0.7,0.65,0.65,0.7,0.7,0.68,1.45,0.3,661073,452737.3,277,LSIL
2020-11-12,EQ,0.7,0.7,0.65,0.7,0.7,0.65,0.66,1.45,0.3,359112,237061.05,185,LSIL
2020-11-11,EQ,0.7,0.7,0.65,0.65,0.7,0.7,0.67,1.45,0.3,348205,233903.05,186,LSIL
2020-11-10,EQ,0.7,0.75,0.65,0.7,0.7,0.65,0.68,1.45,0.3,621488,423119.1,286,LSIL
