DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2020-10-26,EQ,278.1,281.45,272.0,280.35,272.8,273.25,275.6,396.4,175.3,29795,8211604.85,1160,INDIAGLYCO
2020-10-23,EQ,280.15,284.0,278.8,278.75,279.0,280.35,280.68,396.4,175.3,29173,8188187.45,915,INDIAGLYCO
2020-10-22,EQ,275.1,281.0,275.1,277.5,278.5,278.75,277.94,396.4,175.3,30359,8437928.0,914,INDIAGLYCO
2020-10-21,EQ,278.05,282.25,274.5,278.95,276.0,277.5,279.11,396.4,175.3,41042,11455268.0,1505,INDIAGLYCO
2020-10-20,EQ,274.5,284.0,274.0,274.65,278.9,278.95,279.82,396.4,175.3,115911,32434380.3,3827,INDIAGLYCO
2020-10-19,EQ,273.9,276.65,272.6,272.9,275.8,274.65,274.53,396.4,175.3,42447,11653183.55,2287,INDIAGLYCO
2020-10-16,EQ,272.25,274.75,271.0,270.3,273.0,272.9,272.66,396.4,175.3,46153,12584088.85,1882,INDIAGLYCO
2020-10-15,EQ,275.0,279.5,268.9,273.75,269.0,270.3,274.64,396.4,175.3,75861,20834108.5,3621,INDIAGLYCO
2020-10-14,EQ,272.0,281.0,268.5,271.5,274.0,273.75,274.97,396.4,175.3,108695,29888268.35,4172,INDIAGLYCO
2020-10-13,EQ,273.6,276.95,271.0,276.85,272.0,271.5,272.97,396.4,175.3,47646,13005942.0,1672,INDIAGLYCO
2020-10-12,EQ,283.0,284.25,276.0,282.8,276.0,276.85,279.08,396.4,175.3,48124,13430446.1,1647,INDIAGLYCO
2020-10-09,EQ,275.0,284.4,275.0,275.35,282.0,282.8,281.26,396.4,175.3,116333,32719349.7,2707,INDIAGLYCO
2020-10-08,EQ,280.0,280.9,274.3,278.0,274.65,275.35,277.26,396.4,175.3,73167,20286086.1,1478,INDIAGLYCO
2020-10-07,EQ,288.1,291.8,276.4,288.6,277.7,278.0,283.76,396.4,175.3,94642,26855194.85,3338,INDIAGLYCO
2020-10-06,EQ,292.05,295.6,285.9,289.15,288.0,288.6,291.86,396.4,175.3,237830,69413702.35,5480,INDIAGLYCO
2020-10-05,EQ,281.0,291.8,278.75,280.15,289.6,289.15,285.66,396.4,175.3,129127,36886621.55,2934,INDIAGLYCO
2020-10-01,EQ,280.35,283.2,277.5,278.4,279.3,280.15,280.08,396.4,175.3,71721,20087392.3,2088,INDIAGLYCO
2020-09-30,EQ,278.65,283.0,274.15,276.7,278.25,278.4,279.02,396.4,175.3,56503,15765358.6,1875,INDIAGLYCO
2020-09-29,EQ,280.9,284.0,275.4,279.4,275.4,276.7,279.21,396.4,175.3,77871,21742618.85,2059,INDIAGLYCO
2020-09-28,EQ,279.45,283.9,277.0,276.8,279.45,279.4,280.55,396.4,175.3,83143,23325688.25,2595,INDIAGLYCO
2020-09-25,EQ,274.0,280.85,274.0,274.55,276.5,276.8,277.46,396.4,175.3,69818,19371571.05,1881,INDIAGLYCO
2020-09-24,EQ,267.1,280.0,262.9,272.0,275.0,274.55,271.9,396.4,175.3,102864,27968291.15,3639,INDIAGLYCO
2020-09-23,EQ,275.0,278.9,267.6,271.8,271.5,272.0,273.01,396.4,175.3,83021,22665913.8,2858,INDIAGLYCO
2020-09-22,EQ,279.7,280.0,264.5,278.85,272.45,271.8,272.55,396.4,175.3,90216,24588603.45,3535,INDIAGLYCO
2020-09-21,EQ,289.0,296.5,277.6,289.8,278.3,278.85,289.7,396.4,175.3,116582,33774242.1,3638,INDIAGLYCO
2020-09-18,EQ,292.0,296.8,288.0,291.15,288.95,289.8,292.73,396.4,175.3,104147,30487198.0,3096,INDIAGLYCO
2020-09-17,EQ,290.0,298.6,289.6,288.45,290.0,291.15,293.69,396.4,175.3,261183,76706312.7,7550,INDIAGLYCO
2020-09-16,EQ,294.8,295.5,286.0,293.6,288.0,288.45,289.13,396.4,175.3,155733,45026338.05,4058,INDIAGLYCO
2020-09-15,EQ,286.0,296.9,284.25,280.65,295.0,293.6,291.88,396.4,175.3,484108,141300925.65,9611,INDIAGLYCO
2020-09-14,EQ,275.5,284.75,274.55,274.3,280.9,280.65,280.57,396.4,175.3,107691,30214800.35,4111,INDIAGLYCO
2020-09-11,EQ,273.75,277.5,271.85,273.8,274.0,274.3,274.55,396.4,175.3,94377,25911466.2,4945,INDIAGLYCO
2020-09-10,EQ,278.0,284.0,273.0,276.3,273.95,273.8,278.4,396.4,175.3,122288,34044635.75,5880,INDIAGLYCO
2020-09-09,EQ,275.0,278.55,273.0,276.65,278.55,276.3,275.77,396.4,175.3,74435,20526772.9,2806,INDIAGLYCO
2020-09-08,EQ,281.95,284.95,275.15,281.55,276.7,276.65,280.51,396.4,175.3,71592,20082510.65,3826,INDIAGLYCO
2020-09-07,EQ,285.0,288.5,278.15,284.45,282.6,281.55,281.37,396.4,175.3,70093,19721930.15,2665,INDIAGLYCO
