DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2022-01-17,EQ,525.6,560.2,519.35,525.6,542.0,543.0,541.39,679.2,326.15,17999,9744483.6,1454,REPRO
2022-01-14,EQ,532.9,544.8,517.7,530.7,524.25,525.6,527.65,679.2,326.15,20699,10921867.0,1393,REPRO
2022-01-13,EQ,509.0,596.55,509.0,509.65,532.15,530.7,563.86,679.2,326.15,155554,87710908.45,14300,REPRO
2022-01-12,EQ,513.0,524.6,508.5,510.25,508.5,509.65,517.35,679.2,326.15,5221,2701061.65,312,REPRO
2022-01-11,EQ,523.35,533.0,505.5,523.7,508.0,510.25,510.93,679.2,326.15,30809,15741376.85,2533,REPRO
2022-01-10,EQ,534.25,536.85,517.35,525.15,519.0,523.7,526.99,679.2,326.15,3340,1760152.35,372,REPRO
2022-01-07,EQ,515.05,541.0,515.05,524.85,524.5,525.15,529.02,679.2,326.15,2414,1277051.15,328,REPRO
2022-01-06,EQ,524.75,533.8,515.35,518.15,533.8,524.85,522.02,679.2,326.15,18519,9667323.95,266,REPRO
2022-01-05,EQ,517.05,534.65,511.05,527.05,530.0,518.15,522.1,679.2,326.15,3995,2085809.25,286,REPRO
2022-01-04,EQ,530.0,539.75,518.1,527.45,523.3,527.05,529.62,679.2,326.15,3187,1687884.6,322,REPRO
2022-01-03,EQ,527.25,541.0,521.35,526.15,527.0,527.45,528.02,679.2,326.15,4500,2376068.15,238,REPRO
2021-12-31,EQ,536.0,545.7,520.55,533.25,524.75,526.15,530.92,679.2,326.15,1415,751252.85,141,REPRO
2021-12-30,EQ,530.45,543.0,515.15,519.75,543.0,533.25,522.72,679.2,326.15,5810,3036995.75,249,REPRO
2021-12-29,EQ,524.9,527.85,515.0,519.85,519.0,519.75,520.37,679.2,326.15,1977,1028765.6,110,REPRO
2021-12-28,EQ,525.25,543.5,518.1,524.75,520.0,519.85,525.41,679.2,326.15,3168,1664498.25,287,REPRO
2021-12-27,EQ,531.0,531.0,516.0,534.5,521.0,524.75,522.72,679.2,326.15,9383,4904714.2,287,REPRO
2021-12-24,EQ,540.75,551.0,530.5,535.25,539.95,534.5,535.13,679.2,326.15,1280,684960.6,195,REPRO
2021-12-23,EQ,526.9,540.6,517.7,528.25,536.1,535.25,529.22,679.2,326.15,4135,2188328.35,419,REPRO
2021-12-22,EQ,533.0,540.7,518.5,523.0,521.55,528.25,528.28,679.2,326.15,5275,2786674.5,335,REPRO
2021-12-21,EQ,563.75,563.75,520.0,530.45,524.0,523.0,530.66,679.2,326.15,1609,853830.45,268,REPRO
2021-12-20,EQ,524.25,539.8,505.85,534.7,539.8,530.45,520.61,679.2,326.15,7525,3917610.25,540,REPRO
2021-12-17,EQ,571.55,574.5,456.8,569.7,539.7,534.7,541.99,679.2,326.15,85098,46121972.2,2531,REPRO
2021-12-16,EQ,578.75,578.95,565.0,570.55,573.5,569.7,570.99,679.2,326.15,2623,1497699.5,258,REPRO
2021-12-15,EQ,584.7,585.0,566.05,573.9,566.05,570.55,576.21,679.2,326.15,3558,2050157.2,376,REPRO
2021-12-14,EQ,592.45,595.55,571.3,582.8,575.0,573.9,584.31,679.2,326.15,4193,2450024.6,597,REPRO
2021-12-13,EQ,590.0,596.1,575.55,590.55,586.0,582.8,578.41,679.2,326.15,13993,8093629.3,309,REPRO
2021-12-10,EQ,563.0,638.8,555.8,563.7,589.0,590.55,602.76,679.2,326.15,22241,13406039.1,1923,REPRO
2021-12-09,EQ,571.0,573.75,560.55,570.25,562.0,563.7,568.48,679.2,326.15,2635,1497947.8,179,REPRO
2021-12-08,EQ,581.65,584.2,550.0,562.35,572.0,570.25,566.59,679.2,326.15,14364,8138469.8,946,REPRO
2021-12-07,EQ,560.3,581.65,558.0,569.85,568.5,562.35,566.34,679.2,326.15,2464,1395450.8,271,REPRO
2021-12-06,EQ,580.65,603.45,559.0,580.55,560.3,569.85,577.47,679.2,326.15,3816,2203616.85,442,REPRO
