DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2020-09-30,EQ,322.5,322.5,308.4,315.7,313.7,312.95,313.23,386.95,94.0,24126,7556990.25,1619,VISAKAIND
2020-09-29,EQ,319.35,322.55,312.05,315.05,318.0,315.7,316.76,386.95,94.0,30492,9658773.15,1724,VISAKAIND
2020-09-28,EQ,301.65,317.25,298.0,294.7,315.85,315.05,307.59,386.95,94.0,54662,16813361.95,2128,VISAKAIND
2020-09-25,EQ,297.5,303.0,291.65,293.95,294.0,294.7,295.89,386.95,94.0,68557,20285080.65,2269,VISAKAIND
2020-09-24,EQ,304.0,309.4,293.05,310.8,297.0,293.95,299.36,386.95,94.0,42283,12657832.05,2330,VISAKAIND
2020-09-23,EQ,308.75,319.95,301.15,303.4,315.0,310.8,310.42,386.95,94.0,34723,10778648.4,2150,VISAKAIND
2020-09-22,EQ,304.0,308.95,282.1,309.95,304.5,303.4,295.97,386.95,94.0,44682,13224454.0,2798,VISAKAIND
2020-09-21,EQ,329.7,329.7,307.0,327.6,307.0,309.95,314.31,386.95,94.0,66845,21009938.1,4079,VISAKAIND
2020-09-18,EQ,329.25,332.7,324.85,327.15,328.65,327.6,327.46,386.95,94.0,20936,6855768.95,1169,VISAKAIND
2020-09-17,EQ,327.85,333.0,326.05,329.25,327.6,327.15,329.21,386.95,94.0,15686,5163999.55,1108,VISAKAIND
2020-09-16,EQ,331.9,332.35,309.6,329.35,328.9,329.25,327.47,386.95,94.0,21603,7074293.9,1366,VISAKAIND
2020-09-15,EQ,335.4,336.9,325.85,333.15,330.0,329.35,330.25,386.95,94.0,21716,7171686.05,1389,VISAKAIND
2020-09-14,EQ,332.9,343.8,330.3,328.7,331.55,333.15,335.41,386.95,94.0,37717,12650679.7,2574,VISAKAIND
2020-09-11,EQ,328.95,335.0,325.55,327.25,325.55,328.7,330.71,386.95,94.0,13891,4593928.8,1033,VISAKAIND
2020-09-10,EQ,320.7,332.05,320.7,320.7,330.0,327.25,328.09,386.95,94.0,21658,7105772.4,1435,VISAKAIND
2020-09-09,EQ,329.0,329.0,301.25,324.05,321.4,320.7,314.27,386.95,94.0,53790,16904390.55,3321,VISAKAIND
2020-09-08,EQ,330.0,332.45,320.0,329.8,322.2,324.05,325.44,386.95,94.0,32939,10719602.95,2117,VISAKAIND
2020-09-07,EQ,337.2,341.05,326.6,337.2,332.0,329.8,332.53,386.95,94.0,32496,10806045.95,1639,VISAKAIND
2020-09-04,EQ,342.0,344.85,332.05,347.25,338.1,337.2,339.42,386.95,94.0,33462,11357633.15,1747,VISAKAIND
2020-09-03,EQ,346.0,354.5,344.0,345.6,346.2,347.25,349.65,386.95,94.0,31546,11029976.8,1743,VISAKAIND
2020-09-02,EQ,343.3,348.0,336.9,336.95,347.0,345.6,342.45,386.95,94.0,29355,10052482.7,2040,VISAKAIND
2020-09-01,EQ,346.75,346.75,325.0,334.85,337.0,336.95,331.5,386.95,94.0,58447,19375017.8,3363,VISAKAIND
2020-08-31,EQ,367.9,368.85,315.0,364.15,337.9,334.85,342.89,386.95,94.0,127166,43603489.15,5628,VISAKAIND
2020-08-28,EQ,376.9,384.7,362.0,373.55,363.55,364.15,371.95,386.95,94.0,124511,46311370.25,4396,VISAKAIND
2020-08-27,EQ,371.8,386.95,358.65,367.2,372.8,373.55,376.51,386.95,94.0,290886,109522392.15,9550,VISAKAIND
2020-08-26,EQ,375.6,377.95,361.55,370.3,366.2,367.2,369.53,377.95,94.0,106216,39250358.2,4286,VISAKAIND
2020-08-25,EQ,360.0,377.9,357.1,349.0,374.2,370.3,366.96,377.9,94.0,243498,89352922.4,8273,VISAKAIND
2020-08-24,EQ,324.0,355.0,324.0,319.35,353.0,349.0,343.43,360.0,94.0,274500,94272330.55,8679,VISAKAIND
2020-08-21,EQ,325.25,329.55,317.8,324.3,320.0,319.35,323.42,360.0,94.0,46773,15127375.75,1806,VISAKAIND
2020-08-20,EQ,327.7,328.75,323.5,329.85,324.0,324.3,325.66,360.0,94.0,27288,8886720.5,1106,VISAKAIND
2020-08-19,EQ,325.7,334.7,323.0,323.1,328.2,329.85,330.32,360.0,94.0,96014,31715766.8,2613,VISAKAIND
2020-08-18,EQ,324.0,327.0,322.0,322.65,322.5,323.1,324.37,360.0,94.0,26317,8536351.3,1076,VISAKAIND
2020-08-17,EQ,320.0,328.3,316.65,317.05,321.0,322.65,322.4,360.0,94.0,50698,16345229.8,2229,VISAKAIND
2020-08-14,EQ,323.75,325.55,311.65,321.35,320.0,317.05,317.78,360.0,94.0,66925,21267644.65,2461,VISAKAIND
2020-08-13,EQ,325.1,330.0,320.0,327.1,320.2,321.35,324.66,360.0,94.0,46507,15099045.35,1741,VISAKAIND
2020-08-12,EQ,326.95,333.5,323.25,327.9,326.5,327.1,327.12,360.0,94.0,42248,13819968.25,1440,VISAKAIND
2020-08-11,EQ,327.4,335.05,324.65,327.4,329.9,327.9,331.34,360.0,94.0,112540,37288674.7,3594,VISAKAIND
2020-08-10,EQ,327.95,331.95,321.0,325.75,326.85,327.4,325.82,360.0,94.0,104597,34079907.2,3289,VISAKAIND
2020-08-07,EQ,331.85,334.0,322.0,320.45,326.0,325.75,328.43,360.0,94.0,237993,78164220.3,5819,VISAKAIND
2020-08-06,EQ,326.0,334.0,316.75,320.4,321.5,320.45,326.06,360.0,94.0,342270,111601640.65,7433,VISAKAIND
2020-08-05,EQ,310.0,326.4,305.1,307.8,321.0,320.4,318.1,360.0,94.0,789222,251050279.1,16534,VISAKAIND
