DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2020-11-27,EQ,7.05,7.85,7.05,7.4,7.8,7.75,7.7,9.7,4.5,5336,41091.75,33,SHAHALLOYS
2020-11-26,EQ,7.7,7.7,7.35,7.1,7.4,7.4,7.4,9.7,4.5,3845,28454.55,33,SHAHALLOYS
2020-11-25,EQ,7.6,7.6,6.75,7.2,7.1,7.1,7.14,9.7,4.5,704,5029.75,12,SHAHALLOYS
2020-11-24,EQ,7.0,7.5,6.7,7.05,7.2,7.2,6.92,9.7,4.5,5868,40616.95,28,SHAHALLOYS
2020-11-23,EQ,6.95,7.4,6.95,7.2,7.05,7.05,7.09,9.7,4.5,929,6583.2,19,SHAHALLOYS
2020-11-20,EQ,7.7,7.7,6.95,7.45,7.2,7.2,7.21,9.7,4.5,5774,41603.7,27,SHAHALLOYS
2020-11-19,EQ,7.0,7.5,6.5,6.85,7.45,7.45,7.25,9.7,4.5,9673,70081.8,54,SHAHALLOYS
2020-11-18,EQ,6.55,7.4,6.4,6.75,7.3,6.85,6.85,9.7,4.5,5506,37720.35,21,SHAHALLOYS
2020-11-17,EQ,6.9,6.9,6.2,6.85,6.5,6.75,6.46,9.7,4.5,11363,73422.8,48,SHAHALLOYS
2020-11-14,EQ,6.75,6.85,6.75,6.7,6.85,6.85,6.75,9.7,4.5,388,2619.2,3,SHAHALLOYS
2020-11-13,EQ,6.3,6.75,6.3,6.3,6.75,6.7,6.47,9.7,4.5,1124,7269.35,9,SHAHALLOYS
2020-11-12,EQ,6.5,6.8,6.3,6.8,6.3,6.3,6.56,9.7,4.5,2528,16591.05,27,SHAHALLOYS
2020-11-11,EQ,6.9,6.95,6.2,6.55,6.8,6.8,6.47,9.7,4.5,3399,22006.95,44,SHAHALLOYS
2020-11-10,EQ,6.4,7.15,6.4,6.8,6.55,6.55,6.5,9.7,4.5,446,2899.2,9,SHAHALLOYS
2020-11-09,EQ,6.75,6.9,6.35,6.5,6.8,6.8,6.45,9.7,4.5,5434,35051.65,23,SHAHALLOYS
2020-11-06,EQ,6.8,7.45,6.2,6.8,7.05,6.5,6.9,9.7,4.5,12315,84955.3,38,SHAHALLOYS
2020-11-05,EQ,6.25,6.85,6.2,6.25,6.85,6.8,6.52,9.7,4.5,1819,11857.0,20,SHAHALLOYS
2020-11-04,EQ,6.2,7.05,5.95,6.45,6.25,6.25,6.69,9.7,4.5,6704,44846.85,24,SHAHALLOYS
2020-11-03,EQ,6.25,6.95,6.25,6.85,6.45,6.45,6.57,9.7,4.5,2667,17533.2,11,SHAHALLOYS
2020-11-02,EQ,6.5,6.9,6.05,6.5,6.9,6.85,6.49,9.7,4.5,551,3574.8,5,SHAHALLOYS
2020-10-30,EQ,7.1,7.1,6.4,7.1,6.9,6.5,6.47,9.7,4.5,8866,57348.9,35,SHAHALLOYS
2020-10-29,EQ,7.15,7.15,6.5,6.75,7.1,7.1,6.68,9.7,4.5,1399,9338.6,10,SHAHALLOYS
2020-10-28,EQ,6.75,7.3,6.7,6.7,7.3,6.75,6.75,9.7,4.5,1220,8230.85,8,SHAHALLOYS
2020-10-27,EQ,7.3,7.9,6.55,7.25,6.7,6.7,7.1,9.7,4.5,6648,47217.7,24,SHAHALLOYS
2020-10-26,EQ,6.9,7.35,6.7,7.35,7.3,7.25,7.0,9.7,4.5,1942,13600.2,18,SHAHALLOYS
2020-10-23,EQ,6.5,7.55,6.5,7.2,7.35,7.35,7.33,9.7,4.5,436,3195.2,9,SHAHALLOYS
2020-10-22,EQ,7.2,7.2,6.7,7.35,7.2,7.2,6.94,9.7,4.5,3100,21516.0,63,SHAHALLOYS
2020-10-21,EQ,6.2,7.4,6.2,6.85,7.35,7.35,7.26,9.7,4.5,3858,28009.55,16,SHAHALLOYS
2020-10-20,EQ,5.8,6.95,5.8,6.35,6.95,6.85,6.81,9.7,4.5,1555,10587.5,15,SHAHALLOYS
2020-10-19,EQ,6.35,6.35,6.35,6.35,6.35,6.35,6.35,9.7,4.5,100,635.0,1,SHAHALLOYS
2020-10-16,EQ,6.9,6.95,6.35,6.35,6.35,6.35,6.74,9.7,4.5,2650,17867.7,9,SHAHALLOYS
2020-10-15,EQ,6.35,6.95,6.35,6.35,6.35,6.35,6.37,9.7,4.5,861,5481.45,9,SHAHALLOYS
2020-10-14,EQ,6.95,7.15,6.25,6.55,6.35,6.35,7.06,9.7,4.5,2430,17145.15,13,SHAHALLOYS
2020-10-13,EQ,7.15,7.15,6.55,6.85,6.8,6.55,6.84,9.7,4.5,574,3926.2,7,SHAHALLOYS
2020-10-12,EQ,6.95,7.05,6.55,6.5,6.55,6.85,6.91,9.7,4.5,970,6698.5,6,SHAHALLOYS
2020-10-09,EQ,6.15,7.45,6.15,6.8,6.9,6.5,6.58,9.7,4.5,16682,109760.05,41,SHAHALLOYS
2020-10-08,EQ,8.3,8.3,6.8,7.55,6.9,6.8,6.96,9.7,4.5,6997,48725.65,35,SHAHALLOYS
2020-10-07,EQ,7.25,7.6,7.25,7.25,7.55,7.55,7.37,9.7,4.5,1201,8848.25,3,SHAHALLOYS
2020-10-06,EQ,6.65,7.25,6.65,6.95,7.25,7.25,7.17,9.7,4.5,1500,10755.0,6,SHAHALLOYS
2020-10-05,EQ,6.95,6.95,6.9,6.95,6.95,6.95,6.93,9.7,4.5,1221,8465.1,9,SHAHALLOYS
2020-09-30,EQ,6.65,6.95,6.35,6.65,6.95,6.95,6.41,10.5,4.5,9669,61995.75,14,SHAHALLOYS
2020-09-29,EQ,6.55,7.05,6.55,6.75,6.6,6.65,6.57,10.5,4.5,554,3642.2,10,SHAHALLOYS
2020-09-28,EQ,7.35,7.35,6.65,7.0,6.7,6.75,6.94,10.5,4.5,10987,76260.85,30,SHAHALLOYS
2020-09-25,EQ,7.0,7.0,7.0,6.75,7.0,7.0,7.0,12.25,4.5,500,3500.0,3,SHAHALLOYS
2020-09-24,EQ,6.8,7.0,6.5,6.8,7.0,6.75,6.86,12.25,4.5,654,4488.0,9,SHAHALLOYS
2020-09-23,EQ,6.8,6.8,6.8,6.8,6.8,6.8,6.8,12.25,4.5,50,340.0,1,SHAHALLOYS
2020-09-22,EQ,6.8,6.8,6.8,6.8,6.8,6.8,6.8,12.25,4.5,170,1156.0,1,SHAHALLOYS
2020-09-21,EQ,6.75,7.45,6.75,7.1,6.8,6.8,7.07,12.25,4.5,3652,25814.15,17,SHAHALLOYS
2020-09-18,EQ,7.3,7.45,7.1,7.45,7.1,7.1,7.27,12.95,4.5,2949,21429.9,23,SHAHALLOYS
2020-09-17,EQ,7.45,7.45,6.8,7.1,7.45,7.45,7.37,12.95,4.5,2438,17977.8,19,SHAHALLOYS
2020-09-15,EQ,7.1,7.1,7.1,6.8,7.1,7.1,7.1,12.95,4.5,15,106.5,1,SHAHALLOYS
2020-09-14,EQ,6.85,6.85,6.55,6.85,6.8,6.8,6.74,12.95,4.5,4492,30296.45,15,SHAHALLOYS
2020-09-11,EQ,6.85,6.85,6.85,7.0,6.85,6.85,6.85,12.95,4.5,200,1370.0,1,SHAHALLOYS
2020-09-10,EQ,6.85,7.15,6.85,6.85,7.0,7.0,7.09,12.95,4.5,1031,7310.35,6,SHAHALLOYS
2020-09-09,EQ,7.05,7.2,6.85,7.05,6.85,6.85,6.9,12.95,4.5,5754,39711.5,12,SHAHALLOYS
2020-09-08,EQ,7.05,7.4,7.05,7.4,7.05,7.05,7.17,12.95,4.5,4439,31827.45,15,SHAHALLOYS
2020-09-07,EQ,7.75,7.95,7.4,7.75,7.4,7.4,7.51,12.95,4.5,5986,44954.7,29,SHAHALLOYS
2020-09-04,EQ,7.4,7.75,7.4,7.4,7.75,7.75,7.59,12.95,4.5,2578,19577.0,11,SHAHALLOYS
2020-09-03,EQ,8.0,8.0,7.3,7.65,7.4,7.4,7.74,12.95,4.5,2313,17912.9,24,SHAHALLOYS
2020-09-02,EQ,7.5,7.7,7.35,7.7,7.7,7.65,7.68,12.95,4.5,1011,7761.6,5,SHAHALLOYS
2020-09-01,EQ,7.7,7.7,7.7,7.75,7.7,7.7,7.7,12.95,4.5,120,924.0,3,SHAHALLOYS
2020-08-31,EQ,7.8,7.8,7.35,7.65,7.75,7.75,7.47,12.95,4.5,441,3295.75,8,SHAHALLOYS
2020-08-28,EQ,7.65,8.1,7.6,8.0,8.0,7.65,7.88,12.95,4.5,9089,71650.8,35,SHAHALLOYS
2020-08-27,EQ,8.25,8.25,7.6,7.95,8.0,8.0,7.8,12.95,4.5,10502,81919.95,36,SHAHALLOYS
2020-08-26,EQ,7.3,8.0,7.3,7.65,7.95,7.95,7.82,12.95,4.5,5632,44030.9,20,SHAHALLOYS
2020-08-25,EQ,7.7,7.7,7.0,7.35,7.7,7.65,7.4,12.95,4.5,10739,79422.6,37,SHAHALLOYS
2020-08-24,EQ,7.05,7.35,6.75,7.05,7.35,7.35,7.07,12.95,4.5,9051,64016.1,25,SHAHALLOYS
2020-08-21,EQ,7.05,7.05,7.05,6.75,7.05,7.05,7.05,12.95,4.5,4898,34530.9,17,SHAHALLOYS
2020-08-20,EQ,6.75,7.1,6.75,7.1,6.75,6.75,6.77,12.95,4.5,4942,33437.45,23,SHAHALLOYS
2020-08-19,EQ,7.1,7.45,7.1,7.45,7.1,7.1,7.21,14.0,4.5,3725,26845.25,16,SHAHALLOYS
