DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2020-04-24,EQ,22.2,22.2,21.3,22.4,21.45,21.45,21.67,46.5,18.0,999837,21663254.1,3361,HUDCO
2020-04-23,EQ,22.1,22.75,22.05,21.95,22.3,22.4,22.36,46.5,18.0,815268,18229297.7,3780,HUDCO
2020-04-22,EQ,22.7,22.75,21.8,22.7,21.9,21.95,22.04,46.5,18.0,1234317,27199371.65,3928,HUDCO
2020-04-21,EQ,23.6,23.6,22.25,23.7,22.75,22.7,22.68,46.5,18.0,763305,17309736.0,3700,HUDCO
2020-04-20,EQ,24.35,24.35,23.55,23.95,23.7,23.7,23.84,46.5,18.0,1202064,28660239.5,4380,HUDCO
2020-04-17,EQ,23.7,24.3,23.35,22.85,24.0,23.95,23.77,46.5,18.0,2037297,48424022.9,6284,HUDCO
2020-04-16,EQ,22.3,23.1,22.2,22.3,22.9,22.85,22.78,46.5,18.0,915186,20851707.6,3309,HUDCO
2020-04-15,EQ,22.5,23.15,22.1,22.1,22.45,22.3,22.65,46.5,18.0,1724172,39056464.85,7784,HUDCO
2020-04-13,EQ,21.55,22.6,21.25,21.75,22.15,22.1,22.02,46.5,18.0,1271304,27998453.45,7039,HUDCO
2020-04-09,EQ,21.4,21.95,21.25,21.15,21.75,21.75,21.68,46.5,18.0,1230125,26666718.4,4418,HUDCO
2020-04-08,EQ,20.85,21.7,20.5,21.0,21.15,21.15,21.24,46.5,18.0,1331524,28281949.35,6251,HUDCO
2020-04-07,EQ,19.55,21.45,19.35,19.2,21.0,21.0,20.53,46.5,18.0,2413288,49549754.95,7932,HUDCO
2020-04-03,EQ,19.45,19.45,18.75,19.2,19.3,19.2,19.06,46.75,18.0,1460531,27834393.05,6158,HUDCO
2020-04-01,EQ,19.85,20.2,19.1,20.0,19.2,19.2,19.53,46.75,18.0,1250224,24416405.95,3909,HUDCO
2020-03-31,EQ,19.5,20.2,18.65,18.95,20.0,20.0,19.59,46.75,18.0,891327,17459695.95,4546,HUDCO
2020-03-30,EQ,19.15,19.35,18.75,19.65,19.05,18.95,18.99,46.75,18.0,1066173,20250833.85,5854,HUDCO
2020-03-27,EQ,20.3,21.5,19.2,19.65,19.65,19.65,20.06,46.75,18.0,1902330,38161796.35,8061,HUDCO
2020-03-26,EQ,18.95,20.3,18.55,18.85,19.65,19.65,19.62,46.75,18.0,1402119,27511377.1,7303,HUDCO
2020-03-25,EQ,19.2,19.5,18.3,19.3,18.85,18.85,18.67,46.75,18.0,1592145,29725397.3,4926,HUDCO
2020-03-24,EQ,19.3,19.9,18.0,19.15,19.4,19.3,19.12,46.75,18.0,753773,14410660.25,4576,HUDCO
2020-03-23,EQ,20.35,20.35,18.9,21.65,19.1,19.15,19.5,46.75,18.9,1313095,25603034.75,6156,HUDCO
2020-03-20,EQ,21.65,22.4,21.15,21.4,21.7,21.65,21.59,46.75,19.8,2413094,52088465.25,12632,HUDCO
2020-03-19,EQ,20.6,22.25,20.6,22.45,21.4,21.4,21.52,46.75,19.8,1299521,27970238.15,6390,HUDCO
2020-03-18,EQ,23.0,23.45,21.95,22.5,22.45,22.45,22.68,46.75,19.8,1285974,29163714.7,6841,HUDCO
2020-03-17,EQ,23.5,23.85,21.7,22.85,22.8,22.5,22.72,46.75,19.8,1158790,26333332.85,6400,HUDCO
