DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2020-12-08,EQ,56.95,57.7,53.6,55.75,54.0,54.0,55.15,70.85,23.0,19504,1075610.8,291,BANARBEADS
2020-12-07,EQ,53.05,57.8,52.9,53.15,56.25,55.75,55.81,70.85,23.0,71111,3968684.8,649,BANARBEADS
2020-12-04,EQ,53.05,54.0,53.0,53.2,53.1,53.15,53.35,70.85,23.0,3893,207682.95,60,BANARBEADS
2020-12-03,EQ,52.45,55.55,52.4,52.95,53.55,53.2,53.62,70.85,23.0,7922,424781.95,174,BANARBEADS
2020-12-02,EQ,52.75,53.45,52.55,52.55,52.95,52.95,53.01,70.85,23.0,5761,305375.45,68,BANARBEADS
2020-12-01,EQ,53.0,53.85,52.0,52.95,52.5,52.55,52.69,70.85,23.0,12786,673737.1,161,BANARBEADS
2020-11-27,EQ,53.85,53.95,52.5,52.85,52.5,52.95,53.02,70.85,23.0,9409,498861.0,180,BANARBEADS
2020-11-26,EQ,54.75,54.8,52.8,53.7,52.8,52.85,53.27,70.85,23.0,7415,394985.5,136,BANARBEADS
2020-11-25,EQ,53.95,56.9,52.5,53.05,53.25,53.7,54.36,70.85,23.0,61960,3368399.65,1103,BANARBEADS
2020-11-24,EQ,55.55,55.55,52.35,52.75,53.0,53.05,52.96,70.85,23.0,27121,1436427.3,277,BANARBEADS
2020-11-23,EQ,56.45,56.45,52.25,54.45,52.25,52.75,53.3,70.85,23.0,19795,1055157.25,378,BANARBEADS
2020-11-20,EQ,54.5,56.0,53.25,54.8,53.85,54.45,54.4,70.85,23.0,8637,469869.85,234,BANARBEADS
2020-11-19,EQ,57.7,57.7,54.2,57.2,54.45,54.8,56.01,70.85,23.0,5752,322156.2,117,BANARBEADS
2020-11-18,EQ,53.85,57.8,52.5,53.75,57.0,57.2,55.99,70.85,23.0,15765,882727.85,233,BANARBEADS
2020-11-17,EQ,53.15,54.3,52.2,53.0,54.3,53.75,53.11,70.85,23.0,6289,333977.55,150,BANARBEADS
2020-11-14,EQ,52.85,56.7,52.1,53.15,52.75,53.0,53.19,70.85,23.0,4738,252018.45,55,BANARBEADS
2020-11-13,EQ,53.05,54.0,52.4,54.3,53.8,53.15,53.16,70.85,23.0,2690,143000.85,38,BANARBEADS
2020-11-12,EQ,52.55,54.65,52.55,53.2,54.45,54.3,53.59,70.85,23.0,2093,112154.7,72,BANARBEADS
2020-11-11,EQ,54.9,55.1,52.1,53.55,53.2,53.2,53.44,70.85,23.0,10401,555786.95,170,BANARBEADS
2020-11-10,EQ,53.6,55.6,52.3,53.6,53.45,53.55,53.66,70.85,23.0,3785,203118.3,98,BANARBEADS
2020-11-09,EQ,53.9,55.8,53.25,55.8,53.4,53.6,54.3,70.85,23.0,5006,271838.7,151,BANARBEADS
2020-11-06,EQ,58.0,58.0,55.25,57.3,55.95,55.8,56.3,70.85,23.0,5750,323712.2,145,BANARBEADS
2020-11-05,EQ,53.5,62.0,53.3,52.8,56.15,57.3,58.98,70.85,23.0,127352,7510915.5,1389,BANARBEADS
2020-11-04,EQ,54.05,54.6,52.25,54.0,52.45,52.8,53.35,70.85,23.0,1265,67482.15,49,BANARBEADS
2020-11-03,EQ,54.65,56.0,52.5,53.9,53.25,54.0,53.83,70.85,23.0,6764,364082.1,162,BANARBEADS
2020-11-02,EQ,54.5,57.85,52.2,56.95,52.2,53.9,54.59,70.85,23.0,7377,402706.65,128,BANARBEADS
2020-10-30,EQ,55.85,59.8,54.05,55.05,57.0,56.95,55.96,70.85,23.0,5787,323844.4,245,BANARBEADS
2020-10-29,EQ,57.05,59.35,55.0,58.0,55.0,55.05,56.61,70.85,23.0,6413,363050.85,119,BANARBEADS
2020-10-28,EQ,61.3,61.3,57.15,58.45,58.0,58.0,58.04,70.85,23.0,2132,123731.0,65,BANARBEADS
2020-10-27,EQ,58.75,60.85,56.9,59.25,59.5,58.45,58.01,70.85,23.0,5038,292240.35,114,BANARBEADS
2020-10-26,EQ,60.15,62.85,58.5,61.35,58.7,59.25,60.49,70.85,23.0,3934,237962.15,115,BANARBEADS
2020-10-23,EQ,63.75,63.75,60.1,61.8,61.15,61.35,61.82,70.85,23.0,3027,187127.3,105,BANARBEADS
2020-10-22,EQ,61.7,63.8,57.95,61.8,63.0,61.8,60.2,70.85,23.0,19104,1150121.45,344,BANARBEADS
2020-10-21,EQ,63.05,64.85,60.65,63.4,61.0,61.8,62.53,70.85,23.0,20058,1254306.4,628,BANARBEADS
2020-10-20,EQ,65.25,66.55,62.8,65.2,63.5,63.4,64.2,70.85,23.0,9004,578015.15,307,BANARBEADS
2020-10-19,EQ,68.9,68.9,62.3,66.95,65.95,65.2,65.4,70.85,23.0,74880,4896954.65,1475,BANARBEADS
2020-10-16,EQ,62.95,70.85,61.0,62.75,65.6,66.95,67.88,70.85,23.0,243217,16510709.8,3146,BANARBEADS
2020-10-15,EQ,67.9,69.7,61.15,65.25,61.15,62.75,66.52,69.9,23.0,51825,3447249.35,961,BANARBEADS
2020-10-14,EQ,62.4,67.95,60.25,61.0,65.15,65.25,64.79,69.9,23.0,60148,3896772.55,712,BANARBEADS
