DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2020-10-29,EQ,177.0,178.4,174.05,178.85,175.05,175.1,176.09,196.65,95.15,77739,13689045.2,2889,CENTURYPLY
2020-10-28,EQ,183.45,184.3,178.1,182.6,178.35,178.85,181.13,196.65,95.15,111293,20159039.7,2668,CENTURYPLY
2020-10-27,EQ,192.6,192.8,180.95,191.5,182.4,182.6,184.51,196.65,95.15,294614,54358504.75,5615,CENTURYPLY
2020-10-26,EQ,187.2,196.65,186.25,188.15,190.6,191.5,193.77,196.65,95.15,926896,179606816.0,13531,CENTURYPLY
2020-10-23,EQ,182.75,190.7,180.75,182.15,187.8,188.15,186.81,191.95,95.15,629006,117505809.55,8769,CENTURYPLY
2020-10-22,EQ,179.9,185.9,179.05,180.3,181.75,182.15,183.42,191.95,95.15,346059,63474578.45,9609,CENTURYPLY
2020-10-21,EQ,172.25,182.55,172.25,172.65,180.1,180.3,178.4,191.95,95.15,531699,94856687.35,7131,CENTURYPLY
2020-10-20,EQ,170.35,175.0,170.25,172.45,175.0,172.65,172.13,191.95,95.15,65628,11296337.5,1412,CENTURYPLY
2020-10-19,EQ,172.5,174.4,171.6,173.6,172.0,172.45,172.36,191.95,95.15,59392,10236757.75,1416,CENTURYPLY
2020-10-16,EQ,174.0,175.0,170.45,172.0,173.0,173.6,172.4,191.95,95.15,153346,26436252.3,3807,CENTURYPLY
2020-10-15,EQ,171.45,173.75,170.05,171.45,172.0,172.0,172.24,191.95,95.15,122020,21017016.4,2417,CENTURYPLY
2020-10-14,EQ,171.05,174.0,169.3,171.05,172.05,171.45,171.1,191.95,95.15,81626,13965942.2,2046,CENTURYPLY
2020-10-13,EQ,172.15,174.0,168.0,171.25,171.0,171.05,171.82,191.95,95.15,56253,9665478.95,1711,CENTURYPLY
2020-10-12,EQ,171.0,172.35,170.0,170.65,172.0,171.25,171.29,191.95,95.15,63626,10898589.3,1358,CENTURYPLY
2020-10-09,EQ,172.5,174.9,169.65,172.45,171.0,170.65,170.58,191.95,95.15,84789,14462889.1,2028,CENTURYPLY
2020-10-08,EQ,172.4,177.0,171.2,172.6,172.5,172.45,173.31,191.95,95.15,124848,21637570.45,2426,CENTURYPLY
2020-10-07,EQ,177.9,179.0,171.5,179.3,172.55,172.6,174.4,191.95,95.15,160129,27927215.95,3482,CENTURYPLY
2020-10-06,EQ,176.85,185.5,173.05,174.0,179.4,179.3,180.69,191.95,95.15,881352,159254296.45,14035,CENTURYPLY
2020-10-05,EQ,164.95,175.9,164.0,163.3,175.9,174.0,171.37,191.95,95.15,371540,63671458.2,5730,CENTURYPLY
2020-10-01,EQ,163.9,169.55,162.1,162.3,163.35,163.3,166.05,191.95,95.15,114078,18942658.0,2163,CENTURYPLY
2020-09-30,EQ,164.65,165.4,161.9,164.05,162.0,162.3,163.34,191.95,95.15,72210,11794443.45,1768,CENTURYPLY
2020-09-29,EQ,167.0,167.9,162.65,166.85,164.55,164.05,165.2,191.95,95.15,79641,13156981.35,1998,CENTURYPLY
2020-09-28,EQ,168.0,170.45,164.5,164.8,166.0,166.85,167.58,191.95,95.15,194043,32518522.85,9047,CENTURYPLY
2020-09-25,EQ,165.0,168.75,163.0,162.55,165.05,164.8,164.88,191.95,95.15,167894,27682906.5,3274,CENTURYPLY
2020-09-24,EQ,162.2,166.05,161.0,166.05,162.95,162.55,162.91,191.95,95.15,154584,25182862.55,4245,CENTURYPLY
2020-09-23,EQ,170.0,173.6,164.05,167.9,166.95,166.05,168.1,191.95,95.15,187443,31509259.3,4875,CENTURYPLY
2020-09-22,EQ,174.3,174.8,160.6,169.85,168.6,167.9,165.8,191.95,95.15,329409,54614849.15,12962,CENTURYPLY
2020-09-21,EQ,182.0,186.25,168.1,183.6,169.9,169.85,178.71,191.95,95.15,222031,39679347.65,6631,CENTURYPLY
2020-09-18,EQ,184.2,186.75,180.05,184.2,183.9,183.6,182.87,191.95,95.15,297081,54326764.9,5751,CENTURYPLY
2020-09-17,EQ,180.0,185.6,178.3,181.55,184.45,184.2,183.66,191.95,95.15,323877,59482508.75,9527,CENTURYPLY
2020-09-16,EQ,184.35,185.0,177.45,183.6,182.2,181.55,180.62,191.95,95.15,445898,80536489.6,6710,CENTURYPLY
2020-09-15,EQ,181.75,191.95,176.6,180.7,183.0,183.6,185.82,191.95,95.15,2593836,481989972.85,32511,CENTURYPLY
2020-09-14,EQ,167.0,186.0,164.55,161.05,180.05,180.7,176.07,186.0,95.15,2032881,357922191.45,29439,CENTURYPLY
