DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2022-08-22,EQ,605.0,606.0,571.2,609.3,590.05,590.4,587.08,722.0,406.65,1533690,900406024.25,21557,CANFINHOME
2022-08-19,EQ,626.5,630.0,603.0,623.65,606.6,609.3,615.18,722.0,406.65,442804,272403427.75,12618,CANFINHOME
2022-08-18,EQ,622.95,629.15,619.5,623.05,624.1,623.65,624.82,722.0,406.65,444619,277807812.75,13003,CANFINHOME
2022-08-17,EQ,619.95,626.9,610.6,616.05,621.0,623.05,620.33,722.0,406.65,747785,463870028.0,17147,CANFINHOME
2022-08-16,EQ,601.0,621.75,600.2,600.2,616.25,616.05,613.74,722.0,406.65,787828,483523435.8,23375,CANFINHOME
2022-08-12,EQ,594.8,606.0,589.0,593.35,599.1,600.2,599.95,722.0,406.65,535298,321150133.0,11634,CANFINHOME
2022-08-11,EQ,590.25,601.0,586.9,584.95,594.5,593.35,593.88,722.0,406.65,504842,299814948.4,11996,CANFINHOME
2022-08-10,EQ,596.5,603.5,582.55,595.6,584.5,584.95,590.04,722.0,406.65,464796,274249662.75,11231,CANFINHOME
2022-08-08,EQ,590.0,601.0,590.0,588.75,596.05,595.6,596.04,722.0,406.65,376832,224605793.2,12608,CANFINHOME
2022-08-05,EQ,578.0,597.85,578.0,580.05,589.55,588.75,589.64,722.0,406.65,641609,378321327.6,16006,CANFINHOME
2022-08-04,EQ,601.0,606.65,575.3,600.85,580.9,580.05,588.29,722.0,406.65,979370,576151946.0,21700,CANFINHOME
2022-08-03,EQ,608.1,614.35,591.25,610.75,598.0,600.85,601.47,722.0,406.65,610833,367400372.2,21347,CANFINHOME
2022-08-02,EQ,605.8,619.45,602.9,607.65,607.0,610.75,611.1,722.0,406.65,910722,556538649.65,19718,CANFINHOME
2022-08-01,EQ,599.0,611.95,591.35,596.1,607.2,607.65,604.05,722.0,406.65,619891,374443780.9,14849,CANFINHOME
2022-07-29,EQ,585.25,598.4,584.4,583.0,596.0,596.1,592.54,722.0,406.65,938911,556339789.75,19843,CANFINHOME
