DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2021-02-18,EQ,272.4,294.4,267.3,266.0,282.95,282.3,275.84,307.35,102.3,16817,4638806.15,620,KDDL
2021-02-17,EQ,255.0,292.0,255.0,267.4,262.0,266.0,272.0,307.35,102.3,19944,5424733.2,1208,KDDL
2021-02-16,EQ,270.95,274.45,260.0,270.95,265.0,267.4,266.39,307.35,102.3,4450,1185443.4,153,KDDL
2021-02-15,EQ,264.0,279.85,259.95,258.3,270.0,270.95,270.36,307.35,102.3,11569,3127785.6,270,KDDL
2021-02-12,EQ,254.75,275.0,245.45,249.45,256.15,258.3,261.08,309.25,102.3,8953,2337478.35,375,KDDL
2021-02-11,EQ,239.0,255.0,239.0,239.05,250.0,249.45,247.14,309.25,102.3,4488,1109149.3,184,KDDL
2021-02-10,EQ,247.65,247.65,237.0,241.2,240.0,239.05,242.16,309.25,102.3,1519,367838.55,90,KDDL
2021-02-09,EQ,238.25,250.0,238.25,238.0,240.0,241.2,243.53,309.25,102.3,3090,752514.7,169,KDDL
2021-02-08,EQ,249.55,249.55,236.0,241.4,238.0,238.0,241.29,309.25,102.3,1207,291239.05,62,KDDL
2021-02-05,EQ,246.45,246.55,238.0,247.7,241.9,241.4,242.21,315.8,102.3,1878,454870.4,79,KDDL
2021-02-04,EQ,246.0,248.0,245.0,248.5,248.0,247.7,246.87,315.8,102.3,1243,306865.2,40,KDDL
2021-02-03,EQ,250.75,250.75,244.05,248.0,249.9,248.5,245.73,315.8,102.3,1661,408164.2,41,KDDL
2021-02-02,EQ,241.7,257.9,238.0,241.95,250.85,248.0,244.12,315.8,102.3,3136,765552.45,99,KDDL
2021-02-01,EQ,238.6,248.0,236.85,238.45,242.0,241.95,242.85,315.8,102.3,1130,274415.5,66,KDDL
2021-01-29,EQ,246.1,246.1,235.9,245.0,236.0,238.45,239.63,318.3,102.3,1463,350573.3,81,KDDL
2021-01-28,EQ,230.2,248.1,230.0,239.2,245.0,245.0,243.61,318.3,102.3,2326,566647.6,74,KDDL
2021-01-27,EQ,246.3,247.4,235.0,255.5,236.05,239.2,240.27,318.3,102.3,4656,1118694.75,184,KDDL
2021-01-25,EQ,259.0,263.75,246.1,256.55,255.0,255.5,256.28,318.3,102.3,4585,1175035.2,1309,KDDL
2021-01-22,EQ,238.9,284.8,235.55,241.35,256.55,256.55,257.55,330.95,102.3,25985,6692499.1,973,KDDL
2021-01-21,EQ,249.15,249.15,237.2,241.9,240.0,241.35,244.36,330.95,102.3,4320,1055628.8,215,KDDL
2021-01-20,EQ,251.0,251.0,237.55,237.55,240.55,241.9,244.4,330.95,102.3,2415,590214.55,135,KDDL
