DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2021-01-19,EQ,782.95,794.7,766.0,779.05,772.0,769.35,773.07,887.55,408.9,74484,57581510.35,5344,BLUESTARCO
2021-01-18,EQ,782.45,792.0,760.75,782.45,791.6,779.05,771.9,887.55,408.9,48526,37457142.15,4503,BLUESTARCO
2021-01-15,EQ,787.5,794.0,780.0,787.2,782.9,782.45,786.08,887.55,408.9,25343,19921645.35,3331,BLUESTARCO
2021-01-14,EQ,790.0,799.95,781.55,791.3,785.1,787.2,790.23,887.55,408.9,24741,19551011.05,2873,BLUESTARCO
2021-01-13,EQ,802.1,804.75,772.35,799.15,790.0,791.3,788.69,887.55,408.9,109699,86518567.7,7321,BLUESTARCO
2021-01-12,EQ,802.3,806.45,793.0,805.95,799.0,799.15,799.22,887.55,408.9,58589,46825409.45,5066,BLUESTARCO
2021-01-11,EQ,818.95,818.95,800.0,812.05,804.5,805.95,807.85,887.55,408.9,73090,59045401.65,8181,BLUESTARCO
2021-01-08,EQ,800.0,822.0,794.15,798.0,813.0,812.05,807.61,887.55,408.9,96451,77895231.85,7034,BLUESTARCO
2021-01-07,EQ,807.1,819.9,790.0,807.95,796.2,798.0,804.62,887.55,408.9,61761,49694197.9,4936,BLUESTARCO
2021-01-06,EQ,820.0,823.0,791.55,817.25,810.25,807.95,811.02,887.55,408.9,134448,109040115.7,8955,BLUESTARCO
2021-01-05,EQ,805.0,828.8,795.05,807.45,814.3,817.25,816.02,887.55,408.9,277953,226816155.35,16518,BLUESTARCO
2021-01-04,EQ,809.2,811.95,796.25,806.65,806.0,807.45,803.38,887.55,408.9,64587,51888183.75,4108,BLUESTARCO
2021-01-01,EQ,809.5,809.5,797.05,801.1,807.0,806.65,802.21,887.55,408.9,81101,65059661.6,5377,BLUESTARCO
2020-12-31,EQ,785.2,809.5,785.2,801.55,801.85,801.1,799.35,887.55,408.9,76798,61388437.85,6324,BLUESTARCO
2020-12-30,EQ,797.7,805.0,790.0,792.1,804.75,801.55,799.1,887.55,408.9,85990,68714335.4,7331,BLUESTARCO
2020-12-29,EQ,782.25,793.5,779.65,778.35,792.9,792.1,788.52,887.55,408.9,63580,50133869.85,5910,BLUESTARCO
2020-12-28,EQ,788.85,795.0,775.0,788.95,779.0,778.35,783.97,887.55,408.9,70029,54900827.15,4318,BLUESTARCO
2020-12-24,EQ,799.9,815.0,782.0,788.55,785.0,788.95,799.36,887.55,408.9,116385,93034039.1,7582,BLUESTARCO
2020-12-23,EQ,797.95,814.9,783.25,781.9,788.0,788.55,798.74,887.55,408.9,90936,72633981.95,7163,BLUESTARCO
2020-12-22,EQ,758.15,791.0,758.15,777.95,783.0,781.9,781.11,887.55,408.9,86627,67665346.95,8276,BLUESTARCO
2020-12-21,EQ,778.9,785.0,770.0,776.65,780.1,777.95,777.88,887.55,408.9,109813,85421268.3,8853,BLUESTARCO
2020-12-18,EQ,778.85,788.35,772.8,774.95,774.65,776.65,780.32,887.55,408.9,118365,92362207.2,15843,BLUESTARCO
2020-12-17,EQ,780.0,790.0,770.0,782.6,787.0,774.95,774.92,887.55,408.9,77561,60103767.55,6655,BLUESTARCO
2020-12-16,EQ,788.0,788.8,775.0,775.8,782.2,782.6,782.55,887.55,408.9,51784,40523350.9,6303,BLUESTARCO
2020-12-15,EQ,782.0,793.6,774.0,792.3,775.5,775.8,779.68,887.55,408.9,80429,62708825.3,10579,BLUESTARCO
2020-12-14,EQ,780.15,798.7,779.0,790.45,790.0,792.3,790.01,887.55,408.9,66385,52444583.4,7980,BLUESTARCO
2020-12-11,EQ,799.85,801.55,778.8,796.55,792.0,790.45,789.76,887.55,408.9,81043,64004392.5,13316,BLUESTARCO
2020-12-10,EQ,792.95,802.0,775.0,795.55,793.6,796.55,785.93,887.55,408.9,91933,72252457.8,15711,BLUESTARCO
2020-12-09,EQ,811.0,815.0,788.8,806.4,792.95,795.55,803.07,887.55,408.9,57599,46256212.5,9807,BLUESTARCO
2020-12-08,EQ,825.0,828.85,800.0,821.15,810.25,806.4,810.4,887.55,408.9,286529,232204235.35,15404,BLUESTARCO
2020-12-07,EQ,835.0,837.35,813.05,825.1,823.4,821.15,821.84,887.55,408.9,99980,82167198.65,14412,BLUESTARCO
2020-12-04,EQ,824.95,859.0,818.8,811.95,828.0,825.1,832.72,887.55,408.9,311029,258999087.2,18463,BLUESTARCO
2020-12-03,EQ,779.95,854.0,760.0,771.1,810.0,811.95,820.98,887.55,408.9,721126,592026672.5,35157,BLUESTARCO
2020-12-02,EQ,786.4,794.9,760.15,783.15,770.0,771.1,773.31,887.55,408.9,106163,82097131.95,7360,BLUESTARCO
2020-12-01,EQ,812.25,815.95,779.0,811.85,784.0,783.15,787.21,887.55,408.9,152491,120042000.05,6857,BLUESTARCO
2020-11-27,EQ,761.4,822.0,756.4,759.25,821.0,811.85,801.6,887.55,408.9,480402,385087909.45,17357,BLUESTARCO
2020-11-26,EQ,770.0,773.8,750.5,770.4,759.05,759.25,760.87,887.55,408.9,47328,36010333.15,6480,BLUESTARCO
2020-11-25,EQ,781.35,787.95,764.05,784.25,769.1,770.4,776.34,887.55,408.9,212991,165354107.7,6628,BLUESTARCO
2020-11-24,EQ,766.9,789.0,761.75,760.95,782.2,784.25,779.75,887.55,408.9,141315,110189920.45,8934,BLUESTARCO
2020-11-23,EQ,741.95,764.0,741.95,745.25,760.0,760.95,760.2,887.55,408.9,144141,109575774.85,16711,BLUESTARCO
2020-11-20,EQ,734.0,755.5,729.6,729.6,745.0,745.25,746.7,887.55,408.9,166735,124501828.35,17552,BLUESTARCO
2020-11-19,EQ,712.0,738.8,710.0,712.4,729.9,729.6,729.73,887.55,408.9,98416,71817104.15,8001,BLUESTARCO
2020-11-18,EQ,699.15,720.0,693.5,695.65,714.1,712.4,712.8,887.55,408.9,128892,91874211.25,10728,BLUESTARCO
2020-11-17,EQ,687.7,700.0,680.0,682.15,699.0,695.65,692.53,887.55,408.9,105644,73162096.4,8515,BLUESTARCO
2020-11-14,EQ,681.0,688.4,679.0,678.7,680.6,682.15,682.31,887.55,408.9,8802,6005694.4,578,BLUESTARCO
2020-11-13,EQ,670.0,690.7,661.25,667.7,673.5,678.7,681.45,887.55,408.9,129513,88256509.25,6683,BLUESTARCO
2020-11-12,EQ,657.5,670.6,654.8,654.2,667.5,667.7,666.16,887.55,408.9,139566,92972632.45,4416,BLUESTARCO
2020-11-11,EQ,665.0,676.1,642.0,664.6,658.0,654.2,655.94,887.55,408.9,67168,44058052.25,5583,BLUESTARCO
2020-11-10,EQ,667.6,675.0,650.5,667.6,665.85,664.6,658.65,887.55,408.9,93706,61719439.7,6889,BLUESTARCO
2020-11-09,EQ,661.7,678.0,661.7,658.15,662.7,667.6,669.05,887.55,408.9,123784,82817194.6,6049,BLUESTARCO
2020-11-06,EQ,647.0,660.0,639.75,644.7,657.0,658.15,655.62,887.55,408.9,67416,44199483.0,5256,BLUESTARCO
2020-11-05,EQ,633.15,647.05,633.15,633.15,646.0,644.7,641.9,887.55,408.9,36958,23723437.65,3168,BLUESTARCO
2020-11-04,EQ,630.9,650.0,621.8,630.9,634.5,633.15,630.15,887.55,408.9,22250,14020764.95,3559,BLUESTARCO
2020-11-03,EQ,634.9,642.0,625.0,623.75,628.75,630.9,632.2,887.55,408.9,53666,33927545.55,5342,BLUESTARCO
2020-11-02,EQ,630.8,637.0,613.75,627.65,626.0,623.75,621.06,887.55,408.9,152436,94672385.4,5983,BLUESTARCO
2020-10-30,EQ,628.0,638.0,613.9,630.8,629.45,627.65,624.1,887.55,408.9,51549,32171803.9,3930,BLUESTARCO
2020-10-29,EQ,620.05,646.3,606.6,646.3,627.6,630.8,630.69,887.55,408.9,101155,63797265.75,7441,BLUESTARCO
2020-10-28,EQ,645.0,658.9,638.15,642.3,645.5,646.3,647.68,887.55,408.9,132134,85581150.75,11995,BLUESTARCO
2020-10-27,EQ,641.0,665.0,637.35,642.95,643.85,642.3,648.46,887.55,408.9,129285,83836577.3,9044,BLUESTARCO
2020-10-26,EQ,640.1,650.95,630.1,645.4,645.9,642.95,640.91,887.55,408.9,42785,27421438.55,5122,BLUESTARCO
2020-10-23,EQ,651.0,655.0,636.6,650.9,647.5,645.4,643.74,887.55,408.9,39638,25516740.2,3396,BLUESTARCO
2020-10-22,EQ,614.95,655.8,611.55,616.95,651.85,650.9,641.38,887.55,408.9,167744,107586981.65,8578,BLUESTARCO
2020-10-21,EQ,630.0,633.95,608.0,625.35,617.0,616.95,621.0,887.55,408.9,82901,51481548.55,6475,BLUESTARCO
2020-10-20,EQ,622.0,629.05,615.2,622.9,623.25,625.35,622.82,887.55,408.9,38214,23800372.65,3894,BLUESTARCO
2020-10-19,EQ,650.0,650.0,620.0,638.05,624.5,622.9,633.72,887.55,408.9,90302,57225977.65,6997,BLUESTARCO
2020-10-16,EQ,628.0,645.0,625.0,612.65,639.0,638.05,637.89,887.55,408.9,236543,150887952.65,12677,BLUESTARCO
2020-10-15,EQ,623.95,632.5,603.55,623.95,606.05,612.65,625.24,887.55,408.9,71708,44834842.1,7495,BLUESTARCO
2020-10-14,EQ,606.1,630.0,606.1,608.35,625.5,623.95,621.97,887.55,408.9,116706,72587281.95,5639,BLUESTARCO
2020-10-13,EQ,627.0,628.15,605.3,621.55,608.0,608.35,613.63,887.55,408.9,47137,28924858.1,4665,BLUESTARCO
2020-10-12,EQ,632.0,634.7,615.25,632.8,624.0,621.55,621.28,887.55,408.9,38482,23908176.85,3232,BLUESTARCO
2020-10-09,EQ,642.0,650.0,627.7,637.4,632.8,632.8,637.13,887.55,408.9,38691,24651076.15,3383,BLUESTARCO
2020-10-08,EQ,648.0,649.6,630.8,643.8,635.15,637.4,639.76,887.55,408.9,48268,30880065.6,3676,BLUESTARCO
2020-10-07,EQ,627.0,653.45,616.6,620.0,642.7,643.8,642.12,887.55,408.9,241263,154919086.1,11705,BLUESTARCO
2020-10-06,EQ,631.0,635.0,613.3,627.85,620.0,620.0,619.54,887.55,408.9,69294,42930590.1,7049,BLUESTARCO
2020-10-05,EQ,643.05,648.0,625.0,639.45,626.0,627.85,631.94,887.55,408.9,23708,14981922.9,2439,BLUESTARCO
2020-10-01,EQ,644.0,649.0,637.0,641.15,639.9,639.45,642.64,887.55,408.9,33962,21825398.05,4480,BLUESTARCO
2020-09-30,EQ,650.0,650.2,636.0,646.6,636.0,641.15,643.99,887.55,408.9,42141,27138463.25,6078,BLUESTARCO
2020-09-29,EQ,653.25,662.95,642.0,650.6,644.8,646.6,648.77,887.55,408.9,71505,46390260.5,3641,BLUESTARCO
2020-09-28,EQ,653.95,660.0,646.0,638.45,651.5,650.6,652.43,887.55,408.9,44314,28911969.4,4891,BLUESTARCO
2020-09-25,EQ,633.7,643.95,620.5,632.3,635.45,638.45,627.64,887.55,408.9,188910,118567124.35,4985,BLUESTARCO
2020-09-24,EQ,628.0,645.0,612.15,644.95,625.0,632.3,626.82,887.55,408.9,70928,44459419.45,6558,BLUESTARCO
2020-09-23,EQ,663.95,663.95,631.15,649.65,643.5,644.95,641.55,887.55,408.9,84550,54243422.15,6008,BLUESTARCO
2020-09-22,EQ,640.0,657.5,602.0,633.0,646.5,649.65,642.63,887.55,408.9,131508,84510536.6,9199,BLUESTARCO
2020-09-21,EQ,635.8,649.4,616.85,632.6,635.85,633.0,633.99,887.55,408.9,96759,61344150.45,8491,BLUESTARCO
2020-09-18,EQ,657.0,685.0,628.0,654.45,630.0,632.6,637.87,887.55,408.9,897200,572298808.6,29712,BLUESTARCO
2020-09-17,EQ,673.0,675.05,652.6,677.4,656.0,654.45,661.94,887.55,408.9,105531,69854772.6,11441,BLUESTARCO
2020-09-16,EQ,697.85,697.9,666.0,698.1,671.05,677.4,676.67,887.55,408.9,148059,100186947.3,9830,BLUESTARCO
2020-09-15,EQ,674.0,711.0,670.0,664.45,695.45,698.1,696.48,887.55,408.9,304594,212145045.95,18653,BLUESTARCO
2020-09-14,EQ,612.9,710.0,612.9,606.25,667.0,664.45,680.97,887.55,408.9,764383,520518289.15,66347,BLUESTARCO
2020-09-11,EQ,607.0,608.15,600.35,605.1,604.9,606.25,605.02,887.55,408.9,54971,33258689.05,3117,BLUESTARCO
2020-09-10,EQ,602.0,611.0,592.7,599.7,604.0,605.1,604.31,887.55,408.9,76587,46282478.95,4847,BLUESTARCO
2020-09-09,EQ,595.1,607.0,590.0,608.2,596.0,599.7,597.23,887.55,408.9,94966,56716997.0,5638,BLUESTARCO
2020-09-08,EQ,613.0,622.4,602.0,618.6,606.8,608.2,612.81,887.55,408.9,76271,46739765.1,5626,BLUESTARCO
2020-09-07,EQ,620.0,625.65,610.45,622.65,615.0,618.6,617.4,887.55,408.9,72825,44962161.55,6647,BLUESTARCO
2020-09-04,EQ,628.95,636.8,611.9,633.3,625.0,622.65,626.62,887.55,408.9,78879,49427529.95,6233,BLUESTARCO
2020-09-03,EQ,613.0,645.9,613.0,610.6,639.9,633.3,624.61,887.55,408.9,97536,60922109.05,6992,BLUESTARCO
2020-09-02,EQ,620.0,641.15,600.1,620.9,610.0,610.6,616.13,887.55,408.9,144866,89255917.35,10237,BLUESTARCO
2020-09-01,EQ,633.15,633.15,603.0,635.8,620.0,620.9,613.85,887.55,408.9,152679,93722042.9,8715,BLUESTARCO
2020-08-31,EQ,695.85,709.75,609.4,689.95,625.0,635.8,665.39,887.55,408.9,234342,155928033.1,15334,BLUESTARCO
2020-08-28,EQ,683.45,713.65,669.0,685.15,690.0,689.95,694.82,887.55,408.9,382236,265586185.95,23273,BLUESTARCO
2020-08-27,EQ,631.0,723.7,623.4,621.65,677.5,685.15,673.04,887.55,408.9,957851,644667311.15,40543,BLUESTARCO
2020-08-26,EQ,587.0,627.9,587.0,585.45,627.25,621.65,607.39,887.55,408.9,409108,248489782.4,22427,BLUESTARCO
2020-08-25,EQ,584.0,595.0,582.0,576.85,587.0,585.45,587.3,887.55,408.9,144850,85070441.1,9944,BLUESTARCO
2020-08-24,EQ,564.0,590.0,553.9,554.9,580.0,576.85,568.31,887.55,408.9,631340,358794382.25,27814,BLUESTARCO
2020-08-21,EQ,556.1,560.0,550.0,552.85,555.7,554.9,555.0,887.55,408.9,165902,92075267.1,4512,BLUESTARCO
2020-08-20,EQ,545.1,556.6,540.0,549.1,553.0,552.85,553.48,887.55,408.9,728209,403052630.65,9906,BLUESTARCO
2020-08-19,EQ,558.7,562.0,543.15,558.7,547.0,549.1,550.46,887.55,408.9,136660,75226417.85,6853,BLUESTARCO
2020-08-18,EQ,567.0,574.85,555.5,550.3,556.0,558.7,565.19,887.55,408.9,329163,186039905.0,11608,BLUESTARCO
2020-08-17,EQ,545.9,553.05,540.05,541.25,551.0,550.3,546.14,887.55,408.9,104418,57026831.35,5562,BLUESTARCO
2020-08-14,EQ,520.5,562.0,518.3,517.9,543.0,541.25,548.36,887.55,408.9,393461,215756974.45,15236,BLUESTARCO
2020-08-13,EQ,527.0,534.8,513.15,524.95,525.0,517.9,524.44,887.55,408.9,114596,60099024.8,5108,BLUESTARCO
2020-08-12,EQ,514.95,535.0,514.95,514.95,523.0,524.95,524.03,887.55,408.9,200598,105119017.45,13441,BLUESTARCO
2020-08-11,EQ,518.0,523.4,511.25,514.4,513.15,514.95,518.01,887.55,408.9,83382,43192772.55,3762,BLUESTARCO
2020-08-10,EQ,500.0,522.0,500.0,498.2,514.5,514.4,515.28,887.55,408.9,196243,101119434.75,7930,BLUESTARCO
2020-08-07,EQ,509.95,509.95,492.0,506.3,498.8,498.2,498.26,887.55,408.9,510796,254509882.05,2820,BLUESTARCO
2020-08-06,EQ,488.95,511.0,482.5,483.7,505.0,506.3,496.64,887.55,408.9,263089,130661042.9,10376,BLUESTARCO
2020-08-05,EQ,485.8,490.0,479.75,481.55,486.0,483.7,484.65,887.55,408.9,23423,11352033.75,1290,BLUESTARCO
2020-08-04,EQ,481.1,486.95,476.9,481.05,481.0,481.55,481.09,887.55,408.9,26985,12982095.1,2573,BLUESTARCO
2020-08-03,EQ,486.4,491.35,479.05,486.4,482.0,481.05,481.85,887.55,408.9,31542,15198402.65,2212,BLUESTARCO
2020-07-31,EQ,486.5,489.9,474.5,488.95,485.0,486.4,483.71,887.55,408.9,33196,16057112.05,1602,BLUESTARCO
2020-07-30,EQ,491.65,493.0,485.15,491.65,488.9,488.95,489.26,887.55,408.9,33768,16521467.3,2194,BLUESTARCO
2020-07-29,EQ,488.7,495.75,478.15,486.25,491.8,491.65,487.68,887.55,408.9,77290,37692880.45,2668,BLUESTARCO
2020-07-28,EQ,491.9,494.0,483.5,487.25,488.55,486.25,487.71,887.55,408.9,40563,19783090.9,2053,BLUESTARCO
2020-07-27,EQ,493.0,493.75,483.5,492.85,487.45,487.25,488.02,887.55,408.9,20086,9802360.75,2054,BLUESTARCO
2020-07-24,EQ,490.0,495.8,482.5,489.6,490.0,492.85,490.54,887.55,408.9,24359,11948993.05,2599,BLUESTARCO
2020-07-23,EQ,493.0,499.0,488.4,490.85,489.0,489.6,491.58,887.55,408.9,34458,16938871.75,2145,BLUESTARCO
2020-07-22,EQ,493.3,499.9,489.0,493.3,490.9,490.85,493.85,887.55,408.9,66197,32691461.2,4175,BLUESTARCO
2020-07-21,EQ,493.5,498.8,485.25,493.15,491.0,493.3,494.08,887.55,408.9,53624,26494496.25,3704,BLUESTARCO
2020-07-20,EQ,489.5,498.5,484.5,488.55,494.8,493.15,492.34,887.55,408.9,62363,30703639.9,6955,BLUESTARCO
2020-07-17,EQ,487.0,492.5,483.5,485.1,490.0,488.55,488.96,887.55,408.9,31519,15411504.0,4674,BLUESTARCO
2020-07-16,EQ,478.6,487.9,471.95,478.6,487.0,485.1,479.93,887.55,408.9,29679,14243780.8,3488,BLUESTARCO
2020-07-15,EQ,470.1,490.0,470.1,468.65,479.0,478.6,483.38,887.55,408.9,61109,29538880.0,6434,BLUESTARCO
2020-07-14,EQ,480.0,481.95,465.0,480.2,467.5,468.65,465.8,887.55,408.9,448800,209049649.0,5146,BLUESTARCO
2020-07-13,EQ,494.0,494.0,479.0,490.5,482.5,480.2,482.56,887.55,408.9,61217,29540616.95,4059,BLUESTARCO
2020-07-10,EQ,490.0,496.6,486.75,490.1,488.05,490.5,490.01,887.55,408.9,33955,16638280.05,4356,BLUESTARCO
2020-07-09,EQ,492.0,492.25,485.15,489.3,491.7,490.1,489.57,887.55,408.9,43225,21161523.15,4107,BLUESTARCO
2020-07-08,EQ,498.8,499.65,485.75,498.8,492.0,489.3,493.43,887.55,408.9,43121,21276981.45,4342,BLUESTARCO
2020-07-07,EQ,500.0,500.0,495.0,497.65,497.0,498.8,497.29,887.55,408.9,33604,16711057.25,2740,BLUESTARCO
2020-07-06,EQ,502.65,507.05,496.0,500.15,496.55,497.65,500.31,887.55,408.9,93050,46553991.4,3721,BLUESTARCO
2020-07-03,EQ,502.8,514.9,496.55,499.7,497.05,500.15,505.96,887.55,408.9,78171,39551692.1,5461,BLUESTARCO
2020-07-02,EQ,497.5,503.0,496.5,496.9,498.8,499.7,499.52,887.55,408.9,507084,253297353.75,4982,BLUESTARCO
2020-07-01,EQ,496.0,503.0,496.0,499.65,497.0,496.9,497.97,887.55,408.9,20849,10382128.1,2081,BLUESTARCO
2020-06-30,EQ,499.95,502.9,496.0,496.95,500.0,499.65,499.52,887.55,408.9,60566,30254141.5,3279,BLUESTARCO
