DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2020-09-04,EQ,4.05,4.25,4.05,4.05,4.25,4.25,4.22,4.25,1.05,40806,172334.3,136,NATNLSTEEL
2020-09-03,EQ,4.05,4.05,3.95,3.9,4.05,4.05,4.04,4.05,1.05,22426,90691.0,75,NATNLSTEEL
2020-09-02,EQ,3.9,3.9,3.9,3.75,3.9,3.9,3.9,3.9,1.05,7803,30431.7,27,NATNLSTEEL
2020-09-01,EQ,3.75,3.75,3.6,3.6,3.75,3.75,3.72,3.75,1.05,96480,358667.7,113,NATNLSTEEL
2020-08-31,EQ,3.6,3.6,3.6,3.45,3.6,3.6,3.6,3.6,1.05,4139,14900.4,11,NATNLSTEEL
2020-08-28,EQ,3.45,3.45,3.45,3.3,3.45,3.45,3.45,3.6,1.05,3034,10467.3,9,NATNLSTEEL
2020-08-27,EQ,3.3,3.3,3.3,3.15,3.3,3.3,3.3,3.6,1.05,3935,12985.5,6,NATNLSTEEL
2020-08-26,EQ,3.15,3.15,3.15,3.0,3.15,3.15,3.15,3.6,1.05,1105,3480.75,8,NATNLSTEEL
2020-08-25,EQ,3.0,3.0,3.0,2.9,3.0,3.0,3.0,3.6,1.05,700,2100.0,4,NATNLSTEEL
2020-08-24,EQ,2.9,2.9,2.9,2.8,2.9,2.9,2.9,3.6,1.05,4554,13206.6,7,NATNLSTEEL
2020-08-21,EQ,2.8,2.8,2.8,2.7,2.8,2.8,2.8,3.6,1.05,3800,10640.0,7,NATNLSTEEL
2020-08-20,EQ,2.7,2.7,2.7,2.6,2.7,2.7,2.7,3.6,1.05,1481,3998.7,7,NATNLSTEEL
2020-08-19,EQ,2.6,2.6,2.6,2.5,2.6,2.6,2.6,3.6,1.05,6785,17641.0,11,NATNLSTEEL
2020-08-18,EQ,2.4,2.5,2.3,2.4,2.5,2.5,2.45,3.6,1.05,25317,62015.35,711,NATNLSTEEL
