DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2021-02-22,EQ,597.0,656.0,596.5,595.35,641.7,642.2,640.25,689.0,184.0,2335802,1495489345.55,63652,CYIENT
2021-02-19,EQ,614.15,619.95,590.0,616.6,597.0,595.35,601.36,689.0,184.0,384210,231049195.0,18217,CYIENT
2021-02-18,EQ,620.6,629.75,610.65,618.8,615.0,616.6,619.63,689.0,184.0,333102,206400113.05,12214,CYIENT
2021-02-17,EQ,611.5,629.2,610.55,619.65,617.9,618.8,620.5,689.0,184.0,360993,223995241.95,15202,CYIENT
2021-02-16,EQ,627.0,632.8,614.0,624.05,618.0,619.65,623.51,689.0,184.0,358058,223251405.95,14365,CYIENT
2021-02-15,EQ,630.5,636.0,620.2,626.1,622.55,624.05,628.15,689.0,184.0,208159,130754164.35,8894,CYIENT
2021-02-12,EQ,639.35,641.0,624.0,635.95,626.2,626.1,633.68,689.0,184.0,313418,198607402.05,11877,CYIENT
2021-02-11,EQ,635.0,644.7,631.2,634.35,634.0,635.95,637.94,689.0,184.0,418381,266901916.2,18139,CYIENT
2021-02-10,EQ,639.1,652.0,631.0,640.9,633.6,634.35,638.76,689.0,184.0,462001,295108795.5,15824,CYIENT
2021-02-09,EQ,649.0,668.4,634.95,645.85,643.25,640.9,652.35,689.0,184.0,586978,382916813.85,25757,CYIENT
2021-02-08,EQ,636.0,666.1,632.0,640.0,645.0,645.85,649.04,689.0,184.0,750451,487076342.55,25243,CYIENT
2021-02-05,EQ,658.0,689.0,629.5,656.25,630.0,640.0,664.57,689.0,184.0,1986145,1319940228.4,64446,CYIENT
2021-02-04,EQ,632.9,664.9,626.0,627.95,655.0,656.25,646.72,678.2,184.0,1330285,860316942.4,43745,CYIENT
2021-02-03,EQ,637.0,648.65,622.0,640.2,625.0,627.95,635.03,678.2,184.0,917653,582740420.85,42439,CYIENT
2021-02-02,EQ,616.5,673.25,611.0,620.6,638.3,640.2,639.56,678.2,184.0,1528694,977690882.45,62872,CYIENT
2021-02-01,EQ,610.85,645.0,610.1,605.6,620.0,620.6,624.15,678.2,184.0,977668,610210611.4,48622,CYIENT
2021-01-29,EQ,633.95,646.6,586.0,634.85,601.6,605.6,626.79,678.2,184.0,1203800,754532502.25,51466,CYIENT
2021-01-28,EQ,626.7,653.9,602.2,637.9,624.5,634.85,624.43,678.2,184.0,3067353,1915360736.35,100040,CYIENT
2021-01-27,EQ,568.0,678.2,567.1,573.5,635.1,637.9,643.2,678.2,184.0,6437358,4140501542.65,198167,CYIENT
2021-01-25,EQ,619.4,639.45,552.8,601.4,574.05,573.5,591.52,639.45,184.0,3276428,1938075194.55,109994,CYIENT
2021-01-22,EQ,515.0,609.35,515.0,507.8,609.35,601.4,574.33,609.35,184.0,7502652,4308985736.25,231743,CYIENT
2021-01-21,EQ,505.45,527.0,501.0,501.8,507.85,507.8,516.89,562.75,184.0,850068,439393666.6,22158,CYIENT
2021-01-20,EQ,493.0,507.05,491.0,489.5,503.9,501.8,501.75,562.75,184.0,299464,150257171.15,12163,CYIENT
2021-01-19,EQ,482.6,494.9,480.0,479.8,487.9,489.5,486.6,562.75,184.0,337653,164301208.8,16010,CYIENT
2021-01-18,EQ,495.0,497.0,478.65,493.85,480.9,479.8,483.19,562.75,184.0,346946,167639272.6,12475,CYIENT
2021-01-15,EQ,506.95,517.25,487.0,505.25,499.0,493.85,502.51,562.75,184.0,493015,247744699.1,18480,CYIENT
2021-01-14,EQ,519.75,521.0,499.25,518.4,505.8,505.25,505.45,562.75,184.0,589271,297848896.65,26468,CYIENT
