DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2022-03-11,EQ,330.7,333.45,323.9,325.3,330.0,329.95,330.72,400.0,97.1,16139,5337411.45,810,PRECOT
2022-03-10,EQ,330.55,344.7,322.65,320.05,326.0,325.3,333.93,400.0,97.1,18052,6028089.05,1226,PRECOT
2022-03-09,EQ,331.0,331.0,315.5,320.3,320.95,320.05,322.39,400.0,97.1,14233,4588515.15,1206,PRECOT
2022-03-08,EQ,327.0,330.0,315.0,313.4,323.0,320.3,322.86,400.0,97.1,21905,7072147.1,3450,PRECOT
2022-03-07,EQ,326.1,331.2,312.0,333.05,312.0,313.4,319.4,400.0,97.1,24831,7930968.45,1565,PRECOT
2022-03-04,EQ,356.0,356.0,331.8,350.45,331.8,333.05,341.47,400.0,95.35,13657,4663408.25,1814,PRECOT
2022-03-03,EQ,353.8,354.9,340.7,337.2,353.0,350.45,350.91,400.0,95.35,11813,4145312.7,1093,PRECOT
2022-03-02,EQ,339.0,339.0,323.2,325.55,339.0,337.2,333.06,400.0,95.35,10541,3510733.3,766,PRECOT
2022-02-28,EQ,326.9,328.0,321.3,326.75,325.3,325.55,324.77,400.0,95.35,13457,4370458.85,1997,PRECOT
2022-02-25,EQ,315.05,330.2,315.05,313.5,324.0,326.75,325.78,400.0,95.35,12139,3954609.8,1127,PRECOT
2022-02-24,EQ,339.0,339.0,311.4,346.0,317.7,313.5,322.51,400.0,95.35,29472,9505094.7,1963,PRECOT
2022-02-23,EQ,341.75,356.65,340.85,341.75,346.3,346.0,351.41,400.0,95.35,21370,7509703.4,1765,PRECOT
2022-02-22,EQ,325.65,345.0,311.0,335.25,337.0,341.75,328.1,400.0,95.35,16332,5358528.0,755,PRECOT
2022-02-21,EQ,349.0,349.6,327.7,348.95,339.0,335.25,337.65,400.0,95.35,17562,5929893.1,1347,PRECOT
2022-02-18,EQ,353.15,354.1,340.9,351.8,348.1,348.95,346.55,400.0,95.35,7638,2646986.1,766,PRECOT
2022-02-17,EQ,361.0,362.2,340.5,355.85,353.0,351.8,354.03,400.0,95.35,18536,6562362.1,947,PRECOT
2022-02-16,EQ,374.4,374.4,353.0,350.5,355.5,355.85,359.38,400.0,95.35,36277,13037125.45,1622,PRECOT
2022-02-15,EQ,328.15,356.9,314.0,325.35,348.25,350.5,334.68,400.0,95.35,51042,17082788.65,2768,PRECOT
2022-02-14,EQ,347.0,347.0,321.2,352.05,329.0,325.35,334.13,400.0,95.35,18605,6216528.55,595,PRECOT
2022-02-11,EQ,365.0,374.7,342.2,360.75,353.2,352.05,362.06,400.0,94.1,25493,9229890.7,1573,PRECOT
2022-02-10,EQ,371.0,397.5,357.05,364.2,357.7,360.75,371.51,400.0,94.1,58544,21749868.95,4084,PRECOT
2022-02-09,EQ,364.5,366.0,351.2,350.05,364.0,364.2,360.01,400.0,94.1,44063,15863182.45,2713,PRECOT
2022-02-08,EQ,366.15,366.75,340.0,362.4,349.6,350.05,352.61,400.0,94.1,17797,6275348.0,2539,PRECOT
2022-02-07,EQ,367.0,375.9,350.5,360.15,361.0,362.4,363.65,400.0,94.1,14046,5107769.5,396,PRECOT
2022-02-04,EQ,358.0,364.8,345.2,349.85,359.0,360.15,356.82,400.0,94.1,29345,10470933.4,1515,PRECOT
2022-02-03,EQ,349.0,355.55,345.9,343.2,348.0,349.85,351.63,400.0,94.1,8225,2892165.45,718,PRECOT
2022-02-02,EQ,335.15,344.9,332.05,329.5,344.9,343.2,339.45,400.0,94.1,20323,6898659.9,2457,PRECOT
2022-02-01,EQ,341.85,346.0,326.4,341.9,331.0,329.5,335.18,400.0,94.1,13874,4650349.75,1254,PRECOT
2022-01-31,EQ,345.15,348.75,337.7,341.75,342.0,341.9,342.88,400.0,94.1,7954,2727235.6,611,PRECOT
2022-01-28,EQ,350.0,350.0,335.45,340.85,340.5,341.75,343.54,400.0,94.1,18444,6336176.7,1419,PRECOT
2022-01-27,EQ,347.95,348.25,335.1,349.2,338.5,340.85,340.71,400.0,94.1,23110,7873806.35,2221,PRECOT
2022-01-25,EQ,322.1,353.15,322.1,336.35,350.0,349.2,344.51,400.0,94.1,26219,9032667.6,1734,PRECOT
2022-01-24,EQ,354.05,364.4,336.35,354.05,336.35,336.35,342.28,400.0,94.1,26142,8947989.7,1674,PRECOT
2022-01-21,EQ,366.15,369.0,351.0,364.8,357.8,354.05,360.55,400.0,91.7,16483,5942965.15,774,PRECOT
2022-01-20,EQ,357.0,373.0,356.0,358.05,365.0,364.8,362.19,400.0,91.7,34827,12614035.45,1301,PRECOT
2022-01-19,EQ,362.0,366.7,353.95,372.55,357.0,358.05,357.01,400.0,91.7,43244,15438621.65,1069,PRECOT
2022-01-18,EQ,396.0,400.0,372.55,392.15,372.55,372.55,387.24,400.0,91.7,56568,21905127.15,2067,PRECOT
2022-01-17,EQ,393.0,393.6,370.0,374.9,390.0,392.15,384.08,393.6,91.7,83539,32085698.65,2847,PRECOT
2022-01-14,EQ,352.2,374.9,352.05,357.05,374.9,374.9,371.57,374.9,86.5,35409,13157073.65,1605,PRECOT
2022-01-13,EQ,346.1,358.65,346.1,346.8,358.0,357.05,353.91,374.9,86.5,15752,5574854.35,1099,PRECOT
2022-01-12,EQ,357.7,362.4,340.0,351.2,350.0,346.8,350.51,374.9,86.5,29115,10205091.45,1628,PRECOT
2022-01-11,EQ,346.7,361.25,345.0,344.05,351.9,351.2,353.03,374.9,86.5,39577,13971706.3,2714,PRECOT
2022-01-10,EQ,342.4,345.95,334.15,330.2,344.0,344.05,340.99,374.9,86.5,23656,8066479.8,921,PRECOT
2022-01-07,EQ,339.7,341.3,327.65,325.1,329.15,330.2,334.91,374.9,85.5,36122,12097667.45,4024,PRECOT
2022-01-06,EQ,317.0,325.8,304.0,310.3,325.8,325.1,313.35,374.9,85.5,35832,11227945.25,3183,PRECOT
2022-01-05,EQ,310.0,317.2,303.7,302.1,314.4,310.3,312.96,374.9,85.5,41620,13025205.05,4784,PRECOT
2022-01-04,EQ,293.55,302.1,292.0,287.75,302.1,302.1,299.64,374.9,85.5,26654,7986632.6,1204,PRECOT
2022-01-03,EQ,272.05,287.75,272.05,274.05,287.75,287.75,284.1,374.9,85.5,10860,3085369.0,962,PRECOT
2021-12-31,EQ,282.0,282.6,272.0,274.1,273.0,274.05,277.37,374.9,82.7,12563,3484555.75,1448,PRECOT
2021-12-30,EQ,284.4,289.9,272.0,286.2,279.0,274.1,280.99,374.9,82.7,26241,7373404.3,3201,PRECOT
2021-12-29,EQ,282.8,293.9,282.0,282.1,288.0,286.2,287.97,374.9,82.7,12575,3621194.75,486,PRECOT
2021-12-28,EQ,283.55,284.9,276.05,276.4,284.45,282.1,281.89,374.9,82.7,9536,2688135.5,1197,PRECOT
2021-12-27,EQ,273.8,285.0,266.6,273.8,276.05,276.4,279.66,374.9,82.7,19284,5393003.25,2545,PRECOT
2021-12-24,EQ,282.3,282.3,271.0,278.75,271.0,273.8,274.19,374.9,80.3,10482,2874086.25,1282,PRECOT
2021-12-23,EQ,276.05,281.5,272.5,271.4,277.2,278.75,278.09,374.9,80.3,14277,3970352.2,2134,PRECOT
2021-12-22,EQ,262.0,274.4,256.9,262.0,271.1,271.4,264.8,374.9,80.3,31208,8263978.5,4147,PRECOT
2021-12-21,EQ,260.75,269.9,259.95,260.75,263.25,262.0,265.65,374.9,80.3,27632,7340525.65,4034,PRECOT
2021-12-20,EQ,262.6,271.1,260.5,274.2,260.5,260.75,263.37,374.9,80.3,21925,5774326.1,1378,PRECOT
2021-12-17,EQ,283.5,284.1,272.55,280.4,272.65,274.2,274.62,374.9,80.3,25276,6941309.8,598,PRECOT
2021-12-16,EQ,288.95,288.95,277.25,283.25,280.0,280.4,280.95,374.9,80.3,10217,2870422.3,1801,PRECOT
2021-12-15,EQ,287.0,290.0,278.5,282.3,281.2,283.25,282.4,374.9,80.3,14099,3981620.5,1432,PRECOT
2021-12-14,EQ,292.0,292.0,274.2,281.45,283.1,282.3,282.04,374.9,80.3,12448,3510894.5,873,PRECOT
2021-12-13,EQ,279.15,289.05,276.9,275.3,280.1,281.45,283.78,374.9,80.3,18868,5354420.7,1046,PRECOT
2021-12-10,EQ,278.95,278.95,270.1,270.0,275.0,275.3,274.26,374.9,80.0,5894,1616509.25,310,PRECOT
2021-12-09,EQ,277.0,277.0,267.0,268.7,269.55,270.0,269.84,374.9,80.0,5080,1370785.45,226,PRECOT
2021-12-08,EQ,281.0,281.05,265.0,273.25,266.15,268.7,271.61,374.9,80.0,14504,3939431.1,651,PRECOT
2021-12-07,EQ,276.65,277.4,271.95,272.65,275.0,273.25,274.32,374.9,80.0,5778,1585017.95,132,PRECOT
2021-12-06,EQ,287.0,290.05,271.0,282.4,271.6,272.65,278.11,374.9,80.0,9643,2681781.7,339,PRECOT
2021-12-03,EQ,282.0,291.85,276.3,279.15,289.3,282.4,282.88,374.9,80.0,7760,2195154.4,461,PRECOT
2021-12-02,EQ,273.05,282.0,272.3,269.5,279.8,279.15,278.1,374.9,80.0,8568,2382729.15,305,PRECOT
2021-12-01,EQ,272.3,280.0,262.4,275.95,271.95,269.5,270.51,374.9,80.0,14437,3905380.8,327,PRECOT
2021-11-30,EQ,272.2,292.85,272.2,278.95,272.4,275.95,284.16,374.9,80.0,5374,1527063.55,185,PRECOT
2021-11-29,EQ,276.6,284.8,275.8,290.3,276.3,278.95,278.21,374.9,80.0,14499,4033807.5,271,PRECOT
2021-11-26,EQ,313.0,313.0,288.6,303.6,290.0,290.3,296.69,374.9,80.0,7981,2367914.85,309,PRECOT
2021-11-25,EQ,309.5,318.0,302.0,308.9,302.1,303.6,309.65,374.9,80.0,12695,3930994.55,348,PRECOT
2021-11-24,EQ,300.0,309.1,293.05,294.4,309.1,308.9,305.43,374.9,80.0,18943,5785815.3,450,PRECOT
2021-11-23,EQ,276.0,298.3,274.85,289.3,297.0,294.4,285.45,374.9,80.0,14483,4134210.1,297,PRECOT
2021-11-22,EQ,314.0,314.0,289.3,304.5,289.3,289.3,293.67,374.9,80.0,17677,5191218.05,331,PRECOT
2021-11-18,EQ,315.5,315.5,290.0,301.0,303.0,304.5,296.08,374.9,80.0,17039,5044935.95,356,PRECOT
2021-11-17,EQ,307.25,318.0,293.3,308.7,302.0,301.0,300.46,374.9,80.0,48585,14598051.2,587,PRECOT
2021-11-16,EQ,314.3,322.0,298.6,314.3,307.25,308.7,307.06,374.9,80.0,39639,12171353.85,811,PRECOT
2021-11-15,EQ,344.0,344.0,314.3,330.8,314.3,314.3,318.89,374.9,80.0,34694,11063639.1,495,PRECOT
2021-11-12,EQ,328.75,344.95,328.0,343.45,332.0,330.8,335.0,374.9,80.0,11941,4000230.3,360,PRECOT
2021-11-11,EQ,356.55,363.9,343.4,361.45,343.6,343.45,351.66,374.9,80.0,33495,11778999.15,366,PRECOT
2021-11-10,EQ,367.8,367.8,357.05,364.75,361.0,361.45,361.29,374.9,80.0,15017,5425500.05,380,PRECOT
2021-11-09,EQ,354.0,374.9,351.1,352.2,365.7,364.75,365.22,374.9,80.0,100469,36692917.6,3262,PRECOT
2021-11-08,EQ,329.6,359.5,329.6,329.6,355.0,352.2,348.3,359.5,80.0,39671,13817424.9,898,PRECOT
2021-11-04,EQ,336.15,343.0,326.0,336.15,329.0,329.6,332.33,355.8,80.0,8676,2883273.15,203,PRECOT
2021-11-03,EQ,328.0,355.8,325.1,324.8,337.8,336.15,339.59,355.8,80.0,50485,17144043.0,1147,PRECOT
2021-11-02,EQ,307.9,330.0,300.05,301.0,330.0,324.8,318.77,330.0,80.0,66925,21333630.9,1323,PRECOT
2021-11-01,EQ,282.35,304.0,275.7,282.35,298.0,301.0,296.96,315.05,80.0,31560,9371925.55,626,PRECOT
2021-10-29,EQ,282.65,289.0,272.85,282.65,280.6,282.35,281.51,315.05,80.0,7784,2191279.55,245,PRECOT
2021-10-28,EQ,302.0,315.05,276.2,297.7,285.0,282.65,297.58,315.05,80.0,27329,8132435.95,1037,PRECOT
2021-10-27,EQ,266.6,302.0,266.6,275.2,296.15,297.7,291.72,308.0,80.0,38802,11319239.35,937,PRECOT
2021-10-26,EQ,270.5,289.0,257.0,270.5,272.15,275.2,274.32,308.0,80.0,34179,9376091.3,1018,PRECOT
2021-10-25,EQ,253.95,270.9,252.0,246.3,270.9,270.5,266.3,308.0,80.0,42642,11355456.65,627,PRECOT
2021-10-22,EQ,254.65,258.95,243.0,255.25,243.0,246.3,251.09,308.0,80.0,18609,4672498.8,190,PRECOT
2021-10-21,EQ,252.05,259.75,249.0,254.35,259.75,255.25,251.24,308.0,80.0,8036,2018963.55,120,PRECOT
2021-10-20,EQ,257.9,258.55,250.3,257.2,252.2,254.35,252.62,308.0,80.0,11642,2940992.25,192,PRECOT
2021-10-19,EQ,256.0,260.0,254.0,254.9,255.7,257.2,255.86,308.0,80.0,6790,1737310.6,157,PRECOT
2021-10-18,EQ,253.7,259.65,243.0,253.7,254.0,254.9,252.61,308.0,80.0,9253,2337388.45,210,PRECOT
2021-10-14,EQ,269.0,269.05,247.05,263.0,251.0,253.7,257.99,308.0,80.0,11073,2856749.9,315,PRECOT
