DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2021-10-04,EQ,115.8,117.5,114.0,115.25,115.1,114.95,115.9,143.3,87.45,278087,32229678.7,6366,ALEMBICLTD
2021-10-01,EQ,114.7,116.5,114.7,115.2,115.0,115.25,115.48,143.3,87.45,215160,24846971.05,4327,ALEMBICLTD
2021-09-30,EQ,116.35,117.5,114.6,115.65,115.0,115.2,115.91,143.3,87.45,238958,27698340.3,5553,ALEMBICLTD
2021-09-29,EQ,114.95,117.15,114.6,114.6,115.05,115.65,115.95,143.3,87.45,338804,39285219.1,7233,ALEMBICLTD
2021-09-28,EQ,116.0,116.1,114.05,115.5,114.75,114.6,115.03,143.3,87.45,203263,23380436.5,4904,ALEMBICLTD
2021-09-27,EQ,117.3,118.8,115.15,116.5,115.6,115.5,116.44,143.3,87.45,235316,27399994.7,4622,ALEMBICLTD
2021-09-24,EQ,121.35,121.35,115.05,120.5,116.3,116.5,118.2,143.3,87.45,498071,58873069.4,9850,ALEMBICLTD
2021-09-23,EQ,116.85,125.0,116.0,115.95,120.75,120.5,121.35,143.3,87.45,1941729,235619168.65,20238,ALEMBICLTD
2021-09-22,EQ,114.7,118.7,114.55,114.65,116.0,115.95,116.84,143.3,87.45,646772,75569368.75,9038,ALEMBICLTD
2021-09-21,EQ,116.5,116.85,113.35,116.5,115.0,114.65,114.34,143.3,87.45,203394,23256610.95,5863,ALEMBICLTD
2021-09-20,EQ,115.65,117.45,114.25,116.25,115.9,116.5,115.61,143.3,87.45,496911,57447148.0,8310,ALEMBICLTD
2021-09-17,EQ,115.7,117.1,111.0,114.85,116.4,116.25,114.85,143.3,87.45,613603,70472263.1,9150,ALEMBICLTD
2021-09-16,EQ,116.1,117.25,114.3,115.6,114.5,114.85,115.77,143.3,87.45,461981,53485829.2,8806,ALEMBICLTD
2021-09-15,EQ,115.3,119.8,114.6,114.7,115.75,115.6,116.76,143.3,87.45,527380,61577768.85,8762,ALEMBICLTD
2021-09-14,EQ,115.55,116.65,114.3,114.8,115.35,114.7,115.14,143.3,87.45,266010,30627413.25,4506,ALEMBICLTD
2021-09-13,EQ,114.8,118.5,114.0,114.4,114.5,114.8,116.02,143.3,87.45,528469,61310577.5,7350,ALEMBICLTD
