DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2020-05-28,EQ,22.9,22.9,21.35,22.1,22.0,22.0,21.94,143.25,19.05,31935,700657.95,223,CMICABLES
2020-05-27,EQ,23.35,23.35,21.7,22.55,22.3,22.1,22.34,143.25,19.05,13562,302996.25,288,CMICABLES
2020-05-26,EQ,22.85,22.95,21.55,21.9,22.95,22.55,22.16,143.25,19.05,14424,319596.35,206,CMICABLES
2020-05-22,EQ,22.7,22.7,21.45,22.0,22.0,21.9,22.05,143.25,19.05,23190,511301.65,347,CMICABLES
2020-05-21,EQ,22.5,22.5,21.65,22.0,22.05,22.0,21.93,143.25,19.05,15498,339862.3,146,CMICABLES
2020-05-20,EQ,21.6,22.55,20.7,21.6,21.85,22.0,21.99,143.25,19.05,34659,762290.25,383,CMICABLES
2020-05-19,EQ,22.05,23.0,21.6,22.4,21.6,21.6,22.18,143.25,19.05,15059,334077.7,149,CMICABLES
2020-05-18,EQ,23.55,23.55,21.95,22.95,22.35,22.4,22.28,143.25,19.05,12657,281966.0,177,CMICABLES
2020-05-15,EQ,23.0,23.35,22.55,23.25,22.75,22.95,22.92,143.25,19.05,16991,389516.75,140,CMICABLES
2020-05-14,EQ,23.55,23.55,22.3,22.8,23.4,23.25,23.09,143.25,19.05,12706,293431.7,197,CMICABLES
2020-05-13,EQ,23.45,23.45,22.05,22.75,22.55,22.8,22.71,143.25,19.05,12263,278504.05,199,CMICABLES
2020-05-12,EQ,23.75,23.75,22.25,23.4,23.0,22.75,22.57,143.25,19.05,14916,336683.1,174,CMICABLES
2020-05-11,EQ,24.0,24.5,23.2,23.95,23.7,23.4,23.54,143.25,19.05,6194,145825.2,122,CMICABLES
2020-05-08,EQ,24.0,24.9,23.8,23.95,23.9,23.95,24.25,143.25,19.05,9880,239546.85,119,CMICABLES
2020-05-07,EQ,24.7,24.75,23.5,23.95,23.85,23.95,24.1,143.25,19.05,17101,412077.95,234,CMICABLES
2020-05-06,EQ,25.2,25.2,23.5,24.25,23.95,23.95,24.15,143.25,19.05,10501,253588.75,189,CMICABLES
2020-05-05,EQ,26.2,26.2,24.2,25.3,24.3,24.25,24.78,143.25,19.05,17201,426200.75,213,CMICABLES
2020-05-04,EQ,24.9,25.9,23.6,24.7,25.2,25.3,24.86,143.25,19.05,38289,952003.1,492,CMICABLES
2020-04-30,EQ,25.0,26.0,24.0,24.95,24.85,24.7,24.89,143.25,19.05,75045,1867747.95,678,CMICABLES
2020-04-29,EQ,25.8,26.4,24.6,25.7,24.95,24.95,25.32,143.25,19.05,41304,1045643.4,439,CMICABLES
2020-04-28,EQ,26.8,27.6,25.45,26.5,25.75,25.7,25.95,143.25,19.05,37219,965925.25,313,CMICABLES
2020-04-27,EQ,27.45,27.9,26.1,26.6,26.5,26.5,27.07,143.25,19.05,49941,1351720.4,313,CMICABLES
2020-04-24,EQ,27.95,27.95,26.6,27.95,26.6,26.6,27.0,143.25,19.05,23054,622411.6,212,CMICABLES
2020-04-23,EQ,28.95,28.95,27.15,28.3,27.95,27.95,27.73,143.25,19.05,30901,856997.1,219,CMICABLES
2020-04-22,EQ,27.15,29.4,26.8,28.2,28.5,28.3,27.5,143.25,19.05,22349,614675.0,195,CMICABLES
2020-04-21,EQ,30.45,30.45,28.1,29.55,28.45,28.2,28.6,143.25,19.05,25490,728979.05,358,CMICABLES
2020-04-20,EQ,29.5,29.8,28.0,28.4,29.8,29.55,29.54,143.25,19.05,74804,2209833.45,796,CMICABLES
2020-04-17,EQ,28.9,29.25,28.05,27.95,28.4,28.4,28.52,143.25,19.05,55866,1593353.2,952,CMICABLES
2020-04-16,EQ,27.9,28.9,26.35,26.3,28.0,27.95,28.13,143.25,19.05,83109,2337896.5,1735,CMICABLES
2020-04-15,EQ,26.0,26.4,24.0,24.0,26.1,26.3,26.23,143.25,19.05,77573,2034963.75,760,CMICABLES
2020-04-13,EQ,23.8,24.2,20.35,22.1,23.7,24.0,23.36,143.25,19.05,34434,804360.1,861,CMICABLES
2020-04-09,EQ,21.8,22.3,20.6,20.3,22.3,22.1,22.14,145.7,19.05,86384,1912650.8,690,CMICABLES
2020-04-08,EQ,21.8,21.8,19.9,20.85,20.4,20.3,20.8,145.7,19.05,31605,657384.5,326,CMICABLES
2020-04-07,EQ,21.8,21.8,20.5,20.8,20.85,20.85,20.93,145.7,19.05,53277,1115135.8,440,CMICABLES
2020-04-03,EQ,20.95,20.95,19.3,20.05,20.65,20.8,20.53,150.0,19.05,9972,204713.9,148,CMICABLES
2020-04-01,EQ,19.95,20.6,19.85,19.95,19.85,20.05,20.1,150.0,19.05,11899,239175.0,191,CMICABLES
2020-03-31,EQ,20.0,20.4,19.5,19.85,19.9,19.95,19.96,150.0,19.05,15244,304233.45,167,CMICABLES
2020-03-30,EQ,20.75,20.75,19.5,19.9,19.55,19.85,20.11,150.0,19.05,15608,313799.85,216,CMICABLES
2020-03-27,EQ,20.75,20.9,19.25,19.95,19.9,19.9,20.17,150.0,19.05,38214,770838.55,247,CMICABLES
2020-03-26,EQ,19.05,21.05,19.05,20.05,20.0,19.95,20.34,150.0,19.05,32058,652192.05,228,CMICABLES
