DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2021-02-15,EQ,178.0,178.0,167.5,166.83,172.0,172.46,172.08,185.65,77.81,7158,1231752.72,309,NETF
2021-02-12,EQ,185.54,185.54,152.95,185.58,169.99,166.83,164.48,185.65,77.81,37666,6195279.49,1126,NETF
2021-02-11,EQ,185.58,185.58,185.58,185.65,185.58,185.58,185.58,185.65,77.81,21,3897.18,9,NETF
2021-02-10,EQ,185.65,185.65,185.65,183.28,185.65,185.65,185.65,185.65,77.81,157,29147.05,43,NETF
2021-02-09,EQ,183.28,183.28,183.28,182.92,183.28,183.28,183.28,183.28,77.81,66,12096.48,15,NETF
2021-02-08,EQ,182.92,182.92,182.92,181.64,182.92,182.92,182.92,182.92,77.81,129,23596.68,13,NETF
2021-02-05,EQ,181.64,181.64,181.64,179.9,181.64,181.64,181.64,181.64,77.81,195,35419.8,30,NETF
2021-02-04,EQ,179.9,179.9,170.13,175.39,179.9,179.9,179.57,179.9,77.81,147,26396.45,28,NETF
2021-02-03,EQ,172.49,175.39,172.49,167.47,175.39,175.39,174.87,179.82,77.81,28,4896.42,12,NETF
2021-02-02,EQ,167.47,167.47,167.47,169.71,167.47,167.47,167.47,179.82,77.81,25,4186.75,5,NETF
2021-02-01,EQ,169.71,169.71,169.71,171.56,169.71,169.71,169.71,179.82,77.81,72,12219.12,12,NETF
2021-01-29,EQ,171.56,171.56,171.56,174.87,171.56,171.56,171.56,179.82,77.81,21,3602.76,6,NETF
2021-01-28,EQ,171.2,174.87,171.2,176.49,174.87,174.87,174.64,179.82,77.81,16,2794.25,6,NETF
2021-01-27,EQ,176.49,176.49,176.45,179.16,176.49,176.49,176.49,179.82,77.81,416,73419.8,48,NETF
2021-01-25,EQ,179.16,179.16,174.43,179.82,179.16,179.16,178.91,179.82,77.81,120,21469.22,36,NETF
2021-01-22,EQ,179.82,179.82,179.82,178.29,179.82,179.82,179.82,179.82,77.81,140,25174.8,33,NETF
