DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2021-10-21,EQ,237.05,241.7,234.0,236.7,234.0,235.45,237.36,318.9,57.95,18828,4468993.45,616,NAHARPOLY
2021-10-20,EQ,240.95,242.0,234.0,240.95,238.0,236.7,237.52,318.9,57.95,22289,5294113.2,924,NAHARPOLY
2021-10-19,EQ,244.15,249.0,240.1,247.5,240.2,240.95,242.97,318.9,57.95,28388,6897481.9,1202,NAHARPOLY
2021-10-18,EQ,243.0,254.0,242.6,242.8,249.5,247.5,248.49,318.9,57.95,35976,8939516.05,1160,NAHARPOLY
2021-10-14,EQ,243.1,246.25,241.0,245.1,242.45,242.8,242.98,318.9,57.95,29878,7259804.7,1312,NAHARPOLY
2021-10-13,EQ,252.7,252.7,241.15,244.85,246.3,245.1,245.79,318.9,57.95,35277,8670903.45,1855,NAHARPOLY
2021-10-12,EQ,244.95,250.0,242.45,244.95,245.85,244.85,245.73,318.9,57.95,20425,5018940.5,1153,NAHARPOLY
2021-10-11,EQ,253.5,254.85,225.35,248.3,244.9,244.95,243.52,318.9,57.95,53660,13067271.5,2285,NAHARPOLY
2021-10-08,EQ,253.9,253.9,246.55,248.9,247.5,248.3,248.74,318.9,57.95,23855,5933640.65,1014,NAHARPOLY
2021-10-07,EQ,250.5,254.0,248.0,248.6,250.5,248.9,250.48,318.9,57.95,19274,4827688.05,960,NAHARPOLY
2021-10-06,EQ,248.0,258.95,247.1,251.5,249.0,248.6,250.32,318.9,57.95,47144,11800931.95,1741,NAHARPOLY
2021-10-05,EQ,255.65,259.0,250.1,253.65,251.65,251.5,252.0,318.9,57.95,28238,7115885.4,1467,NAHARPOLY
2021-10-04,EQ,245.3,267.65,245.3,243.35,254.5,253.65,255.52,318.9,57.95,61108,15614209.05,2934,NAHARPOLY
2021-10-01,EQ,245.0,245.0,237.0,243.5,242.95,243.35,240.87,318.9,57.95,29834,7186186.45,984,NAHARPOLY
2021-09-30,EQ,242.3,249.9,241.0,240.4,245.75,243.5,243.75,318.9,57.95,21371,5209224.45,1645,NAHARPOLY
2021-09-29,EQ,235.0,247.5,232.25,238.1,241.6,240.4,239.7,318.9,57.95,22750,5453215.6,1085,NAHARPOLY
2021-09-28,EQ,241.7,241.8,234.05,241.7,236.15,238.1,237.76,318.9,57.95,22636,5381896.65,1509,NAHARPOLY
2021-09-27,EQ,247.8,254.3,240.6,245.85,242.65,241.7,244.88,318.9,57.95,21349,5227862.75,1159,NAHARPOLY
2021-09-24,EQ,256.9,258.2,244.9,254.85,245.05,245.85,249.0,318.9,55.85,42529,10589871.2,2311,NAHARPOLY
2021-09-23,EQ,247.7,264.95,244.9,244.25,253.0,254.85,258.25,318.9,55.85,100754,26019863.2,3829,NAHARPOLY
2021-09-22,EQ,234.9,247.35,228.0,228.75,246.65,244.25,240.38,318.9,55.85,63324,15222105.05,1949,NAHARPOLY
2021-09-21,EQ,225.0,231.95,220.45,224.8,227.0,228.75,226.3,318.9,55.85,61783,13981654.15,1732,NAHARPOLY
2021-09-20,EQ,243.0,247.15,223.5,239.95,224.0,224.8,232.96,318.9,55.85,86964,20259419.8,2289,NAHARPOLY
2021-09-17,EQ,257.7,257.7,238.15,252.15,240.8,239.95,243.81,318.9,55.85,70379,17159163.6,2612,NAHARPOLY
2021-09-16,EQ,264.35,264.35,249.0,263.05,252.0,252.15,256.18,318.9,55.85,73009,18703403.65,3694,NAHARPOLY
2021-09-15,EQ,250.95,271.9,250.95,248.95,263.0,263.05,265.36,318.9,55.85,279212,74091030.05,6886,NAHARPOLY
2021-09-14,EQ,231.0,253.0,230.95,230.3,249.0,248.95,244.76,318.9,55.85,172589,42242174.45,3695,NAHARPOLY
2021-09-13,EQ,229.0,233.0,225.65,228.75,230.5,230.3,229.14,318.9,55.85,17264,3955947.8,657,NAHARPOLY
2021-09-09,EQ,230.0,234.0,226.15,229.95,229.0,228.75,229.88,318.9,55.85,26714,6141126.0,973,NAHARPOLY
2021-09-08,EQ,226.7,234.0,226.7,226.25,231.0,229.95,229.8,318.9,55.85,30853,7090092.25,1298,NAHARPOLY
2021-09-07,EQ,241.7,241.7,224.95,232.45,227.5,226.25,230.23,318.9,55.85,41290,9506161.5,1361,NAHARPOLY
2021-09-06,EQ,221.0,238.4,221.0,223.2,233.95,232.45,231.31,318.9,55.85,54517,12610100.95,1826,NAHARPOLY
2021-09-03,EQ,228.0,228.0,220.6,223.95,226.0,223.2,223.54,318.9,55.85,39053,8729988.25,1978,NAHARPOLY
2021-09-02,EQ,226.0,230.8,223.0,225.6,223.6,223.95,225.68,318.9,55.85,39246,8857189.05,1570,NAHARPOLY
2021-09-01,EQ,236.5,236.5,225.0,230.15,226.1,225.6,227.64,318.9,55.85,34083,7758701.3,1543,NAHARPOLY
2021-08-31,EQ,234.0,239.15,226.5,235.35,229.05,230.15,233.02,318.9,55.85,30216,7040878.55,1638,NAHARPOLY
2021-08-30,EQ,240.0,241.0,232.15,235.15,235.0,235.35,235.75,318.9,55.85,34761,8194941.55,1451,NAHARPOLY
2021-08-27,EQ,238.85,241.15,230.0,235.5,234.55,235.15,235.69,318.9,55.85,41025,9669217.0,2299,NAHARPOLY
2021-08-26,EQ,242.0,255.0,234.25,232.65,234.5,235.5,244.33,318.9,55.85,164432,40175423.75,7935,NAHARPOLY
2021-08-25,EQ,217.0,232.65,215.35,211.5,232.65,232.65,227.74,318.9,55.85,74101,16875996.2,2142,NAHARPOLY
2021-08-24,EQ,198.0,216.35,196.0,200.85,211.25,211.5,206.7,318.9,55.85,85591,17691632.55,3510,NAHARPOLY
2021-08-23,EQ,218.5,219.95,195.0,210.75,200.0,200.85,202.86,318.9,55.85,93275,18921406.1,4358,NAHARPOLY
2021-08-20,EQ,202.9,218.9,195.35,208.85,209.0,210.75,209.67,318.9,55.85,94017,19712260.5,4825,NAHARPOLY
2021-08-18,EQ,214.75,218.65,203.05,212.85,208.5,208.85,210.93,318.9,55.85,68082,14360450.8,3979,NAHARPOLY
2021-08-17,EQ,231.0,231.0,208.9,222.45,211.9,212.85,216.79,318.9,55.85,78173,16947272.8,2601,NAHARPOLY
2021-08-16,EQ,236.0,247.5,218.25,236.7,222.95,222.45,226.39,318.9,55.85,116901,26464824.75,5233,NAHARPOLY
2021-08-13,EQ,243.0,249.0,230.7,238.9,236.0,236.7,242.35,318.9,55.85,107694,26099639.15,4536,NAHARPOLY
2021-08-12,EQ,223.4,238.9,217.15,227.55,238.9,238.9,231.63,318.9,55.85,265233,61436984.65,6919,NAHARPOLY
2021-08-11,EQ,227.55,227.55,227.55,239.5,227.55,227.55,227.55,318.9,55.85,9258,2106657.9,291,NAHARPOLY
2021-08-10,EQ,240.35,244.8,239.5,252.1,239.5,239.5,240.41,318.9,55.85,116019,27891736.8,2202,NAHARPOLY
2021-08-09,EQ,252.1,257.85,252.1,265.35,252.1,252.1,252.83,318.9,55.85,66712,16866514.95,1399,NAHARPOLY
2021-08-06,EQ,265.35,265.35,265.35,279.3,265.35,265.35,265.35,318.9,55.85,21869,5802939.15,595,NAHARPOLY
2021-08-05,EQ,293.9,293.9,279.3,294.0,279.3,279.3,280.88,318.9,55.85,37468,10523888.65,1381,NAHARPOLY
2021-08-04,EQ,310.95,318.9,283.3,292.6,293.0,294.0,304.59,318.9,55.85,971246,295830683.75,37767,NAHARPOLY
2021-08-03,EQ,258.0,292.6,257.3,243.85,292.6,292.6,277.22,292.6,55.85,845517,234394400.0,27899,NAHARPOLY
2021-08-02,EQ,225.4,255.0,224.6,223.8,242.85,243.85,237.75,255.0,55.85,264812,62959020.6,6608,NAHARPOLY
2021-07-30,EQ,221.0,241.95,215.0,220.9,224.65,223.8,231.44,241.95,55.85,264741,61272355.65,10100,NAHARPOLY
2021-07-29,EQ,211.9,229.6,211.9,209.85,221.6,220.9,223.15,229.6,55.85,290464,64817724.75,8858,NAHARPOLY
2021-07-28,EQ,207.9,212.7,205.6,205.05,211.5,209.85,209.12,221.9,55.85,54222,11338647.95,2456,NAHARPOLY
2021-07-27,EQ,212.2,215.95,203.0,211.0,208.0,205.05,208.65,221.9,55.85,47258,9860517.9,2254,NAHARPOLY
2021-07-26,EQ,210.4,218.4,202.1,208.55,211.2,211.0,211.56,221.9,55.85,62000,13116911.35,3026,NAHARPOLY
2021-07-23,EQ,216.1,217.0,207.25,214.4,210.55,208.55,212.35,221.9,55.85,62434,13257866.35,2806,NAHARPOLY
2021-07-22,EQ,205.0,221.9,205.0,202.15,216.8,214.4,216.1,221.9,55.85,259334,56041805.35,8576,NAHARPOLY
2021-07-20,EQ,213.5,213.7,197.05,212.0,202.9,202.15,203.72,219.05,55.85,99334,20235996.35,4224,NAHARPOLY
2021-07-19,EQ,203.35,214.7,201.6,205.85,212.55,212.0,209.62,219.05,55.85,199781,41877281.25,8503,NAHARPOLY
2021-07-16,EQ,200.0,219.05,200.0,198.9,204.7,205.85,209.31,219.05,55.85,622407,130275143.2,16442,NAHARPOLY
2021-07-15,EQ,180.8,209.0,178.75,179.8,198.8,198.9,195.22,209.0,55.85,782231,152710565.15,15317,NAHARPOLY
2021-07-14,EQ,182.6,186.2,178.15,181.75,179.5,179.8,182.38,188.5,55.85,144584,26368561.55,6651,NAHARPOLY
2021-07-13,EQ,179.9,188.5,179.85,178.25,181.5,181.75,182.32,188.5,55.85,162071,29548227.25,7950,NAHARPOLY
2021-07-12,EQ,177.5,186.35,175.3,171.95,178.1,178.25,182.25,186.35,55.85,309966,56491982.55,9627,NAHARPOLY
2021-07-09,EQ,174.75,174.75,170.5,171.95,172.7,171.95,172.98,182.0,55.85,50058,8659169.25,2098,NAHARPOLY
2021-07-08,EQ,173.8,176.65,170.85,171.95,172.5,171.95,173.49,182.0,55.85,51275,8895955.65,1998,NAHARPOLY
2021-07-07,EQ,166.0,177.0,166.0,168.6,171.95,171.95,172.34,182.0,55.85,82382,14197585.35,2833,NAHARPOLY
2021-07-06,EQ,173.4,175.0,166.5,172.55,169.0,168.6,172.37,182.0,55.85,82665,14248729.55,3960,NAHARPOLY
2021-07-05,EQ,175.05,175.9,171.1,171.1,173.3,172.55,174.02,182.0,55.85,75609,13157400.65,3110,NAHARPOLY
2021-07-02,EQ,175.45,175.9,169.8,174.55,172.9,171.1,172.91,182.0,55.85,128520,22222513.3,6336,NAHARPOLY
2021-07-01,EQ,173.0,178.45,171.8,172.35,174.5,174.55,174.38,182.0,55.85,151853,26479458.6,7560,NAHARPOLY
2021-06-30,EQ,169.15,179.45,169.15,168.3,172.2,172.35,175.08,182.0,55.85,155014,27139111.85,5863,NAHARPOLY
2021-06-29,EQ,175.7,175.7,166.35,174.95,168.8,168.3,169.41,182.0,55.85,138316,23431827.9,5417,NAHARPOLY
2021-06-28,EQ,154.0,182.0,154.0,154.6,175.45,174.95,173.32,182.0,55.85,1122688,194589880.35,19272,NAHARPOLY
2021-06-25,EQ,153.5,157.5,153.5,153.95,154.75,154.6,155.91,168.8,55.85,36501,5690883.4,1179,NAHARPOLY
2021-06-24,EQ,155.05,157.65,153.05,154.25,153.05,153.95,155.57,168.8,55.85,25564,3976930.6,963,NAHARPOLY
2021-06-23,EQ,153.9,156.0,152.2,151.9,155.0,154.25,154.63,168.8,55.85,36069,5577183.65,1196,NAHARPOLY
2021-06-22,EQ,154.0,154.75,150.15,151.95,153.9,151.9,152.7,168.8,55.85,27664,4224251.5,1135,NAHARPOLY
2021-06-21,EQ,149.0,154.95,147.0,151.7,152.2,151.95,152.42,168.8,55.85,32625,4972618.9,1335,NAHARPOLY
2021-06-18,EQ,157.4,157.4,146.0,154.65,151.55,151.7,151.09,168.8,50.75,66689,10076080.45,2004,NAHARPOLY
2021-06-17,EQ,155.0,158.85,152.1,154.8,156.0,154.65,155.18,168.8,50.75,53736,8338550.45,1809,NAHARPOLY
2021-06-16,EQ,162.0,162.0,152.65,159.55,154.1,154.8,156.85,168.8,50.75,63442,9950713.45,2023,NAHARPOLY
2021-06-15,EQ,159.2,165.2,158.2,159.2,161.0,159.55,161.3,168.8,50.75,82940,13378364.3,2443,NAHARPOLY
2021-06-14,EQ,160.0,162.95,153.6,158.8,159.95,159.2,158.5,168.8,50.75,57616,9132112.95,1981,NAHARPOLY
2021-06-11,EQ,155.0,164.5,155.0,154.55,158.05,158.8,160.19,168.8,48.9,227272,36406019.95,6546,NAHARPOLY
2021-06-10,EQ,153.5,157.7,153.5,153.6,154.25,154.55,155.85,168.8,48.9,75797,11812816.3,1899,NAHARPOLY
2021-06-09,EQ,154.3,157.85,152.1,153.35,154.8,153.6,154.38,168.8,48.9,115252,17792960.85,2952,NAHARPOLY
2021-06-08,EQ,158.55,159.15,152.6,156.4,153.05,153.35,155.05,168.8,48.9,57618,8933430.8,1767,NAHARPOLY
2021-06-07,EQ,154.9,158.75,152.6,152.45,157.0,156.4,155.5,168.8,48.9,112838,17546597.1,2964,NAHARPOLY
2021-06-04,EQ,153.9,153.9,151.1,150.55,152.0,152.45,152.3,168.8,40.05,71185,10841415.8,1788,NAHARPOLY
2021-06-03,EQ,152.9,154.8,150.0,151.1,151.0,150.55,151.8,168.8,40.05,71017,10780482.9,2239,NAHARPOLY
2021-06-02,EQ,151.6,155.0,150.05,148.6,150.65,151.1,152.69,168.8,40.05,96939,14801457.45,2428,NAHARPOLY
2021-06-01,EQ,151.25,154.9,145.5,158.3,148.4,148.6,150.05,168.8,40.05,257562,38648291.25,6046,NAHARPOLY
2021-05-31,EQ,161.2,164.9,154.3,160.1,157.0,158.3,158.84,168.8,40.05,181083,28763625.75,6135,NAHARPOLY
2021-05-28,EQ,160.5,168.8,158.15,152.35,161.4,160.1,164.13,168.8,39.2,503264,82599401.6,11308,NAHARPOLY
