DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2020-06-30,EQ,44.5,46.5,44.2,44.5,45.9,45.5,45.17,64.4,24.5,7402,334365.75,248,ADVANIHOTR
2020-06-29,EQ,45.8,45.95,43.1,44.45,44.8,44.5,45.06,64.4,24.5,10406,468939.15,310,ADVANIHOTR
2020-06-26,EQ,44.0,45.95,44.0,44.8,44.45,44.45,44.78,64.4,24.5,1095,49034.95,62,ADVANIHOTR
2020-06-25,EQ,45.9,46.75,42.85,44.85,44.8,44.8,44.92,64.4,24.5,2789,125281.55,59,ADVANIHOTR
2020-06-24,EQ,46.3,46.85,44.4,45.9,44.4,44.85,46.03,64.4,24.5,8018,369103.7,178,ADVANIHOTR
2020-06-23,EQ,45.7,47.15,44.9,45.95,45.85,45.9,45.94,64.4,24.5,12562,577133.95,172,ADVANIHOTR
2020-06-22,EQ,46.0,46.7,44.7,44.7,46.0,45.95,45.85,64.4,24.5,9732,446240.25,188,ADVANIHOTR
2020-06-19,EQ,43.95,44.75,41.55,42.65,44.75,44.7,43.84,64.4,24.5,9332,409114.1,229,ADVANIHOTR
2020-06-18,EQ,44.8,44.8,42.2,44.4,42.25,42.65,42.72,64.4,24.5,17057,728747.9,279,ADVANIHOTR
2020-06-17,EQ,43.4,46.5,43.4,45.65,44.0,44.4,44.33,64.4,24.5,36104,1600631.65,527,ADVANIHOTR
2020-06-16,EQ,45.65,47.9,45.65,48.05,45.65,45.65,45.83,64.4,24.5,18353,841097.2,143,ADVANIHOTR
2020-06-15,EQ,48.1,48.1,48.05,50.55,48.05,48.05,48.07,64.4,24.5,4781,229809.05,51,ADVANIHOTR
2020-06-12,EQ,50.6,50.6,50.55,53.2,50.55,50.55,50.56,65.0,24.5,2679,135441.9,45,ADVANIHOTR
2020-06-11,EQ,57.9,58.7,53.2,55.95,53.2,53.2,55.11,65.0,24.5,46495,2562201.45,254,ADVANIHOTR
2020-06-10,EQ,55.95,55.95,54.5,53.3,55.95,55.95,55.91,65.0,24.5,103306,5775589.0,294,ADVANIHOTR
2020-06-09,EQ,54.75,54.75,47.3,50.05,54.0,53.3,51.84,65.0,24.5,43893,2275232.8,663,ADVANIHOTR
2020-06-08,EQ,46.9,50.2,45.8,45.65,50.2,50.05,49.0,65.0,24.5,59263,2904109.85,641,ADVANIHOTR
2020-06-05,EQ,44.0,45.8,41.2,41.65,45.8,45.65,44.81,65.85,24.5,29417,1318114.0,475,ADVANIHOTR
2020-06-04,EQ,41.3,44.4,41.3,42.3,41.6,41.65,42.72,65.85,24.5,4085,174531.55,97,ADVANIHOTR
2020-06-03,EQ,42.1,43.0,40.8,41.3,42.0,42.3,42.34,65.85,24.5,5624,238130.5,119,ADVANIHOTR
2020-06-02,EQ,42.4,42.7,40.0,40.7,41.2,41.3,41.26,65.85,24.5,5226,215638.35,129,ADVANIHOTR
2020-06-01,EQ,41.3,41.3,40.0,39.35,40.9,40.7,40.65,65.85,24.5,10226,415678.95,164,ADVANIHOTR
2020-05-29,EQ,40.95,40.95,37.65,39.4,39.85,39.35,39.73,70.55,24.5,2319,92127.1,60,ADVANIHOTR
2020-05-28,EQ,38.35,39.9,38.35,38.0,39.0,39.4,39.19,70.55,24.5,4308,168815.8,84,ADVANIHOTR
2020-05-27,EQ,38.0,38.35,37.1,37.6,38.0,38.0,37.61,70.55,24.5,2489,93603.65,39,ADVANIHOTR
2020-05-26,EQ,38.3,40.2,37.1,38.3,37.25,37.6,38.77,70.55,24.5,3698,143360.8,111,ADVANIHOTR
2020-05-22,EQ,41.0,41.0,38.15,39.5,38.25,38.3,38.69,70.55,24.5,2360,91301.55,68,ADVANIHOTR
2020-05-21,EQ,37.7,40.4,37.7,38.5,40.4,39.5,39.4,70.55,24.5,14119,556234.85,174,ADVANIHOTR
2020-05-20,EQ,38.85,38.85,37.1,37.9,38.5,38.5,38.07,70.55,24.5,7907,301006.7,48,ADVANIHOTR
2020-05-19,EQ,37.9,39.0,37.15,37.95,37.35,37.9,38.08,70.55,24.5,7393,281526.9,79,ADVANIHOTR
2020-05-18,EQ,38.0,38.55,36.1,38.0,38.45,37.95,37.41,70.55,24.5,23018,861100.35,174,ADVANIHOTR
2020-05-15,EQ,39.1,39.1,37.55,38.55,38.0,38.0,38.08,70.55,24.5,12891,490869.65,100,ADVANIHOTR
2020-05-14,EQ,37.0,39.5,37.0,38.15,38.0,38.55,38.15,70.55,24.5,7869,300175.75,69,ADVANIHOTR
2020-05-13,EQ,39.5,39.5,37.3,38.05,38.9,38.15,37.95,70.55,24.5,9996,379370.95,98,ADVANIHOTR
2020-05-12,EQ,37.0,38.5,37.0,37.5,38.0,38.05,37.96,70.55,24.5,9752,370168.45,63,ADVANIHOTR
2020-05-11,EQ,38.4,38.45,37.0,38.4,38.0,37.5,37.67,70.55,24.5,14788,557122.8,109,ADVANIHOTR
2020-05-08,EQ,37.9,38.7,36.5,37.1,38.4,38.4,37.73,70.55,24.5,6495,245084.6,64,ADVANIHOTR
2020-05-07,EQ,36.75,39.9,36.5,38.4,39.0,37.1,36.94,70.55,24.5,10679,394468.85,144,ADVANIHOTR
2020-05-06,EQ,38.65,39.8,36.8,38.65,39.8,38.4,37.76,70.55,24.5,4596,173567.1,109,ADVANIHOTR
2020-05-05,EQ,40.5,40.5,38.45,40.4,38.45,38.65,39.11,70.55,24.5,3370,131801.3,71,ADVANIHOTR
2020-05-04,EQ,40.35,41.8,38.1,40.1,40.5,40.4,39.76,70.55,24.5,8610,342327.6,94,ADVANIHOTR
2020-04-30,EQ,40.15,42.15,39.8,40.15,40.35,40.1,40.25,70.55,24.5,8635,347537.55,78,ADVANIHOTR
2020-04-29,EQ,40.15,41.15,40.1,40.15,40.1,40.15,40.56,70.55,24.5,2936,119069.5,39,ADVANIHOTR
2020-04-28,EQ,40.05,41.15,39.65,40.05,40.15,40.15,40.16,70.55,24.5,2086,83774.0,33,ADVANIHOTR
2020-04-27,EQ,41.7,41.7,39.95,42.05,40.0,40.05,40.28,70.55,24.5,3122,125752.4,69,ADVANIHOTR
2020-04-24,EQ,44.75,44.75,41.45,43.6,41.75,42.05,41.92,71.0,24.5,9033,378674.1,112,ADVANIHOTR
2020-04-23,EQ,40.05,43.95,39.6,40.35,43.25,43.6,41.29,71.0,24.5,19212,793338.7,135,ADVANIHOTR
2020-04-22,EQ,40.95,41.0,38.5,38.4,41.0,40.35,40.4,71.0,24.5,11184,451886.75,181,ADVANIHOTR
2020-04-21,EQ,35.0,38.4,34.55,34.95,38.4,38.4,37.96,71.0,24.5,18450,700314.5,161,ADVANIHOTR
2020-04-20,EQ,35.5,35.95,34.4,35.0,35.3,34.95,35.22,71.0,24.5,2122,74729.75,114,ADVANIHOTR
2020-04-17,EQ,36.45,36.5,34.0,34.05,35.0,35.0,34.88,71.0,24.5,9623,335690.25,201,ADVANIHOTR
2020-04-16,EQ,34.75,35.85,32.95,33.6,34.0,34.05,34.37,71.0,24.5,6932,238260.15,142,ADVANIHOTR
2020-04-15,EQ,32.0,34.3,32.0,32.3,33.75,33.6,33.43,71.0,24.5,5740,191875.5,176,ADVANIHOTR
2020-04-13,EQ,35.65,35.65,31.3,32.75,32.8,32.3,32.52,71.0,24.5,3911,127185.35,99,ADVANIHOTR
2020-04-09,EQ,33.0,33.2,31.5,31.8,32.95,32.75,32.73,71.0,24.5,8015,262357.9,74,ADVANIHOTR
2020-04-08,EQ,30.1,33.0,30.1,30.65,31.5,31.8,31.83,71.0,24.5,5340,169948.95,193,ADVANIHOTR
2020-04-07,EQ,33.15,33.15,29.55,30.2,30.6,30.65,30.7,71.0,24.5,5370,164868.55,85,ADVANIHOTR
2020-04-03,EQ,31.75,31.75,29.5,29.9,30.45,30.2,30.3,74.0,24.5,5172,156693.5,65,ADVANIHOTR
2020-04-01,EQ,30.0,31.1,29.5,30.1,29.5,29.9,30.04,74.0,24.5,4792,143934.1,238,ADVANIHOTR
2020-03-31,EQ,30.85,31.0,29.35,29.85,30.0,30.1,30.3,74.0,24.5,4616,139851.5,129,ADVANIHOTR
2020-03-30,EQ,28.35,32.8,28.2,30.7,29.0,29.85,30.17,74.0,24.5,12213,368454.5,169,ADVANIHOTR
2020-03-27,EQ,32.0,32.0,29.1,29.35,30.75,30.7,30.76,74.0,24.5,6252,192286.4,119,ADVANIHOTR
2020-03-26,EQ,28.6,29.8,28.15,27.1,29.2,29.35,29.44,74.0,24.5,6124,180304.6,119,ADVANIHOTR
2020-03-25,EQ,31.0,31.0,24.5,30.6,29.9,27.1,26.34,74.0,24.5,55281,1455847.7,743,ADVANIHOTR
2020-03-24,EQ,31.1,33.8,30.0,31.15,30.7,30.6,31.25,74.0,30.0,5798,181162.5,117,ADVANIHOTR
2020-03-23,EQ,33.0,39.95,31.1,38.85,31.1,31.15,31.94,74.0,31.1,15286,488237.6,290,ADVANIHOTR
2020-03-20,EQ,37.15,38.95,37.0,37.55,38.9,38.85,38.07,74.0,31.2,1890,71958.55,60,ADVANIHOTR
2020-03-19,EQ,39.7,41.85,31.2,35.75,38.0,37.55,36.94,74.0,31.2,7413,273868.25,294,ADVANIHOTR
2020-03-18,EQ,38.5,41.0,34.55,38.6,36.0,35.75,36.59,74.0,34.55,8374,306415.45,251,ADVANIHOTR
2020-03-17,EQ,40.05,41.0,38.1,39.05,38.1,38.6,39.2,74.0,35.1,3659,143450.3,129,ADVANIHOTR
2020-03-16,EQ,39.05,43.0,35.1,40.55,38.0,39.05,39.67,74.0,35.1,6821,270583.7,143,ADVANIHOTR
2020-03-13,EQ,39.0,50.0,36.85,42.45,40.5,40.55,40.31,74.0,36.85,8025,323524.45,216,ADVANIHOTR
2020-03-12,EQ,45.0,45.9,41.6,45.25,41.7,42.45,43.14,74.0,41.6,6383,275385.2,201,ADVANIHOTR
2020-03-11,EQ,48.2,49.9,43.5,45.0,46.0,45.25,46.85,74.0,42.45,364082,17056727.3,575,ADVANIHOTR
2020-03-09,EQ,48.35,48.35,42.45,48.3,44.05,45.0,44.4,74.0,42.45,8979,398642.6,217,ADVANIHOTR
2020-03-06,EQ,49.0,49.75,46.4,50.3,48.2,48.3,47.75,74.0,46.4,5890,281257.4,187,ADVANIHOTR
2020-03-05,EQ,51.2,51.3,50.0,50.5,50.3,50.3,50.25,74.0,49.0,1759,88391.55,37,ADVANIHOTR
2020-03-04,EQ,50.15,52.0,50.0,51.6,50.05,50.5,51.07,74.0,49.0,3508,179165.05,64,ADVANIHOTR
2020-03-04,EQ,50.15,52.0,50.0,51.6,50.05,50.5,51.07,74.0,49.0,3508,179165.05,64,ADVANIHOTR
2020-03-04,EQ,50.15,52.0,50.0,51.6,50.05,50.5,51.07,74.0,49.0,3508,179165.05,64,ADVANIHOTR
2020-03-04,EQ,50.15,52.0,50.0,51.6,50.05,50.5,51.07,74.0,49.0,3508,179165.05,64,ADVANIHOTR
2020-03-04,EQ,50.15,52.0,50.0,51.6,50.05,50.5,51.07,74.0,49.0,3508,179165.05,64,ADVANIHOTR
2020-03-04,EQ,50.15,52.0,50.0,51.6,50.05,50.5,51.07,74.0,49.0,3508,179165.05,64,ADVANIHOTR
2020-03-03,EQ,52.1,52.55,51.35,51.45,51.6,51.6,51.63,74.0,49.0,6671,344429.35,71,ADVANIHOTR
2020-03-03,EQ,52.1,52.55,51.35,51.45,51.6,51.6,51.63,74.0,49.0,6671,344429.35,71,ADVANIHOTR
2020-03-03,EQ,52.1,52.55,51.35,51.45,51.6,51.6,51.63,74.0,49.0,6671,344429.35,71,ADVANIHOTR
