DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2022-05-09,EQ,246.0,249.85,237.2,248.95,238.55,238.25,241.14,268.95,111.8,9488538,2288035408.25,47638,INDHOTEL
2022-05-06,EQ,243.5,251.35,243.0,250.25,249.5,248.95,248.93,268.95,107.0,6257584,1557697252.85,49943,INDHOTEL
2022-05-05,EQ,258.95,260.0,248.05,257.45,251.1,250.25,252.23,268.95,107.0,10969132,2766743746.6,70655,INDHOTEL
2022-05-04,EQ,263.9,268.95,254.0,261.7,256.7,257.45,261.86,268.95,107.0,14185747,3714623575.5,95713,INDHOTEL
2022-05-02,EQ,253.85,265.5,253.0,256.5,260.85,261.7,261.38,265.5,107.0,14927385,3901736335.45,98379,INDHOTEL
2022-04-29,EQ,248.95,260.3,247.05,247.0,256.1,256.5,254.91,260.45,104.5,17484271,4456906399.7,125547,INDHOTEL
2022-04-28,EQ,238.0,249.8,236.8,235.75,247.5,247.0,245.98,260.45,104.5,21806457,5364021254.75,153988,INDHOTEL
2022-04-27,EQ,231.4,238.3,231.05,233.05,236.4,235.75,235.44,260.45,104.5,10035198,2362677158.65,67645,INDHOTEL
2022-04-26,EQ,238.0,239.45,229.0,234.7,234.25,233.05,232.71,260.45,104.5,7836564,1823659587.55,56789,INDHOTEL
2022-04-25,EQ,238.1,240.5,228.7,240.9,235.85,234.7,234.39,260.45,104.5,8316549,1949276260.7,50095,INDHOTEL
2022-04-22,EQ,242.7,249.9,240.0,244.2,241.5,240.9,244.41,260.45,93.75,4911841,1200491598.05,39871,INDHOTEL
2022-04-21,EQ,240.7,248.6,238.9,237.6,244.45,244.2,244.24,260.45,93.75,7399169,1807142977.65,47885,INDHOTEL
2022-04-20,EQ,245.4,249.5,233.8,243.6,238.8,237.6,240.38,260.45,93.75,9360017,2249918000.7,59451,INDHOTEL
2022-04-19,EQ,247.5,253.7,239.55,246.5,241.9,243.6,248.92,260.45,93.75,5566459,1385615909.7,39085,INDHOTEL
2022-04-18,EQ,249.9,251.7,244.75,252.5,247.3,246.5,247.61,260.45,93.75,6370134,1577328711.95,42985,INDHOTEL
2022-04-13,EQ,250.7,260.45,249.55,249.0,251.55,252.5,254.99,260.45,93.75,10184558,2596966833.4,62906,INDHOTEL
2022-04-12,EQ,251.0,257.0,242.75,250.7,249.0,249.0,249.4,257.8,93.75,9679008,2413948417.2,80114,INDHOTEL
2022-04-11,EQ,253.8,257.6,249.95,253.85,251.0,250.7,252.64,257.8,93.75,4000970,1010820685.55,59078,INDHOTEL
2022-04-08,EQ,251.5,257.8,248.5,250.3,254.65,253.85,254.31,257.8,93.75,7519958,1912391438.8,54218,INDHOTEL
2022-04-07,EQ,254.65,254.65,247.1,251.05,250.0,250.3,251.03,254.65,93.75,11673611,2930387896.4,74014,INDHOTEL
2022-04-06,EQ,235.0,254.0,235.0,235.6,252.75,251.05,249.06,254.0,93.75,26772928,6668058639.2,155390,INDHOTEL
2022-04-05,EQ,241.4,241.4,234.1,239.1,236.0,235.6,236.83,245.5,93.75,7285938,1725544266.4,69913,INDHOTEL
2022-04-04,EQ,242.7,244.0,238.5,240.6,239.05,239.1,240.98,245.5,93.75,6636982,1599350358.75,48830,INDHOTEL
2022-04-01,EQ,238.7,243.0,237.65,238.5,241.3,240.6,240.6,245.5,93.75,5583031,1343252505.4,38754,INDHOTEL
2022-03-31,EQ,241.0,244.0,236.15,241.25,237.05,238.5,239.0,245.5,93.75,8018143,1916343987.8,51725,INDHOTEL
