DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2020-06-12,EQ,29.0,29.4,27.5,29.5,29.0,29.2,28.6,53.5,24.0,22754,650671.85,290,TTL
2020-06-11,EQ,30.5,30.5,29.0,30.45,29.0,29.5,29.74,53.5,24.0,15093,448842.7,190,TTL
2020-06-10,EQ,30.65,31.0,30.1,30.65,30.45,30.45,30.41,53.5,24.0,8284,251909.0,109,TTL
2020-06-09,EQ,32.75,32.75,30.1,31.9,31.0,30.65,30.88,53.5,24.0,21412,661264.85,187,TTL
2020-06-08,EQ,31.95,32.5,31.25,30.9,31.7,31.9,31.86,53.5,24.0,22978,732031.6,196,TTL
2020-06-05,EQ,30.75,31.6,29.05,29.2,30.55,30.9,30.77,53.5,24.0,43321,1333161.8,388,TTL
2020-06-04,EQ,28.9,29.5,28.3,28.65,29.2,29.2,28.9,53.5,24.0,17771,513593.75,184,TTL
2020-06-03,EQ,27.8,29.6,27.8,28.45,28.5,28.65,29.01,53.5,24.0,44169,1281374.85,477,TTL
2020-06-02,EQ,27.9,28.6,27.5,27.6,28.4,28.45,28.16,53.5,24.0,9730,273975.1,166,TTL
2020-06-01,EQ,28.5,28.5,27.35,27.75,27.75,27.6,27.59,53.5,24.0,37667,1039257.9,278,TTL
2020-05-29,EQ,28.6,28.6,27.4,27.5,28.0,27.75,28.04,59.0,24.0,7176,201229.1,152,TTL
2020-05-28,EQ,27.45,27.75,26.8,27.05,27.65,27.5,27.34,59.0,24.0,999,27314.8,90,TTL
2020-05-27,EQ,26.7,27.5,26.7,26.8,27.2,27.05,27.02,59.0,24.0,2802,75722.1,102,TTL
2020-05-26,EQ,27.25,28.0,26.15,27.25,26.7,26.8,26.69,59.0,24.0,4475,119421.35,114,TTL
2020-05-22,EQ,26.95,28.6,26.65,27.4,27.0,27.25,27.76,59.0,24.0,2173,60316.7,80,TTL
2020-05-21,EQ,28.0,28.0,26.65,27.05,27.7,27.4,27.35,59.0,24.0,4106,112315.8,77,TTL
2020-05-20,EQ,26.35,27.5,26.1,26.85,26.85,27.05,26.68,59.0,24.0,3550,94704.85,137,TTL
2020-05-19,EQ,27.0,28.0,26.6,27.05,26.8,26.85,27.23,59.0,24.0,5537,150765.3,146,TTL
2020-05-18,EQ,28.2,28.5,26.95,28.35,27.0,27.05,27.4,59.0,24.0,10556,289218.2,187,TTL
2020-05-15,EQ,28.5,28.75,28.25,28.9,28.35,28.35,28.4,59.0,24.0,1912,54291.8,44,TTL
2020-05-14,EQ,28.0,29.5,27.95,28.15,28.95,28.9,28.8,59.0,24.0,5779,166450.05,124,TTL
2020-05-13,EQ,28.2,29.2,27.3,27.9,28.5,28.15,28.32,59.0,24.0,10798,305775.15,161,TTL
2020-05-12,EQ,28.85,29.1,27.8,28.75,27.85,27.9,28.22,59.0,24.0,3317,93620.4,116,TTL
2020-05-11,EQ,28.15,29.9,28.15,28.5,28.4,28.75,29.06,59.0,24.0,4837,140577.35,150,TTL
2020-05-08,EQ,28.4,29.25,28.2,27.95,28.85,28.5,28.68,59.0,24.0,5103,146377.05,95,TTL
2020-05-07,EQ,27.0,28.6,27.0,27.3,28.55,27.95,27.83,59.0,24.0,6448,179473.7,136,TTL
2020-05-06,EQ,27.55,28.5,27.05,28.4,27.05,27.3,27.41,59.0,24.0,9359,256575.85,320,TTL
2020-05-05,EQ,28.6,29.25,28.0,29.0,28.4,28.4,28.33,59.0,24.0,7529,213313.5,87,TTL
2020-05-04,EQ,30.5,30.5,29.0,30.4,29.0,29.0,29.28,59.0,24.0,5765,168792.95,285,TTL
2020-04-30,EQ,30.15,31.0,29.6,30.3,30.8,30.4,30.3,59.0,24.0,15176,459790.1,195,TTL
2020-04-29,EQ,30.25,30.5,28.65,29.6,30.45,30.3,30.1,59.0,24.0,9645,290301.15,181,TTL
2020-04-28,EQ,27.2,29.75,27.2,28.35,29.5,29.6,28.57,59.0,24.0,10404,297274.45,150,TTL
2020-04-27,EQ,29.1,29.75,27.95,29.4,28.5,28.35,28.51,59.0,24.0,17630,502596.5,183,TTL
2020-04-24,EQ,31.5,31.9,28.75,31.9,29.1,29.4,30.23,59.0,24.0,23649,714796.8,212,TTL
2020-04-23,EQ,33.05,33.3,31.05,34.5,31.95,31.9,31.67,59.0,24.0,62756,1987478.8,600,TTL
2020-04-22,EQ,39.5,39.5,34.5,38.3,34.5,34.5,35.35,59.0,24.0,58189,2056844.45,707,TTL
2020-04-21,EQ,36.8,38.9,34.25,34.95,38.3,38.3,37.74,59.0,24.0,167897,6336430.85,1838,TTL
2020-04-20,EQ,31.0,34.95,30.95,29.15,34.95,34.95,34.16,59.0,24.0,190142,6495443.8,2689,TTL
2020-04-17,EQ,28.0,30.9,27.45,28.3,28.6,29.15,29.22,59.0,24.0,3509,102522.15,75,TTL
2020-04-16,EQ,27.85,28.4,27.15,27.0,27.8,28.3,27.95,59.0,24.0,3361,93948.35,157,TTL
2020-04-15,EQ,27.35,28.85,26.25,27.2,27.0,27.0,27.32,59.0,24.0,15355,419479.6,114,TTL
2020-04-13,EQ,32.0,32.0,27.1,27.9,27.7,27.2,28.35,59.0,24.0,16402,465045.3,193,TTL
2020-04-09,EQ,26.85,28.45,26.8,26.9,27.6,27.9,27.59,59.0,24.0,6837,188648.25,71,TTL
2020-04-08,EQ,27.05,28.25,26.75,27.05,26.9,26.9,27.17,59.0,24.0,12888,350172.0,135,TTL
2020-04-07,EQ,25.2,27.4,25.2,25.85,26.5,27.05,26.48,59.0,24.0,7564,200311.7,144,TTL
2020-04-03,EQ,29.0,29.0,24.0,27.1,25.55,25.85,25.98,60.9,24.0,36098,937701.45,430,TTL
2020-04-01,EQ,28.15,28.3,26.95,28.8,27.4,27.1,27.54,60.9,25.0,2362,65042.35,57,TTL
2020-03-31,EQ,29.0,30.2,25.0,27.15,28.5,28.8,26.77,60.9,25.0,11812,316196.85,307,TTL
2020-03-30,EQ,28.95,29.8,25.8,29.55,27.1,27.15,27.09,60.9,25.8,8096,219282.7,129,TTL
2020-03-27,EQ,30.0,31.0,29.1,30.05,29.3,29.55,30.35,60.95,26.25,5058,153489.2,80,TTL
2020-03-26,EQ,29.95,31.8,27.6,30.3,30.0,30.05,30.12,60.95,26.25,4280,128900.15,103,TTL
2020-03-25,EQ,26.25,30.5,26.25,28.85,29.5,30.3,29.89,60.95,26.25,2145,64107.0,49,TTL
2020-03-24,EQ,31.0,31.0,28.0,30.25,28.55,28.85,29.03,60.95,28.0,914,26536.35,46,TTL
2020-03-23,EQ,32.15,37.9,28.0,34.2,29.95,30.25,29.7,60.95,28.0,6057,179890.95,87,TTL
2020-03-20,EQ,34.5,34.5,32.1,32.15,34.3,34.2,34.02,63.8,30.0,10957,372742.9,66,TTL
2020-03-19,EQ,33.0,35.0,31.1,34.9,31.75,32.15,33.24,63.8,30.0,2703,89858.95,130,TTL
2020-03-18,EQ,35.05,35.95,34.9,35.9,34.9,34.9,35.19,63.8,30.0,9206,323940.05,34,TTL
2020-03-17,EQ,38.85,38.9,35.05,36.6,35.35,35.9,36.52,63.8,30.0,4256,155408.75,62,TTL
2020-03-16,EQ,36.15,38.4,35.95,37.8,36.65,36.6,36.48,63.8,30.0,2489,90800.75,45,TTL
2020-03-13,EQ,33.0,38.85,32.0,36.4,37.4,37.8,36.55,66.2,30.0,9030,330064.05,98,TTL
2020-03-12,EQ,38.45,40.85,36.0,39.5,36.05,36.4,37.62,66.2,30.0,25618,963844.15,275,TTL
2020-03-11,EQ,39.85,41.05,37.0,38.85,39.5,39.5,39.98,66.2,30.0,2817,112630.4,96,TTL
2020-03-09,EQ,39.0,39.15,36.0,37.95,39.0,38.85,38.13,66.2,30.0,7755,295669.6,124,TTL
2020-03-06,EQ,38.7,38.7,37.05,39.4,38.0,37.95,37.86,66.2,30.0,415,15713.9,35,TTL
2020-03-05,EQ,39.75,40.0,39.25,39.6,39.4,39.4,39.39,66.2,30.0,589,23199.3,20,TTL
2020-03-04,EQ,39.85,41.65,39.6,40.45,39.6,39.6,40.09,66.2,30.0,6281,251796.4,44,TTL
2020-03-04,EQ,39.85,41.65,39.6,40.45,39.6,39.6,40.09,66.2,30.0,6281,251796.4,44,TTL
2020-03-04,EQ,39.85,41.65,39.6,40.45,39.6,39.6,40.09,66.2,30.0,6281,251796.4,44,TTL
2020-03-04,EQ,39.85,41.65,39.6,40.45,39.6,39.6,40.09,66.2,30.0,6281,251796.4,44,TTL
2020-03-04,EQ,39.85,41.65,39.6,40.45,39.6,39.6,40.09,66.2,30.0,6281,251796.4,44,TTL
2020-03-04,EQ,39.85,41.65,39.6,40.45,39.6,39.6,40.09,66.2,30.0,6281,251796.4,44,TTL
2020-03-03,EQ,40.35,41.95,38.3,40.6,39.95,40.45,40.01,66.2,30.0,5454,218205.95,128,TTL
2020-03-03,EQ,40.35,41.95,38.3,40.6,39.95,40.45,40.01,66.2,30.0,5454,218205.95,128,TTL
2020-03-03,EQ,40.35,41.95,38.3,40.6,39.95,40.45,40.01,66.2,30.0,5454,218205.95,128,TTL
2020-03-03,EQ,40.35,41.95,38.3,40.6,39.95,40.45,40.01,66.2,30.0,5454,218205.95,128,TTL
