DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2020-09-23,EQ,214.1,223.45,212.75,213.0,215.05,216.1,217.22,296.0,95.0,26160,5682579.8,1342,JBMA
2020-09-22,EQ,220.0,222.15,208.25,219.1,212.0,213.0,214.1,296.0,95.0,29430,6301076.65,1387,JBMA
2020-09-21,EQ,229.5,234.0,218.0,229.05,220.0,219.1,226.13,296.0,95.0,30358,6864972.55,1249,JBMA
2020-09-18,EQ,235.8,239.0,227.0,235.65,230.5,229.05,232.34,296.0,95.0,20160,4684040.8,960,JBMA
2020-09-17,EQ,236.0,239.55,234.5,238.65,237.0,235.65,236.62,296.0,95.0,19637,4646557.8,1306,JBMA
2020-09-16,EQ,241.05,245.15,234.0,240.45,239.6,238.65,241.45,296.0,95.0,27946,6747598.2,1421,JBMA
2020-09-15,EQ,241.25,243.0,237.0,239.5,241.0,240.45,240.82,296.0,95.0,37633,9062858.65,1304,JBMA
2020-09-14,EQ,234.15,255.0,232.25,232.2,239.65,239.5,243.58,296.0,95.0,216460,52725000.5,6359,JBMA
2020-09-11,EQ,231.0,238.5,229.0,229.8,229.0,232.2,234.22,296.0,95.0,49108,11502248.05,2010,JBMA
2020-09-10,EQ,223.45,234.7,222.3,222.3,229.85,229.8,230.44,296.0,95.0,30843,7107348.6,1542,JBMA
2020-09-09,EQ,222.0,227.05,215.65,225.9,223.0,222.3,222.89,296.0,95.0,35265,7860297.7,1569,JBMA
2020-09-08,EQ,228.2,233.05,224.45,228.05,226.0,225.9,228.48,296.0,95.0,28264,6457637.0,1088,JBMA
2020-09-07,EQ,232.65,236.95,227.0,230.8,228.75,228.05,231.64,296.0,95.0,31559,7310484.3,1519,JBMA
2020-09-04,EQ,231.9,244.45,225.15,234.75,230.2,230.8,236.5,296.0,95.0,107500,25423622.55,4384,JBMA
2020-09-03,EQ,237.0,240.8,232.6,236.2,233.0,234.75,237.13,296.0,95.0,23170,5494408.75,1026,JBMA
2020-09-02,EQ,239.0,242.35,232.3,233.15,235.0,236.2,236.61,296.0,95.0,42275,10002855.15,2085,JBMA
2020-09-01,EQ,231.8,244.45,227.45,231.75,234.0,233.15,236.24,296.0,95.0,37566,8874418.7,1911,JBMA
2020-08-31,EQ,249.4,255.75,225.8,248.05,232.0,231.75,240.4,296.0,95.0,160487,38581144.7,5459,JBMA
