DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2022-04-26,EQ,299.0,299.0,281.55,290.75,284.3,284.6,286.18,339.45,140.7,2986,854541.05,143,LINC
2022-04-25,EQ,290.0,301.0,280.35,290.15,290.0,290.75,293.99,339.45,140.7,11984,3523152.8,386,LINC
2022-04-22,EQ,283.75,303.9,273.35,283.75,289.15,290.15,295.04,339.45,140.7,53193,15694260.85,1148,LINC
2022-04-21,EQ,278.3,287.0,275.1,276.0,284.9,283.75,281.02,339.45,140.7,7787,2188298.1,251,LINC
2022-04-20,EQ,280.95,283.1,275.0,276.7,277.0,276.0,277.14,339.45,140.7,1885,522405.0,82,LINC
2022-04-19,EQ,280.35,288.0,275.1,283.0,275.1,276.7,280.36,339.45,140.7,4614,1293580.4,183,LINC
2022-04-18,EQ,281.55,289.5,280.1,281.05,280.2,283.0,283.43,339.45,140.7,1636,463694.15,85,LINC
2022-04-13,EQ,286.3,286.3,279.0,281.3,280.1,281.05,281.08,339.45,140.7,3731,1048703.3,135,LINC
2022-04-12,EQ,287.05,292.0,279.95,285.3,286.9,281.3,285.14,339.45,140.7,2402,684910.4,122,LINC
2022-04-11,EQ,290.0,290.0,282.35,287.8,285.5,285.3,284.93,339.45,140.7,980,279231.45,90,LINC
2022-04-08,EQ,286.0,291.0,286.0,288.45,290.0,287.8,287.55,339.45,140.7,4469,1285052.55,126,LINC
2022-04-07,EQ,298.0,298.0,286.35,293.35,286.4,288.45,291.48,339.45,140.7,2809,818777.15,106,LINC
2022-04-06,EQ,298.0,298.0,291.5,290.9,292.1,293.35,292.79,339.45,140.7,1530,447975.85,78,LINC
2022-04-05,EQ,295.0,295.0,283.05,292.05,290.1,290.9,289.86,339.45,140.7,5035,1459451.0,177,LINC
2022-04-04,EQ,295.0,295.0,285.6,289.8,294.0,292.05,292.38,339.45,140.7,5732,1675914.25,161,LINC
2022-04-01,EQ,276.55,290.9,276.55,277.45,289.95,289.8,286.62,339.45,140.7,5374,1540287.1,194,LINC
