DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2020-07-27,EQ,28.95,28.95,25.8,28.6,26.7,26.55,26.55,53.6,16.45,8685,230552.95,153,INSPIRISYS
2020-07-24,EQ,28.25,29.8,28.25,29.45,29.0,28.6,28.92,53.6,16.45,5379,155545.8,151,INSPIRISYS
2020-07-23,EQ,30.1,31.25,29.2,30.7,30.45,29.45,29.6,53.6,16.45,18567,549507.65,124,INSPIRISYS
2020-07-22,EQ,30.6,32.35,30.1,30.85,31.15,30.7,31.12,53.6,16.45,9558,297433.35,187,INSPIRISYS
2020-07-21,EQ,28.55,30.85,27.95,29.4,30.85,30.85,29.78,53.6,16.45,31499,937913.8,541,INSPIRISYS
2020-07-20,EQ,29.75,30.5,29.4,30.9,29.4,29.4,29.53,53.6,16.45,33939,1002240.2,245,INSPIRISYS
2020-07-17,EQ,30.9,30.9,30.9,32.5,30.9,30.9,30.9,53.6,16.45,3936,121622.4,31,INSPIRISYS
2020-07-16,EQ,32.5,32.5,32.5,34.2,32.5,32.5,32.5,53.6,16.45,5208,169260.0,34,INSPIRISYS
2020-07-15,EQ,37.45,37.45,34.2,36.0,34.2,34.2,35.2,53.6,16.45,63228,2225402.95,531,INSPIRISYS
2020-07-14,EQ,33.95,36.05,32.8,32.8,36.05,36.0,35.3,53.6,16.45,463259,16353815.5,2293,INSPIRISYS
2020-07-13,EQ,29.45,32.8,29.4,27.35,32.8,32.8,31.57,53.6,16.45,94053,2969196.3,510,INSPIRISYS
2020-07-10,EQ,23.45,27.35,23.1,22.8,27.35,27.35,26.42,53.6,16.45,91756,2424361.25,914,INSPIRISYS
2020-07-09,EQ,24.0,24.4,22.6,23.9,22.6,22.8,23.12,53.6,16.45,9310,215272.0,80,INSPIRISYS
2020-07-08,EQ,23.7,24.5,23.15,22.85,24.0,23.9,24.0,53.6,16.45,24120,578778.4,216,INSPIRISYS
2020-07-07,EQ,22.9,23.5,22.0,22.6,22.55,22.85,22.81,53.6,16.45,3276,74727.45,48,INSPIRISYS
2020-07-06,EQ,22.25,23.0,21.2,21.95,22.95,22.6,22.37,53.6,16.45,11625,260005.15,104,INSPIRISYS
2020-07-03,EQ,22.15,22.5,21.1,22.6,22.25,21.95,21.74,53.6,16.45,11966,260092.45,126,INSPIRISYS
2020-07-02,EQ,23.25,23.25,22.2,22.4,22.65,22.6,22.42,53.6,16.45,7821,175372.35,91,INSPIRISYS
2020-07-01,EQ,22.95,23.35,21.25,23.2,22.4,22.4,22.12,53.6,16.45,19413,429471.2,108,INSPIRISYS
2020-06-30,EQ,22.95,23.75,22.65,23.1,22.65,23.2,23.46,53.6,16.45,2151,50460.0,52,INSPIRISYS
2020-06-29,EQ,23.35,24.75,22.8,24.1,23.05,23.1,23.59,53.6,16.45,10895,257010.95,143,INSPIRISYS
2020-06-26,EQ,24.9,25.0,22.5,24.0,24.0,24.1,24.4,53.6,16.45,2500,61003.3,76,INSPIRISYS
2020-06-25,EQ,23.05,24.45,22.65,23.7,24.3,24.0,23.44,53.6,16.45,5653,132490.2,80,INSPIRISYS
2020-06-24,EQ,24.95,25.3,23.7,24.95,23.7,23.7,24.49,53.6,16.45,4034,98782.6,76,INSPIRISYS
2020-06-23,EQ,26.25,26.3,23.4,24.1,24.9,24.95,24.58,53.6,16.45,6208,152577.45,89,INSPIRISYS
2020-06-22,EQ,26.85,26.85,23.65,23.95,24.0,24.1,24.24,53.6,16.45,19826,480550.75,127,INSPIRISYS
2020-06-19,EQ,23.95,25.4,23.1,23.8,24.4,23.95,24.11,53.6,16.45,7019,169220.8,89,INSPIRISYS
2020-06-18,EQ,23.8,27.35,22.3,22.85,23.9,23.8,24.06,53.6,16.45,10776,259323.75,110,INSPIRISYS
2020-06-17,EQ,22.0,23.5,21.85,22.15,23.0,22.85,22.69,53.6,16.45,7003,158874.2,93,INSPIRISYS
2020-06-16,EQ,23.5,23.8,21.65,23.3,22.0,22.15,22.65,53.6,16.45,15723,356127.75,143,INSPIRISYS
2020-06-15,EQ,24.9,24.9,21.85,24.5,23.5,23.3,23.62,53.6,16.45,20227,477837.2,195,INSPIRISYS
2020-06-12,EQ,26.9,26.9,23.55,27.4,24.95,24.5,24.28,53.6,16.45,60957,1480228.5,459,INSPIRISYS
