DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2020-03-16,EQ,70.95,84.45,60.7,70.9,82.5,81.95,68.9,101.0,38.0,150347,10358449.8,1572,RSYSTEMS
2020-03-13,EQ,61.0,72.1,58.65,73.3,71.0,70.9,65.29,101.0,38.0,51385,3354955.0,930,RSYSTEMS
2020-03-12,EQ,85.55,88.05,71.35,89.15,71.35,73.3,79.03,101.0,38.0,174533,13793164.6,895,RSYSTEMS
2020-03-11,EQ,84.7,89.8,84.7,84.85,89.4,89.15,88.57,101.0,38.0,11239,995446.4,353,RSYSTEMS
2020-03-09,EQ,91.0,91.8,79.65,92.05,85.0,84.85,85.63,101.0,38.0,69407,5943413.3,807,RSYSTEMS
2020-03-06,EQ,90.65,94.7,81.95,93.05,91.55,92.05,90.39,101.0,38.0,86025,7775605.6,663,RSYSTEMS
2020-03-05,EQ,88.7,99.0,88.7,89.35,98.4,93.05,92.26,101.0,38.0,33174,3060678.7,292,RSYSTEMS
2020-03-04,EQ,89.0,91.65,86.55,90.15,90.85,89.35,89.66,101.0,38.0,113488,10174954.35,668,RSYSTEMS
2020-03-04,EQ,89.0,91.65,86.55,90.15,90.85,89.35,89.66,101.0,38.0,113488,10174954.35,668,RSYSTEMS
2020-03-04,EQ,89.0,91.65,86.55,90.15,90.85,89.35,89.66,101.0,38.0,113488,10174954.35,668,RSYSTEMS
2020-03-04,EQ,89.0,91.65,86.55,90.15,90.85,89.35,89.66,101.0,38.0,113488,10174954.35,668,RSYSTEMS
2020-03-04,EQ,89.0,91.65,86.55,90.15,90.85,89.35,89.66,101.0,38.0,113488,10174954.35,668,RSYSTEMS
2020-03-04,EQ,89.0,91.65,86.55,90.15,90.85,89.35,89.66,101.0,38.0,113488,10174954.35,668,RSYSTEMS
2020-03-03,EQ,90.7,92.0,88.05,92.15,90.0,90.15,90.44,101.0,38.0,37890,3426747.55,160,RSYSTEMS
