DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2020-11-02,EQ,114.0,114.05,111.85,113.75,113.1,113.05,112.9,139.0,45.6,217810,24590390.45,1501,IRB
2020-10-30,EQ,115.95,116.1,112.55,115.65,113.0,113.75,113.82,139.0,45.6,262591,29888771.15,3990,IRB
2020-10-29,EQ,112.5,116.5,112.2,114.9,115.95,115.65,115.44,139.0,45.6,481619,55597540.9,7725,IRB
2020-10-28,EQ,116.5,116.5,114.4,116.4,114.7,114.9,115.19,139.0,45.6,208659,24035870.7,2585,IRB
2020-10-27,EQ,113.5,116.5,111.55,113.55,116.5,116.4,114.73,139.0,45.6,478585,54910210.85,4660,IRB
2020-10-26,EQ,115.95,117.4,112.55,116.15,113.2,113.55,114.67,139.0,45.6,517968,59395024.4,4091,IRB
2020-10-23,EQ,118.0,119.4,114.6,116.95,115.0,116.15,117.23,139.0,45.6,587716,68899318.15,5446,IRB
2020-10-22,EQ,110.0,118.5,110.0,111.1,117.35,116.95,114.79,139.0,45.6,1634848,187667617.25,11667,IRB
2020-10-21,EQ,111.65,113.0,108.5,110.85,111.9,111.1,111.44,139.0,45.6,574588,64029283.35,4125,IRB
2020-10-20,EQ,108.6,111.1,107.65,109.95,110.95,110.85,110.01,139.0,45.6,367253,40402740.3,2923,IRB
2020-10-19,EQ,108.5,111.5,108.5,107.95,110.65,109.95,110.18,139.0,45.6,653934,72052377.75,5420,IRB
2020-10-16,EQ,107.95,109.45,106.7,106.4,108.25,107.95,108.03,139.0,45.6,444577,48029224.2,4561,IRB
2020-10-15,EQ,111.5,111.5,105.25,109.6,107.25,106.4,108.91,139.0,45.6,480594,52343559.6,5437,IRB
2020-10-14,EQ,111.0,111.0,107.3,110.85,109.0,109.6,109.38,139.0,45.6,613210,67075658.4,5085,IRB
2020-10-13,EQ,109.0,111.55,103.6,109.2,110.95,110.85,109.48,139.0,45.6,719848,78809181.05,6114,IRB
2020-10-12,EQ,112.9,112.95,108.9,112.2,109.0,109.2,110.3,139.0,45.6,214388,23646756.3,3161,IRB
2020-10-09,EQ,111.7,113.4,110.55,111.5,112.45,112.2,112.42,139.0,45.6,537883,60468255.4,4066,IRB
2020-10-08,EQ,113.0,114.1,110.6,112.4,111.7,111.5,112.59,139.0,45.6,977610,110072676.95,5346,IRB
2020-10-07,EQ,113.0,114.0,112.0,113.0,112.25,112.4,113.01,139.0,45.6,493564,55778797.0,3009,IRB
2020-10-06,EQ,112.0,114.0,111.5,111.8,113.0,113.0,112.74,139.0,45.6,502866,56691250.8,3583,IRB
2020-10-05,EQ,112.9,113.15,111.1,112.05,111.9,111.8,111.98,139.0,45.6,415312,46508408.6,3284,IRB
2020-10-01,EQ,114.9,114.9,111.75,113.1,112.3,112.05,112.82,139.0,45.6,302694,34148818.6,3104,IRB
2020-09-30,EQ,115.9,115.9,112.35,111.9,112.9,113.1,113.41,139.0,45.6,1002114,113648951.85,11025,IRB
2020-09-29,EQ,115.0,116.05,111.0,113.95,112.0,111.9,114.24,139.0,45.6,2430294,277625712.9,10571,IRB
2020-09-28,EQ,110.9,114.75,110.7,108.45,114.0,113.95,113.83,139.0,45.6,907481,103300740.25,6905,IRB
2020-09-25,EQ,104.0,110.7,104.0,102.2,108.7,108.45,108.72,139.0,45.6,1373163,149292775.3,10765,IRB
2020-09-24,EQ,108.0,108.0,101.1,109.75,101.95,102.2,104.1,139.0,45.6,612443,63758083.15,6766,IRB
2020-09-23,EQ,109.9,114.7,108.0,108.45,109.0,109.75,111.38,139.0,45.6,587609,65449653.45,6826,IRB
2020-09-22,EQ,116.0,116.5,106.0,115.05,109.05,108.45,108.54,139.0,45.6,993410,107827687.65,8012,IRB
2020-09-21,EQ,116.7,119.3,111.35,116.1,115.0,115.05,114.98,139.0,45.6,1008936,116006229.35,7189,IRB
2020-09-18,EQ,121.0,121.0,115.35,119.7,116.7,116.1,118.31,139.0,45.6,940811,111303619.6,9229,IRB
2020-09-17,EQ,120.05,121.5,119.0,121.05,119.6,119.7,119.81,139.0,45.6,647188,77537941.15,6927,IRB
