DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2022-11-30,EQ,20121.2,20339.0,19840.4,20121.2,20211.5,20183.85,20130.62,21050.0,16000.0,313389,6308714777.0,35042,NESTLEIND
2022-11-29,EQ,19750.0,20375.0,19730.0,19815.45,20095.35,20121.2,20125.24,21050.0,16000.0,73723,1483693067.35,22399,NESTLEIND
2022-11-28,EQ,19525.0,19845.25,19460.0,19529.35,19730.0,19815.45,19744.57,21050.0,16000.0,53000,1046462458.0,15761,NESTLEIND
2022-11-25,EQ,19800.0,19824.0,19440.0,19735.45,19555.0,19529.35,19522.8,21050.0,16000.0,57858,1129550417.1,13326,NESTLEIND
2022-11-24,EQ,19625.0,19874.4,19500.85,19565.1,19840.0,19735.45,19674.17,21050.0,16000.0,59696,1174469474.5,13774,NESTLEIND
2022-11-23,EQ,19700.0,19813.0,19510.0,19613.5,19532.0,19565.1,19638.83,21050.0,16000.0,51722,1015759421.35,16014,NESTLEIND
2022-11-22,EQ,19761.7,19849.3,19550.05,19761.7,19600.0,19613.5,19624.64,21050.0,16000.0,47422,930639774.0,13892,NESTLEIND
2022-11-21,EQ,19852.0,19859.6,19665.6,19925.1,19811.65,19761.7,19757.21,21050.0,16000.0,49844,984778544.95,10696,NESTLEIND
2022-11-18,EQ,19995.0,20045.75,19780.0,19991.0,19900.0,19925.1,19869.89,21050.0,16000.0,36686,728946654.85,11736,NESTLEIND
2022-11-17,EQ,20130.0,20139.7,19882.65,20097.9,19960.05,19991.0,20006.65,21050.0,16000.0,27782,555824761.9,10345,NESTLEIND
2022-11-16,EQ,19992.15,20144.25,19825.0,20055.55,20110.0,20097.9,20018.45,21050.0,16000.0,44776,896346157.1,14240,NESTLEIND
2022-11-15,EQ,20164.0,20185.95,19850.0,20065.2,20031.0,20055.55,20001.82,21050.0,16000.0,39341,786891545.75,13478,NESTLEIND
2022-11-14,EQ,20323.0,20392.45,19892.7,20322.5,20050.0,20065.2,20103.4,21050.0,16000.0,48476,974532234.8,14650,NESTLEIND
2022-11-11,EQ,20276.2,20500.0,20200.1,20175.3,20300.0,20322.5,20347.89,21050.0,16000.0,35837,729207343.7,13072,NESTLEIND
2022-11-10,EQ,20299.6,20400.0,20044.95,20319.9,20180.0,20175.3,20185.89,21050.0,16000.0,38991,787067932.3,12752,NESTLEIND
2022-11-09,EQ,20615.45,20842.35,20205.0,20480.25,20252.85,20319.9,20456.15,21050.0,16000.0,52245,1068731365.7,15345,NESTLEIND
2022-11-07,EQ,20451.5,20720.0,20370.2,20425.3,20600.0,20480.25,20474.87,21050.0,16000.0,67722,1386599024.95,17395,NESTLEIND
2022-11-04,EQ,20423.45,20535.0,20304.7,20423.45,20422.0,20425.3,20401.51,21050.0,16000.0,18873,385037634.05,7468,NESTLEIND
2022-11-03,EQ,20222.9,20475.0,20150.05,20387.35,20450.0,20423.45,20324.39,21050.0,16000.0,35328,718020165.4,11052,NESTLEIND
2022-11-02,EQ,20590.0,20700.0,20222.6,20589.95,20370.0,20387.35,20356.08,21050.0,16000.0,43317,881764257.4,16242,NESTLEIND
2022-11-01,EQ,20399.55,20734.85,20370.0,20363.4,20560.0,20589.95,20578.58,21050.0,16000.0,39706,817093286.25,11686,NESTLEIND
2022-10-31,EQ,20282.45,20470.0,20150.0,20282.45,20341.0,20363.4,20324.87,21050.0,16000.0,79555,1616944672.2,23480,NESTLEIND
2022-10-28,EQ,20133.25,20371.95,20050.15,20133.25,20270.0,20282.45,20183.72,21050.0,16000.0,64930,1310528622.5,14899,NESTLEIND
2022-10-27,EQ,20468.5,20475.0,19910.0,20282.4,20160.0,20133.25,20136.86,21050.0,16000.0,101474,2043368224.3,28922,NESTLEIND
2022-10-25,EQ,20800.0,21048.8,20217.0,20875.05,20324.65,20282.4,20400.74,21050.0,16000.0,71353,1455654283.45,24894,NESTLEIND
2022-10-24,EQ,20355.0,21050.0,20350.05,20294.95,20790.0,20875.05,20841.01,21050.0,16000.0,45198,941972012.35,12777,NESTLEIND
2022-10-21,EQ,20061.1,20350.0,19982.5,20061.1,20330.15,20294.95,20200.17,20350.0,16000.0,57193,1155308605.3,18471,NESTLEIND
2022-10-20,EQ,19719.0,20143.7,19700.0,19739.1,20079.2,20061.1,20006.69,20200.0,16000.0,112854,2257835155.7,34469,NESTLEIND
2022-10-19,EQ,19387.85,19848.0,19254.5,19387.85,19800.0,19739.1,19665.56,20200.0,16000.0,130480,2565962736.25,31138,NESTLEIND
2022-10-18,EQ,19020.0,19429.05,18990.0,18920.15,19375.0,19387.85,19281.19,20200.0,16000.0,53511,1031755968.9,17055,NESTLEIND
2022-10-17,EQ,18850.0,19060.0,18792.2,18928.0,18918.95,18920.15,18951.02,20200.0,16000.0,17425,330221447.0,8289,NESTLEIND
2022-10-14,EQ,18958.85,19013.75,18850.0,18763.65,18858.0,18928.0,18935.12,20200.0,16000.0,22065,417803362.0,9894,NESTLEIND
2022-10-13,EQ,18790.0,18921.65,18605.0,18725.4,18752.0,18763.65,18750.05,20200.0,16000.0,30277,567695277.35,9988,NESTLEIND
2022-10-12,EQ,18540.0,18766.85,18449.95,18449.95,18700.5,18725.4,18620.4,20200.0,16000.0,38748,721503333.25,15466,NESTLEIND
2022-10-11,EQ,19205.0,19214.65,18410.25,19119.05,18525.0,18449.95,18764.56,20200.0,16000.0,54926,1030661980.6,17825,NESTLEIND
2022-10-10,EQ,19100.0,19205.0,19004.95,19321.0,19128.4,19119.05,19106.88,20200.0,16000.0,34619,661461042.7,12395,NESTLEIND
2022-10-07,EQ,19275.2,19380.0,19167.6,19300.15,19230.0,19321.0,19292.33,20200.0,16000.0,39613,764226901.65,12301,NESTLEIND
2022-10-06,EQ,19342.1,19525.15,19237.25,19251.85,19300.0,19300.15,19304.03,20200.0,16000.0,67036,1294065259.35,20607,NESTLEIND
2022-10-04,EQ,19250.0,19350.0,19051.2,18992.6,19219.0,19251.85,19254.58,20200.0,16000.0,37289,717984047.65,12888,NESTLEIND
2022-10-03,EQ,19117.5,19143.95,18770.0,19144.8,18966.0,18992.6,18988.75,20200.0,16000.0,52046,988288333.95,16605,NESTLEIND
2022-09-30,EQ,18950.0,19195.0,18894.0,18979.15,19129.0,19144.8,19093.66,20200.0,16000.0,80973,1546070530.55,21999,NESTLEIND
2022-09-29,EQ,18935.2,19130.0,18791.25,18840.95,19092.65,18979.15,18997.94,20200.0,16000.0,87195,1656525594.25,26076,NESTLEIND
2022-09-28,EQ,18655.0,18979.0,18525.7,18672.65,18870.0,18840.95,18813.5,20200.0,16000.0,105517,1985144011.95,25058,NESTLEIND
2022-09-27,EQ,18548.05,18795.0,18545.7,18453.3,18650.0,18672.65,18667.53,20200.0,16000.0,69314,1293921149.95,18799,NESTLEIND
2022-09-26,EQ,18495.8,18889.9,18397.55,18495.9,18548.05,18453.3,18658.3,20200.0,16000.0,113085,2109974208.9,29905,NESTLEIND
2022-09-23,EQ,18591.0,18656.2,18450.05,18638.3,18549.0,18495.9,18518.29,20386.0,16000.0,35842,663732625.2,11926,NESTLEIND
2022-09-22,EQ,18649.9,18835.0,18580.55,18649.9,18591.0,18638.3,18714.61,20386.0,16000.0,77931,1458448432.15,21130,NESTLEIND
2022-09-21,EQ,18616.0,18889.4,18591.05,18616.65,18650.0,18649.9,18712.71,20386.0,16000.0,46299,866379963.7,15144,NESTLEIND
2022-09-20,EQ,18810.0,18920.0,18575.1,18765.25,18622.35,18616.65,18728.8,20386.0,16000.0,83800,1569473813.0,24286,NESTLEIND
2022-09-19,EQ,18496.25,18840.0,18267.3,18404.2,18734.0,18765.25,18641.54,20386.0,16000.0,53631,999764174.75,18781,NESTLEIND
2022-09-16,EQ,19008.9,19009.0,18340.55,19009.0,18445.0,18404.2,18497.26,20609.15,16000.0,116163,2148696963.05,26589,NESTLEIND
2022-09-15,EQ,19194.0,19257.05,18977.75,19108.75,19001.05,19009.0,19071.26,20609.15,16000.0,33455,638029155.1,13391,NESTLEIND
2022-09-14,EQ,18871.0,19234.35,18870.95,19063.65,19054.0,19108.75,19132.46,20609.15,16000.0,61601,1178578704.05,21888,NESTLEIND
2022-09-13,EQ,18970.5,19266.5,18970.0,18968.2,19000.0,19063.65,19107.68,20609.15,16000.0,51146,977281428.6,13600,NESTLEIND
2022-09-12,EQ,19051.55,19159.95,18890.1,19051.25,18890.1,18968.2,19040.56,20609.15,16000.0,43560,829406689.7,12080,NESTLEIND
2022-09-09,EQ,19370.0,19370.0,18990.8,19123.75,18993.0,19051.25,19163.15,20609.15,16000.0,48434,928147951.8,13517,NESTLEIND
2022-09-08,EQ,19201.0,19277.0,19005.0,19179.3,19169.95,19123.75,19106.63,20609.15,16000.0,54647,1044119943.65,12187,NESTLEIND
2022-09-07,EQ,19041.9,19307.05,19015.0,19041.9,19074.35,19179.3,19188.09,20609.15,16000.0,55736,1069467659.7,12456,NESTLEIND
2022-09-06,EQ,19260.7,19308.0,18945.05,19259.7,19092.0,19041.9,19074.83,20609.15,16000.0,59370,1132472897.35,16255,NESTLEIND
2022-09-05,EQ,19500.0,19582.65,19227.0,19561.8,19227.0,19259.7,19343.1,20609.15,16000.0,49724,961816415.15,10449,NESTLEIND
2022-09-02,EQ,19752.3,19848.0,19530.0,19732.95,19580.0,19561.8,19661.42,20609.15,16000.0,31241,614242285.25,10847,NESTLEIND
2022-09-01,EQ,19700.0,20050.0,19574.6,19925.85,19743.25,19732.95,19752.29,20609.15,16000.0,79062,1561655367.95,24828,NESTLEIND
2022-08-30,EQ,19660.0,19995.0,19660.0,19646.35,19860.0,19925.85,19887.73,20609.15,16000.0,109751,2182697950.05,24908,NESTLEIND
2022-08-29,EQ,19400.0,19759.0,19285.1,19528.1,19712.0,19646.35,19646.7,20609.15,16000.0,48462,952118398.75,18445,NESTLEIND
2022-08-26,EQ,19540.0,19666.05,19428.0,19526.65,19520.0,19528.1,19554.69,20609.15,16000.0,27989,547316333.95,9797,NESTLEIND
2022-08-25,EQ,19671.0,19786.0,19464.05,19671.05,19513.0,19526.65,19677.75,20609.15,16000.0,25909,509830936.5,9087,NESTLEIND
2022-08-24,EQ,19618.85,19716.95,19368.05,19625.65,19629.0,19671.05,19560.81,20609.15,16000.0,33768,660529582.0,12461,NESTLEIND
2022-08-23,EQ,19300.0,19688.95,19251.15,19452.2,19600.0,19625.65,19587.18,20609.15,16000.0,42881,839917670.1,13089,NESTLEIND
2022-08-22,EQ,19401.0,19630.0,19350.0,19440.9,19480.0,19452.2,19496.53,20609.15,16000.0,39794,775844882.35,15485,NESTLEIND
2022-08-19,EQ,19600.0,19669.9,19350.0,19557.65,19382.0,19440.9,19462.21,20609.15,16000.0,36698,714224166.25,11870,NESTLEIND
2022-08-18,EQ,19720.0,19732.75,19480.0,19735.3,19540.0,19557.65,19561.5,20609.15,16000.0,48921,956968339.5,18287,NESTLEIND
2022-08-17,EQ,19682.0,19843.95,19669.2,19682.95,19749.7,19735.3,19738.38,20609.15,16000.0,39600,781639921.1,11838,NESTLEIND
2022-08-16,EQ,19550.0,19854.6,19482.8,19543.25,19675.0,19682.95,19700.84,20609.15,16000.0,66083,1301890757.7,16005,NESTLEIND
2022-08-12,EQ,19700.0,19756.45,19413.7,19679.6,19540.0,19543.25,19533.45,20609.15,16000.0,48903,955244276.2,15199,NESTLEIND
2022-08-11,EQ,19800.0,19982.4,19587.6,19769.5,19682.9,19679.6,19720.45,20609.15,16000.0,50461,995113389.5,15874,NESTLEIND
2022-08-10,EQ,19850.6,20150.0,19505.0,19652.95,19748.35,19769.5,19791.73,20609.15,16000.0,72207,1429101761.95,19722,NESTLEIND
2022-08-08,EQ,19905.0,19987.3,19550.0,19921.5,19762.3,19652.95,19696.52,20609.15,16000.0,57459,1131742080.1,15138,NESTLEIND
2022-08-05,EQ,19840.0,20020.0,19729.05,19850.0,19905.0,19921.5,19873.7,20609.15,16000.0,62560,1243298961.55,16226,NESTLEIND
2022-08-04,EQ,19399.0,19923.8,19396.1,19365.9,19840.0,19850.0,19720.66,20609.15,16000.0,88280,1740940131.2,26059,NESTLEIND
2022-08-03,EQ,19340.05,19546.25,19050.0,19458.8,19400.0,19365.9,19332.68,20609.15,16000.0,51325,992249776.0,16634,NESTLEIND
2022-08-02,EQ,19377.0,19501.0,19300.2,19255.2,19464.35,19458.8,19417.79,20609.15,16000.0,56219,1091648785.1,16619,NESTLEIND
2022-08-01,EQ,19442.0,19500.0,19105.0,19359.1,19263.0,19255.2,19255.0,20609.15,16000.0,58567,1127707527.35,17291,NESTLEIND
2022-07-29,EQ,19112.4,19423.05,19001.05,19112.4,19350.0,19359.1,19220.28,20609.15,16000.0,113825,2187747848.65,27872,NESTLEIND
2022-07-28,EQ,18575.0,19345.0,18460.0,18541.9,19050.0,19112.4,18937.95,20609.15,16000.0,130457,2470587762.2,34045,NESTLEIND
2022-07-27,EQ,18544.0,18669.0,18350.0,18509.5,18565.0,18541.9,18519.66,20609.15,16000.0,44973,832884730.95,12294,NESTLEIND
2022-07-26,EQ,18780.0,18780.0,18250.25,18757.55,18524.95,18509.5,18398.46,20609.15,16000.0,139471,2566052182.05,25927,NESTLEIND
2022-07-25,EQ,18988.95,19010.0,18712.05,18988.95,18743.0,18757.55,18787.06,20609.15,16000.0,35959,675563741.0,10366,NESTLEIND
2022-07-22,EQ,18907.75,19084.0,18835.55,18839.95,19005.1,18988.95,18955.17,20609.15,16000.0,63200,1197967030.5,15119,NESTLEIND
2022-07-21,EQ,18600.0,18889.95,18593.75,18617.1,18830.0,18839.95,18760.24,20609.15,16000.0,50656,950318523.7,13102,NESTLEIND
2022-07-20,EQ,18550.0,18660.0,18250.0,18377.7,18593.75,18617.1,18520.25,20609.15,16000.0,54663,1012372549.75,16524,NESTLEIND
2022-07-19,EQ,18599.9,18648.5,18226.45,18625.4,18380.0,18377.7,18374.31,20609.15,16000.0,43728,803471740.0,13222,NESTLEIND
2022-07-18,EQ,18838.7,18972.0,18552.55,18771.5,18636.0,18625.4,18746.73,20609.15,16000.0,43977,824424834.5,12462,NESTLEIND
2022-07-15,EQ,18400.0,18836.35,18376.3,18363.3,18773.05,18771.5,18651.93,20609.15,16000.0,49501,923289122.5,13537,NESTLEIND
2022-07-14,EQ,18249.6,18440.95,18132.7,18249.65,18400.0,18363.3,18320.19,20609.15,16000.0,52294,958035769.75,17575,NESTLEIND
2022-07-13,EQ,18130.0,18324.9,18130.0,18125.15,18241.0,18249.65,18257.46,20609.15,16000.0,22751,415375364.7,8084,NESTLEIND
2022-07-12,EQ,18416.75,18470.0,18101.05,18489.4,18137.0,18125.15,18249.33,20609.15,16000.0,26189,477931596.8,9534,NESTLEIND
2022-07-11,EQ,18400.0,18525.0,18342.0,18419.15,18490.0,18489.4,18460.67,20609.15,16000.0,39382,727018164.0,10831,NESTLEIND
2022-07-08,EQ,18300.0,18450.0,18222.0,18204.95,18378.3,18419.15,18339.86,20609.15,16000.0,58825,1078842410.65,14838,NESTLEIND
2022-07-07,EQ,18390.0,18550.0,18173.6,18388.65,18180.2,18204.95,18347.35,20609.15,16000.0,51879,951842292.4,13489,NESTLEIND
2022-07-06,EQ,17985.0,18428.4,17801.25,17985.0,18344.8,18388.65,18272.24,20609.15,16000.0,78391,1432379324.95,20890,NESTLEIND
2022-07-05,EQ,17994.55,18143.15,17900.0,17994.55,17950.0,17985.0,18031.38,20609.15,16000.0,41438,747184427.5,13310,NESTLEIND
2022-07-04,EQ,17800.0,18023.45,17704.5,17795.05,17950.0,17994.55,17911.76,20609.15,16000.0,48729,872822343.35,15174,NESTLEIND
2022-07-01,EQ,17400.0,17829.4,17331.05,17470.0,17800.0,17795.05,17672.93,20609.15,16000.0,38547,681238569.7,12211,NESTLEIND
2022-06-30,EQ,17499.05,17568.8,17234.2,17499.05,17301.05,17470.0,17446.47,20609.15,16000.0,102842,1794229727.2,31468,NESTLEIND
2022-06-29,EQ,17350.0,17525.0,17252.3,17403.9,17519.95,17499.05,17454.49,20609.15,16000.0,96972,1692596763.5,21788,NESTLEIND
2022-06-28,EQ,17300.0,17499.85,17051.0,17358.25,17395.0,17403.9,17295.16,20609.15,16000.0,52224,903222642.6,14265,NESTLEIND
2022-06-27,EQ,17350.0,17407.2,17182.7,17231.65,17400.0,17358.25,17320.46,20609.15,16000.0,63842,1105772789.7,14421,NESTLEIND
2022-06-24,EQ,16950.05,17250.0,16922.05,16976.3,17222.9,17231.65,17167.45,20609.15,16000.0,30380,521547107.9,8569,NESTLEIND
2022-06-23,EQ,16820.0,17044.95,16700.0,16775.15,16955.0,16976.3,16934.87,20609.15,16000.0,31675,536412150.75,10782,NESTLEIND
2022-06-22,EQ,16950.0,16950.0,16585.55,16971.8,16740.0,16775.15,16742.27,20609.15,16000.0,52364,876692295.05,16143,NESTLEIND
2022-06-21,EQ,16980.0,17200.0,16860.0,16967.1,16950.0,16971.8,17037.47,20609.15,16000.0,55631,947811491.7,13070,NESTLEIND
2022-06-20,EQ,16700.0,17022.95,16537.55,16642.4,16914.9,16967.1,16914.44,20609.15,16000.0,48902,827149981.75,14000,NESTLEIND
2022-06-17,EQ,16848.0,16854.95,16435.0,16874.0,16609.9,16642.4,16668.51,20609.15,16000.0,145619,2427252236.3,29555,NESTLEIND
2022-06-16,EQ,16949.0,16949.0,16614.95,16802.3,16887.0,16874.0,16796.95,20609.15,16000.0,80754,1356420788.65,18207,NESTLEIND
2022-06-15,EQ,17065.0,17065.0,16660.0,16871.45,16718.0,16802.3,16768.1,20609.15,16000.0,64753,1085784597.7,13086,NESTLEIND
2022-06-14,EQ,16856.5,17100.0,16760.0,16854.45,16874.95,16871.45,16903.56,20609.15,16000.0,66081,1117003919.55,12949,NESTLEIND
2022-06-13,EQ,16690.0,16969.8,16540.0,16774.9,16856.5,16854.45,16809.65,20609.15,16000.0,118464,1991338349.65,25341,NESTLEIND
2022-06-10,EQ,16661.0,16872.5,16536.8,16768.15,16767.0,16774.9,16751.0,20609.15,16000.0,44810,750612104.8,10749,NESTLEIND
2022-06-09,EQ,16680.2,16824.95,16485.05,16723.75,16780.0,16768.15,16707.39,20609.15,16000.0,28748,480304099.2,10398,NESTLEIND
2022-06-08,EQ,16630.5,16760.0,16446.55,16746.9,16750.1,16723.75,16652.03,20609.15,16000.0,81636,1359405075.65,16442,NESTLEIND
2022-06-07,EQ,16850.05,16999.55,16610.0,16996.9,16700.05,16746.9,16701.02,20609.15,16000.0,50762,847777399.15,15089,NESTLEIND
2022-06-06,EQ,17171.0,17236.8,16953.1,17171.0,17000.0,16996.9,17021.43,20609.15,16000.0,36001,612788413.1,10579,NESTLEIND
2022-06-03,EQ,17563.0,17567.35,17125.6,17393.8,17173.1,17171.0,17243.67,20609.15,16000.0,52686,908500051.2,14744,NESTLEIND
2022-06-02,EQ,17240.0,17476.35,17020.05,17241.55,17391.95,17393.8,17337.84,20609.15,16000.0,68899,1194560172.95,22291,NESTLEIND
2022-06-01,EQ,17580.0,17848.45,17180.1,17691.5,17250.0,17241.55,17435.31,20609.15,16000.0,58247,1015554228.5,17280,NESTLEIND
2022-05-31,EQ,17705.05,18157.6,17457.0,17706.9,17699.95,17691.5,17812.17,20609.15,16000.0,359537,6404132423.45,47685,NESTLEIND
2022-05-30,EQ,17700.0,17986.9,17634.85,17641.05,17770.05,17706.9,17834.52,20609.15,16000.0,52058,928429592.05,16380,NESTLEIND
2022-05-27,EQ,17750.0,17826.95,17487.2,17652.5,17625.65,17641.05,17625.87,20609.15,16000.0,42527,749575218.7,17223,NESTLEIND
2022-05-26,EQ,17435.0,17730.0,17321.45,17283.75,17680.0,17652.5,17530.96,20609.15,16000.0,105581,1850936268.6,34746,NESTLEIND
2022-05-25,EQ,17280.0,17586.0,17203.45,17187.1,17400.0,17283.75,17410.41,20609.15,16000.0,81501,1418965731.0,23612,NESTLEIND
2022-05-24,EQ,17149.0,17278.3,16853.1,16994.3,17135.05,17187.1,17137.23,20609.15,16000.0,92410,1583651208.85,19539,NESTLEIND
2022-05-23,EQ,17059.95,17370.0,16911.3,16862.0,17050.0,16994.3,17094.98,20609.15,16000.0,103173,1763740694.65,26239,NESTLEIND
2022-05-20,EQ,16321.0,16960.0,16250.05,16094.25,16769.0,16862.0,16776.14,20609.15,16000.0,152477,2557976003.0,32467,NESTLEIND
2022-05-19,EQ,16170.0,16244.95,16000.0,16343.6,16130.0,16094.25,16086.78,20609.15,16000.0,70502,1134150210.85,26863,NESTLEIND
2022-05-18,EQ,16323.4,16418.35,16212.0,16323.4,16330.0,16343.6,16330.43,20609.15,16126.75,96009,1567868442.55,28760,NESTLEIND
2022-05-17,EQ,16390.0,16390.0,16164.65,16218.85,16325.0,16323.4,16315.29,20609.15,16126.75,86305,1408091428.35,20183,NESTLEIND
2022-05-16,EQ,16502.0,16520.0,16134.45,16402.95,16200.75,16218.85,16239.93,20609.15,16126.75,52483,852320120.35,16576,NESTLEIND
2022-05-13,EQ,16490.0,16562.3,16304.9,16220.0,16380.9,16402.95,16428.08,20609.15,16126.75,55439,910756374.3,19532,NESTLEIND
2022-05-12,EQ,16484.5,16484.5,16126.75,16512.4,16225.0,16220.0,16225.04,20609.15,16126.75,71776,1164568687.05,24000,NESTLEIND
2022-05-11,EQ,16520.6,16639.1,16234.9,16520.6,16501.0,16512.4,16438.42,20609.15,16234.9,61787,1015680686.4,24721,NESTLEIND
2022-05-10,EQ,16640.0,16680.0,16401.0,16504.35,16560.0,16520.6,16531.08,20609.15,16401.0,67177,1110508270.6,23546,NESTLEIND
2022-05-09,EQ,16993.45,17055.3,16450.0,16995.45,16510.9,16504.35,16623.14,20609.15,16450.0,115147,1914104897.1,29195,NESTLEIND
2022-05-06,EQ,17499.8,17599.7,16975.0,17603.75,17015.0,16995.45,17138.33,20609.15,16272.65,89997,1542397875.0,27064,NESTLEIND
2022-05-05,EQ,18310.15,18378.4,17506.0,18087.75,17565.05,17603.75,17753.25,20609.15,16272.65,63313,1124011341.25,23363,NESTLEIND
2022-05-04,EQ,18281.1,18472.1,17970.65,18440.55,18123.75,18087.75,18168.31,20609.15,16272.65,60857,1105668791.8,21038,NESTLEIND
2022-05-02,EQ,18269.0,18480.0,18210.0,18330.3,18352.7,18440.55,18351.72,20609.15,16272.65,41597,763376323.95,13078,NESTLEIND
2022-04-29,EQ,18410.0,18665.6,18265.8,18427.7,18301.15,18330.3,18473.71,20609.15,16255.0,63398,1171196086.25,19091,NESTLEIND
2022-04-28,EQ,18238.5,18534.8,18175.05,18223.0,18356.0,18427.7,18418.28,20609.15,16255.0,78958,1454270312.45,20095,NESTLEIND
2022-04-27,EQ,18152.0,18465.7,18150.0,18415.75,18220.0,18223.0,18304.64,20609.15,16255.0,67430,1234281538.25,18185,NESTLEIND
2022-04-26,EQ,18300.0,18544.2,18200.0,18174.7,18420.0,18415.75,18368.74,20609.15,16255.0,70593,1296704312.25,22117,NESTLEIND
2022-04-25,EQ,17900.0,18350.0,17850.1,18187.75,18226.0,18174.7,18117.27,20609.15,16255.0,84507,1531036103.0,17311,NESTLEIND
2022-04-22,EQ,18040.1,18249.45,17832.1,18202.95,18184.3,18187.75,18066.68,20609.15,16255.0,108707,1963974125.1,18939,NESTLEIND
2022-04-21,EQ,18051.0,18567.9,17751.0,18305.2,18175.0,18202.95,18152.06,20609.15,16255.0,185341,3364320558.05,41982,NESTLEIND
2022-04-20,EQ,18198.9,18418.95,17989.95,17948.6,18273.3,18305.2,18277.14,20609.15,16255.0,88177,1611623005.7,19595,NESTLEIND
2022-04-19,EQ,18540.5,18725.0,17832.25,18561.5,18150.0,17948.6,18257.73,20609.15,16255.0,65942,1203950922.65,16659,NESTLEIND
2022-04-18,EQ,18300.0,18686.0,18300.0,18382.4,18517.4,18561.5,18516.22,20609.15,16255.0,53773,995672516.55,16480,NESTLEIND
2022-04-13,EQ,18475.0,18549.0,18250.0,18417.8,18281.0,18382.4,18395.81,20609.15,16255.0,27330,502757384.15,9531,NESTLEIND
2022-04-12,EQ,18275.3,18499.0,18222.5,18426.35,18430.0,18417.8,18404.35,20609.15,16255.0,54900,1010398545.7,14631,NESTLEIND
