DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2020-06-24,EQ,17.45,17.85,16.75,17.3,17.0,16.9,17.39,26.55,9.9,2343958,40751129.2,4026,MMTC
2020-06-23,EQ,17.25,17.6,17.2,17.2,17.25,17.3,17.39,26.55,9.9,1152503,20045374.35,2343,MMTC
2020-06-22,EQ,17.25,17.65,17.0,17.2,17.15,17.2,17.26,26.55,9.9,1737527,29993448.0,3531,MMTC
2020-06-19,EQ,17.3,17.75,16.9,17.2,17.15,17.2,17.26,26.55,9.9,1775699,30644354.8,3248,MMTC
2020-06-18,EQ,16.45,17.6,16.25,15.75,17.3,17.2,16.98,26.55,9.9,4830273,82041764.7,9276,MMTC
2020-06-17,EQ,15.95,16.05,15.65,15.9,15.75,15.75,15.84,26.55,9.9,432087,6846326.95,1329,MMTC
2020-06-16,EQ,16.45,16.6,15.55,16.25,15.9,15.9,16.24,26.55,9.9,1015735,16492342.85,2163,MMTC
2020-06-15,EQ,16.3,16.5,15.75,16.05,16.25,16.25,16.12,26.55,9.9,992416,15993400.45,1726,MMTC
2020-06-12,EQ,15.55,16.2,15.5,16.3,16.1,16.05,15.9,26.55,9.9,1152576,18325754.85,3682,MMTC
2020-06-11,EQ,16.75,17.8,16.2,16.85,16.25,16.3,17.03,26.55,9.9,1805236,30744099.15,3786,MMTC
2020-06-10,EQ,17.1,17.25,16.7,17.0,16.9,16.85,16.92,26.55,9.9,1087981,18405340.95,2363,MMTC
2020-06-09,EQ,17.5,17.8,16.65,16.25,17.15,17.0,17.18,26.55,9.9,3099206,53253093.2,6646,MMTC
2020-06-08,EQ,16.4,16.9,16.1,15.95,16.25,16.25,16.56,26.55,9.9,2201069,36446514.25,4926,MMTC
2020-06-05,EQ,15.45,16.25,15.4,15.25,15.95,15.95,15.89,26.7,9.9,2362450,37549323.95,4108,MMTC
2020-06-04,EQ,15.5,15.95,15.1,15.6,15.25,15.25,15.43,26.7,9.9,1035909,15984575.75,2088,MMTC
2020-06-03,EQ,15.6,16.35,15.45,15.4,15.6,15.6,15.88,26.7,9.9,1973723,31344177.5,3849,MMTC
2020-06-02,EQ,15.55,15.95,15.25,15.45,15.45,15.4,15.48,26.7,9.9,1225589,18973139.4,2295,MMTC
2020-06-01,EQ,15.2,15.75,15.1,15.1,15.45,15.45,15.42,26.7,9.9,1898459,29272029.7,3075,MMTC
2020-05-29,EQ,14.85,15.25,14.8,15.15,15.05,15.1,15.1,28.1,9.9,754542,11391685.95,1973,MMTC
2020-05-28,EQ,15.35,15.8,14.75,15.1,15.2,15.15,15.19,28.1,9.9,2283136,34689284.25,3783,MMTC
2020-05-27,EQ,14.6,15.65,14.4,13.85,15.1,15.1,15.12,28.1,9.9,4834846,73098285.0,9856,MMTC
2020-05-26,EQ,14.0,14.2,13.05,14.0,13.95,13.85,13.81,28.1,9.9,456472,6303786.95,1352,MMTC
2020-05-22,EQ,13.95,14.1,13.85,14.05,14.0,14.0,13.98,28.1,9.9,282761,3953578.9,949,MMTC
2020-05-21,EQ,14.05,14.25,14.0,13.95,14.05,14.05,14.13,28.1,9.9,241358,3409866.9,852,MMTC
2020-05-20,EQ,13.85,14.25,13.8,14.1,14.05,13.95,13.99,28.1,9.9,392016,5482561.45,1072,MMTC
2020-05-19,EQ,14.75,14.8,14.0,14.4,14.0,14.1,14.34,28.1,9.9,534743,7668748.4,1503,MMTC
2020-05-18,EQ,14.9,15.4,14.1,14.05,14.45,14.4,14.84,28.1,9.9,2305691,34224242.1,5338,MMTC
2020-05-15,EQ,14.3,14.4,14.0,14.2,14.1,14.05,14.17,28.1,9.9,527483,7474766.9,1308,MMTC
2020-05-14,EQ,14.1,14.65,14.0,14.45,14.1,14.2,14.32,28.1,9.9,678252,9715728.9,1943,MMTC
2020-05-13,EQ,14.0,14.7,13.65,13.4,14.45,14.45,14.27,28.1,9.9,1107164,15794613.65,3181,MMTC
2020-05-12,EQ,13.8,13.9,13.2,13.8,13.45,13.4,13.39,28.1,9.9,387362,5187628.55,1179,MMTC
2020-05-11,EQ,13.85,14.2,13.7,13.8,13.9,13.8,13.83,28.1,9.9,211890,2930545.0,733,MMTC
2020-05-08,EQ,14.15,14.2,13.7,13.85,13.7,13.8,13.88,28.1,9.9,304295,4224169.9,915,MMTC
2020-05-07,EQ,13.65,13.95,13.65,13.95,13.95,13.85,13.86,28.1,9.9,185819,2575083.9,708,MMTC
2020-05-06,EQ,14.05,14.35,13.65,14.05,13.9,13.95,13.97,28.1,9.9,439025,6131506.05,1169,MMTC
2020-05-05,EQ,14.25,14.5,14.0,14.15,14.15,14.05,14.21,28.1,9.9,341994,4861117.75,1084,MMTC
2020-05-04,EQ,14.1,14.35,13.55,14.7,14.15,14.15,14.1,28.1,9.9,455895,6427059.8,1603,MMTC
2020-04-30,EQ,14.95,15.2,14.6,14.75,14.65,14.7,14.87,28.1,9.9,794289,11813600.2,2258,MMTC
2020-04-29,EQ,14.85,14.95,14.55,14.75,14.8,14.75,14.79,28.1,9.9,534991,7911994.3,1626,MMTC
2020-04-28,EQ,14.8,15.2,14.6,14.75,14.8,14.75,14.74,28.1,9.9,455792,6720169.85,1423,MMTC
2020-04-27,EQ,15.5,15.9,14.7,15.3,14.7,14.75,15.23,28.1,9.9,956873,14570538.85,3037,MMTC
2020-04-24,EQ,14.9,15.8,14.8,14.25,15.35,15.3,15.45,28.1,9.9,3882264,59987228.05,9367,MMTC
2020-04-23,EQ,14.4,14.75,14.15,14.25,14.3,14.25,14.45,28.1,9.9,584999,8454271.3,1764,MMTC
2020-04-22,EQ,14.15,14.5,14.0,14.25,14.3,14.25,14.21,28.1,9.9,481536,6844340.3,1481,MMTC
2020-04-21,EQ,14.6,14.6,14.0,14.85,14.15,14.25,14.22,28.1,9.9,465505,6618042.55,2655,MMTC
2020-04-20,EQ,14.95,15.1,14.65,14.65,14.85,14.85,14.94,28.1,9.9,835128,12474321.15,3221,MMTC
2020-04-17,EQ,14.4,15.0,14.1,14.1,14.65,14.65,14.59,28.6,9.9,1593057,23247823.85,4243,MMTC
2020-04-16,EQ,13.8,14.2,13.55,13.8,14.15,14.1,13.98,28.6,9.9,427088,5969015.25,1502,MMTC
2020-04-15,EQ,13.75,14.65,13.7,13.6,13.75,13.8,14.07,28.6,9.9,1268659,17851639.1,3544,MMTC
2020-04-13,EQ,13.95,13.95,13.3,13.55,13.55,13.6,13.58,28.6,9.9,699887,9501378.55,3451,MMTC
2020-04-09,EQ,13.5,13.75,13.25,13.2,13.5,13.55,13.53,28.6,9.9,663565,8975680.4,2315,MMTC
2020-04-08,EQ,12.6,14.1,12.35,12.65,13.25,13.2,13.4,28.6,9.9,1021295,13689647.15,3173,MMTC
2020-04-07,EQ,12.5,12.75,12.25,12.15,12.6,12.65,12.49,28.6,9.9,576932,7207110.15,1863,MMTC
2020-04-03,EQ,12.6,12.6,12.05,12.3,12.25,12.15,12.22,29.6,9.9,341926,4177637.4,1365,MMTC
2020-04-01,EQ,12.55,12.6,12.2,12.3,12.4,12.3,12.38,29.6,9.9,374211,4632913.5,1422,MMTC
2020-03-31,EQ,12.45,12.6,12.1,12.15,12.3,12.3,12.37,29.6,9.9,457148,5657068.35,1297,MMTC
2020-03-30,EQ,12.5,12.5,11.75,12.4,12.1,12.15,12.12,29.6,9.9,533645,6470376.05,1486,MMTC
2020-03-27,EQ,11.25,13.25,11.25,11.05,12.35,12.4,12.7,29.6,9.9,2018268,25623237.15,5861,MMTC
2020-03-26,EQ,11.25,11.5,9.9,10.9,11.15,11.05,10.97,29.6,9.9,758941,8326888.95,2542,MMTC
2020-03-25,EQ,10.7,11.05,10.5,10.95,10.85,10.9,10.83,29.6,10.2,259781,2812801.55,1098,MMTC
2020-03-24,EQ,11.05,11.25,10.4,10.6,11.05,10.95,10.88,29.6,10.2,493055,5362895.05,1748,MMTC
2020-03-23,EQ,11.0,11.3,10.2,12.0,10.8,10.6,10.87,29.6,10.2,568204,6178510.9,1892,MMTC
2020-03-20,EQ,11.8,12.6,11.6,11.65,11.9,12.0,12.11,29.6,10.5,695738,8428026.45,2289,MMTC
2020-03-19,EQ,11.9,12.0,11.3,12.15,11.7,11.65,11.67,29.6,10.5,545367,6363047.85,1653,MMTC
2020-03-18,EQ,12.75,12.8,11.7,12.5,12.1,12.15,12.16,29.6,10.5,499489,6073444.8,1786,MMTC
2020-03-17,EQ,12.5,12.85,12.25,12.5,12.45,12.5,12.58,29.6,10.5,505504,6357364.0,1598,MMTC
2020-03-16,EQ,12.7,13.0,12.15,13.0,12.5,12.5,12.57,29.6,10.5,581685,7309632.6,1774,MMTC
2020-03-13,EQ,12.45,13.65,10.5,13.0,13.05,13.0,12.19,29.6,10.5,1826112,22251330.15,5357,MMTC
2020-03-12,EQ,13.9,13.9,12.9,14.15,13.1,13.0,13.2,29.6,12.9,833901,11009775.6,2483,MMTC
2020-03-11,EQ,14.6,14.95,13.9,14.35,14.15,14.15,14.51,29.6,13.9,868259,12596177.15,2817,MMTC
2020-03-09,EQ,14.6,15.0,14.15,15.5,14.35,14.35,14.6,29.6,14.15,899144,13131909.75,2756,MMTC
2020-03-06,EQ,16.0,16.0,15.2,16.65,15.5,15.5,15.56,29.85,14.15,692279,10771278.0,2411,MMTC
2020-03-05,EQ,16.7,17.05,16.3,16.6,16.7,16.65,16.67,29.85,14.15,647486,10796699.4,1845,MMTC
2020-03-04,EQ,17.1,17.5,16.35,17.05,16.65,16.6,16.81,29.85,14.15,552376,9286226.85,1638,MMTC
2020-03-04,EQ,17.1,17.5,16.35,17.05,16.65,16.6,16.81,29.85,14.15,552376,9286226.85,1638,MMTC
2020-03-04,EQ,17.1,17.5,16.35,17.05,16.65,16.6,16.81,29.85,14.15,552376,9286226.85,1638,MMTC
2020-03-04,EQ,17.1,17.5,16.35,17.05,16.65,16.6,16.81,29.85,14.15,552376,9286226.85,1638,MMTC
2020-03-04,EQ,17.1,17.5,16.35,17.05,16.65,16.6,16.81,29.85,14.15,552376,9286226.85,1638,MMTC
2020-03-03,EQ,17.3,17.55,16.8,17.25,17.2,17.05,17.2,29.85,14.15,617827,10627912.85,1713,MMTC
2020-03-03,EQ,17.3,17.55,16.8,17.25,17.2,17.05,17.2,29.85,14.15,617827,10627912.85,1713,MMTC
2020-03-03,EQ,17.3,17.55,16.8,17.25,17.2,17.05,17.2,29.85,14.15,617827,10627912.85,1713,MMTC
2020-03-03,EQ,17.3,17.55,16.8,17.25,17.2,17.05,17.2,29.85,14.15,617827,10627912.85,1713,MMTC
2020-03-03,EQ,17.3,17.55,16.8,17.25,17.2,17.05,17.2,29.85,14.15,617827,10627912.85,1713,MMTC
2020-03-02,EQ,17.25,17.85,17.05,17.05,17.1,17.25,17.42,29.85,14.15,657616,11458599.4,1742,MMTC
2020-02-28,EQ,17.7,17.7,17.0,18.15,17.1,17.05,17.23,29.85,14.15,745217,12842691.6,2063,MMTC
2020-02-27,EQ,18.75,18.75,18.0,18.55,18.1,18.15,18.21,29.85,14.15,623466,11352338.55,1998,MMTC
2020-02-26,EQ,19.3,19.3,18.5,19.05,18.55,18.55,18.79,29.85,14.15,501345,9418894.3,1601,MMTC
2020-02-25,EQ,19.0,19.45,18.6,19.0,19.25,19.05,18.97,29.85,14.15,689790,13086426.85,2026,MMTC
2020-02-24,EQ,19.2,19.6,18.9,19.4,18.95,19.0,19.23,29.85,14.15,505399,9721326.55,1600,MMTC
2020-02-20,EQ,19.55,20.15,19.25,19.55,19.35,19.4,19.62,29.85,14.15,947375,18583062.95,2696,MMTC
2020-02-19,EQ,19.7,19.8,19.2,19.3,19.4,19.55,19.52,29.85,14.15,802162,15661633.15,2219,MMTC
2020-02-19,EQ,19.7,19.8,19.2,19.3,19.4,19.55,19.52,29.85,14.15,802162,15661633.15,2219,MMTC
2020-02-19,EQ,19.7,19.8,19.2,19.3,19.4,19.55,19.52,29.85,14.15,802162,15661633.15,2219,MMTC
2020-02-19,EQ,19.7,19.8,19.2,19.3,19.4,19.55,19.52,29.85,14.15,802162,15661633.15,2219,MMTC
2020-02-18,EQ,19.3,19.5,18.75,19.35,19.3,19.3,19.12,29.85,14.15,729120,13939550.5,1998,MMTC
2020-02-17,EQ,20.25,20.4,19.25,20.4,19.3,19.35,19.65,29.85,14.15,1225161,24077726.85,3300,MMTC
