DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2020-07-28,EQ,421.0,431.9,413.65,419.5,417.4,416.05,420.4,514.0,203.3,19140,8046391.0,1230,FIEMIND
2020-07-27,EQ,432.75,432.75,417.0,429.15,418.2,419.5,423.71,514.0,203.3,11378,4820947.0,915,FIEMIND
2020-07-24,EQ,430.0,435.0,425.2,431.75,429.0,429.15,429.38,514.0,203.3,16141,6930691.15,1158,FIEMIND
2020-07-23,EQ,427.85,438.8,427.8,428.1,433.1,431.75,433.98,514.0,203.3,20260,8792350.65,1133,FIEMIND
2020-07-22,EQ,438.8,443.5,425.8,433.15,429.0,428.1,435.24,514.0,203.3,40447,17604266.75,3059,FIEMIND
2020-07-21,EQ,435.55,448.0,419.3,435.55,434.0,433.15,434.81,514.0,203.3,52600,22871246.35,2605,FIEMIND
2020-07-20,EQ,438.0,448.95,431.6,439.8,432.4,435.55,439.55,514.0,203.3,33766,14841895.25,3284,FIEMIND
2020-07-17,EQ,413.45,444.0,413.45,411.0,437.0,439.8,433.28,514.0,203.3,67396,29201471.8,4078,FIEMIND
2020-07-16,EQ,416.0,429.4,402.55,416.6,410.4,411.0,411.05,514.0,203.3,32666,13427242.95,1819,FIEMIND
2020-07-15,EQ,422.45,440.0,411.0,419.75,414.0,416.6,425.02,514.0,203.3,46887,19927896.95,2410,FIEMIND
2020-07-14,EQ,445.0,446.45,412.0,444.6,420.9,419.75,427.32,514.0,203.3,51334,21935939.75,2867,FIEMIND
2020-07-13,EQ,440.4,459.0,440.4,439.6,443.0,444.6,451.05,514.0,203.3,50379,22723372.75,2638,FIEMIND
2020-07-10,EQ,450.0,451.7,432.5,449.6,439.0,439.6,441.6,514.0,203.3,37225,16438504.05,2104,FIEMIND
2020-07-09,EQ,451.3,464.0,447.0,448.5,447.4,449.6,454.92,514.0,203.3,59222,26941134.45,2563,FIEMIND
2020-07-08,EQ,475.7,478.65,442.75,472.5,445.0,448.5,466.63,514.0,203.3,126452,59006643.85,6858,FIEMIND
2020-07-07,EQ,435.0,485.0,435.0,430.6,461.0,472.5,462.83,514.0,203.3,294991,136530907.55,11068,FIEMIND
2020-07-06,EQ,415.0,447.0,412.55,411.7,435.6,430.6,424.34,514.0,203.3,99184,42087244.9,3349,FIEMIND
2020-07-03,EQ,408.0,426.0,407.85,407.85,409.95,411.7,416.03,514.0,203.3,113602,47261552.1,4342,FIEMIND
2020-07-02,EQ,418.15,428.0,402.5,424.9,407.0,407.85,414.54,514.0,203.3,271623,112599870.95,10949,FIEMIND
2020-07-01,EQ,373.0,426.7,373.0,355.6,426.7,424.9,413.14,514.0,203.3,947164,391315628.65,29229,FIEMIND
2020-06-30,EQ,370.0,373.9,350.1,368.45,350.1,355.6,364.51,514.0,203.3,36631,13352193.85,1506,FIEMIND
2020-06-29,EQ,368.0,384.55,363.0,379.65,370.25,368.45,373.43,514.0,203.3,48397,18073105.8,1981,FIEMIND
2020-06-26,EQ,374.0,384.95,370.0,369.1,381.0,379.65,378.02,514.0,203.3,65675,24826354.25,2516,FIEMIND
2020-06-25,EQ,360.0,378.0,355.0,361.2,371.8,369.1,368.84,514.0,203.3,62101,22905590.75,2419,FIEMIND
2020-06-24,EQ,366.95,380.0,355.0,366.15,361.2,361.2,364.91,514.0,203.3,89356,32607255.05,3676,FIEMIND
2020-06-23,EQ,340.8,385.7,340.8,340.8,360.05,366.15,366.32,514.0,203.3,254268,93143893.15,8905,FIEMIND
2020-06-22,EQ,362.8,363.0,336.3,356.2,340.95,340.8,346.9,514.0,203.3,165864,57537791.75,4839,FIEMIND
2020-06-19,EQ,300.0,357.15,298.85,297.65,357.0,356.2,344.82,514.0,203.3,1004181,346265565.45,18476,FIEMIND
