DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2020-03-06,EQ,103.6,103.6,99.0,106.15,100.05,100.2,100.68,524.0,99.0,30599,3080774.2,1107,KHADIM
2020-03-05,EQ,104.2,110.0,104.2,106.3,106.4,106.15,107.25,524.0,102.0,18314,1964204.3,807,KHADIM
2020-03-04,EQ,106.5,114.0,104.1,107.2,107.5,106.3,108.21,524.0,102.0,42827,4634203.65,979,KHADIM
2020-03-04,EQ,106.5,114.0,104.1,107.2,107.5,106.3,108.21,524.0,102.0,42827,4634203.65,979,KHADIM
2020-03-04,EQ,106.5,114.0,104.1,107.2,107.5,106.3,108.21,524.0,102.0,42827,4634203.65,979,KHADIM
2020-03-04,EQ,106.5,114.0,104.1,107.2,107.5,106.3,108.21,524.0,102.0,42827,4634203.65,979,KHADIM
2020-03-04,EQ,106.5,114.0,104.1,107.2,107.5,106.3,108.21,524.0,102.0,42827,4634203.65,979,KHADIM
2020-03-03,EQ,103.0,110.1,102.6,104.7,109.3,107.2,106.56,524.0,102.0,68960,7348646.55,1360,KHADIM
2020-03-03,EQ,103.0,110.1,102.6,104.7,109.3,107.2,106.56,524.0,102.0,68960,7348646.55,1360,KHADIM
2020-03-03,EQ,103.0,110.1,102.6,104.7,109.3,107.2,106.56,524.0,102.0,68960,7348646.55,1360,KHADIM
2020-03-03,EQ,103.0,110.1,102.6,104.7,109.3,107.2,106.56,524.0,102.0,68960,7348646.55,1360,KHADIM
2020-03-03,EQ,103.0,110.1,102.6,104.7,109.3,107.2,106.56,524.0,102.0,68960,7348646.55,1360,KHADIM
2020-03-02,EQ,107.0,110.8,103.0,105.15,103.5,104.7,106.68,524.0,102.0,26815,2860526.05,1183,KHADIM
2020-02-28,EQ,109.5,109.5,102.0,111.75,105.9,105.15,105.35,524.0,102.0,24717,2603931.45,1073,KHADIM
2020-02-27,EQ,112.35,113.75,109.1,114.55,111.9,111.75,111.06,524.0,109.1,24939,2769778.05,1063,KHADIM
2020-02-26,EQ,117.4,119.75,112.05,118.5,112.35,114.55,115.88,524.0,112.05,35638,4129658.15,1330,KHADIM
2020-02-25,EQ,123.9,123.9,116.5,122.9,118.9,118.5,120.85,524.0,112.35,26452,3196608.0,881,KHADIM
2020-02-24,EQ,121.7,126.15,120.25,125.55,123.0,122.9,123.31,524.0,112.35,32051,3952238.4,1217,KHADIM
2020-02-20,EQ,124.0,131.7,124.0,122.6,126.65,125.55,127.26,524.0,112.35,118694,15104713.7,3522,KHADIM
2020-02-19,EQ,114.6,125.9,114.2,113.9,123.9,122.6,121.3,524.0,112.35,131703,15975551.7,4061,KHADIM
2020-02-19,EQ,114.6,125.9,114.2,113.9,123.9,122.6,121.3,524.0,112.35,131703,15975551.7,4061,KHADIM
2020-02-19,EQ,114.6,125.9,114.2,113.9,123.9,122.6,121.3,524.0,112.35,131703,15975551.7,4061,KHADIM
2020-02-19,EQ,114.6,125.9,114.2,113.9,123.9,122.6,121.3,524.0,112.35,131703,15975551.7,4061,KHADIM
2020-02-19,EQ,114.6,125.9,114.2,113.9,123.9,122.6,121.3,524.0,112.35,131703,15975551.7,4061,KHADIM
2020-02-18,EQ,117.0,118.35,112.35,117.75,113.95,113.9,114.61,524.0,112.35,86196,9878709.05,1714,KHADIM
2020-02-17,EQ,120.8,121.7,117.0,120.25,117.3,117.75,118.54,524.0,117.0,53902,6389496.35,1575,KHADIM
2020-02-14,EQ,127.9,128.05,118.0,126.35,120.7,120.25,123.96,524.0,118.0,73701,9136108.3,2159,KHADIM
2020-02-13,EQ,125.0,130.0,124.0,122.65,126.0,126.35,127.07,524.0,120.5,163963,20835519.9,4490,KHADIM
2020-02-12,EQ,141.0,142.7,120.5,141.15,121.4,122.65,126.39,524.0,120.5,396494,50114367.4,9399,KHADIM
2020-02-11,EQ,148.7,151.5,140.15,147.2,141.5,141.15,144.85,524.0,140.15,91944,13318396.0,2648,KHADIM
2020-02-10,EQ,155.0,156.9,146.3,153.65,147.8,147.2,150.91,524.0,146.3,61826,9330048.5,1740,KHADIM
2020-02-07,EQ,149.0,158.7,146.55,165.85,153.65,153.65,153.55,524.0,146.55,363056,55747511.4,8795,KHADIM
2020-02-06,EQ,153.1,169.9,149.55,155.35,164.7,165.85,160.18,524.0,146.95,153900,24651886.65,5233,KHADIM
2020-02-05,EQ,157.15,164.3,146.95,157.1,152.5,155.35,157.77,524.0,146.95,73128,11537666.5,2038,KHADIM
2020-02-04,EQ,156.3,159.25,155.15,153.8,156.4,157.1,157.82,524.0,148.4,22568,3561630.15,1192,KHADIM
2020-02-03,EQ,155.1,157.1,148.4,158.2,154.5,153.8,153.3,524.0,148.4,46292,7096650.95,1528,KHADIM
2020-02-01,EQ,164.0,169.7,154.65,167.65,157.95,158.2,162.61,524.0,154.65,67761,11018880.0,2618,KHADIM
2020-01-31,EQ,172.2,174.15,166.0,171.8,167.85,167.65,170.19,524.0,163.0,37494,6381067.75,914,KHADIM
2020-01-30,EQ,171.8,174.85,169.9,171.6,172.0,171.8,172.37,524.0,163.0,42711,7362207.15,1090,KHADIM
2020-01-29,EQ,173.6,174.7,170.7,172.35,171.8,171.6,172.74,524.0,163.0,42323,7311081.7,1795,KHADIM
2020-01-28,EQ,175.7,177.55,172.0,175.2,172.45,172.35,174.41,524.0,163.0,60313,10518903.95,1476,KHADIM
2020-01-27,EQ,177.9,181.0,174.3,178.9,175.0,175.2,177.1,524.0,163.0,66362,11752914.25,1485,KHADIM
2020-01-24,EQ,177.45,179.9,176.0,176.6,179.5,178.9,178.33,524.0,163.0,56859,10139575.15,1913,KHADIM
2020-01-23,EQ,178.0,178.7,175.5,176.6,175.5,176.6,176.91,524.0,163.0,37928,6709760.0,1096,KHADIM
2020-01-22,EQ,180.0,180.95,175.55,178.15,176.5,176.6,177.63,524.0,163.0,57022,10128551.4,2932,KHADIM
2020-01-21,EQ,177.0,181.85,176.9,178.75,177.5,178.15,179.28,524.0,163.0,53435,9579737.05,1670,KHADIM
2020-01-20,EQ,183.3,184.6,178.0,182.15,179.3,178.75,181.74,524.0,163.0,108895,19790852.9,2166,KHADIM
2020-01-17,EQ,184.8,189.15,181.15,181.55,181.5,182.15,184.64,524.0,163.0,193756,35775511.9,3535,KHADIM
2020-01-16,EQ,181.15,186.0,181.0,181.55,181.4,181.55,183.18,524.0,163.0,116307,21304991.85,2601,KHADIM
2020-01-15,EQ,186.1,188.7,180.3,182.1,181.0,181.55,184.13,524.0,163.0,383500,70612294.75,8351,KHADIM
2020-01-14,EQ,178.45,184.0,174.45,177.6,183.15,182.1,180.49,524.0,163.0,370516,66874904.9,6314,KHADIM
2020-01-13,EQ,176.9,180.95,175.9,175.0,177.5,177.6,177.88,524.0,163.0,67787,12058256.0,1987,KHADIM
2020-01-10,EQ,180.1,183.0,172.5,179.25,175.2,175.0,178.35,541.0,163.0,163927,29235668.0,5151,KHADIM
2020-01-09,EQ,182.3,188.0,175.2,179.7,178.25,179.25,183.66,541.0,163.0,538148,98833627.2,14064,KHADIM
2020-01-08,EQ,166.0,182.4,166.0,171.35,179.3,179.7,176.25,541.0,163.0,113717,20042957.85,3540,KHADIM
2020-01-07,EQ,171.5,175.1,170.05,168.85,171.65,171.35,173.23,541.0,163.0,34564,5987468.95,1356,KHADIM
2020-01-06,EQ,177.0,177.0,168.0,176.4,168.95,168.85,171.5,541.0,163.0,26521,4548452.25,991,KHADIM
2020-01-03,EQ,178.5,182.9,175.5,178.1,176.05,176.4,179.75,558.9,163.0,62937,11313182.0,2725,KHADIM
2020-01-02,EQ,180.9,184.0,176.55,178.15,178.3,178.1,180.93,558.9,163.0,129764,23478322.7,2852,KHADIM
2020-01-01,EQ,182.8,182.8,177.1,178.95,179.4,178.15,179.17,558.9,163.0,20938,3751464.25,937,KHADIM
