DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2020-07-10,EQ,210.0,213.95,207.7,211.05,209.25,209.2,210.56,369.4,162.0,53461,11256605.8,4155,GESHIP
2020-07-09,EQ,214.7,214.7,208.65,211.3,211.35,211.05,211.17,369.4,162.0,150984,31884014.5,5994,GESHIP
2020-07-08,EQ,214.0,215.95,210.15,213.9,212.4,211.3,213.66,369.4,162.0,60661,12961009.05,5413,GESHIP
2020-07-07,EQ,217.0,217.45,212.0,217.5,213.75,213.9,214.76,369.4,162.0,308854,66328885.05,5404,GESHIP
2020-07-06,EQ,215.0,219.0,211.8,212.8,218.0,217.5,215.34,369.4,162.0,182892,39383395.05,6455,GESHIP
2020-07-03,EQ,215.25,215.25,209.5,212.15,214.0,212.8,212.87,369.4,162.0,250038,53224498.8,15238,GESHIP
2020-07-02,EQ,210.0,213.0,207.5,209.8,212.2,212.15,210.1,369.4,162.0,347336,72975885.0,12203,GESHIP
2020-07-01,EQ,213.95,213.95,207.0,212.25,209.0,209.8,209.79,369.4,162.0,360426,75612324.0,7255,GESHIP
2020-06-30,EQ,215.45,215.75,210.6,213.0,213.0,212.25,213.01,369.4,162.0,143007,30462221.05,2880,GESHIP
2020-06-29,EQ,218.5,218.9,212.05,219.2,212.9,213.0,213.74,369.4,162.0,128600,27487271.5,2185,GESHIP
2020-06-26,EQ,215.5,222.85,215.5,214.85,219.0,219.2,218.14,369.4,162.0,754551,164595736.8,6702,GESHIP
2020-06-25,EQ,217.5,219.9,212.85,215.8,214.5,214.85,216.07,369.4,162.0,66053,14272335.85,6097,GESHIP
2020-06-24,EQ,222.75,228.5,213.55,219.65,215.9,215.8,222.47,369.4,162.0,365714,81360998.05,13140,GESHIP
2020-06-23,EQ,221.95,222.0,217.0,220.0,219.85,219.65,219.71,369.4,162.0,141700,31132241.6,6734,GESHIP
2020-06-22,EQ,214.95,223.6,214.95,213.9,220.0,220.0,219.97,369.4,162.0,222186,48873805.55,10274,GESHIP
2020-06-19,EQ,220.0,221.2,212.1,218.8,213.0,213.9,217.05,369.4,162.0,175068,37998756.55,7328,GESHIP
2020-06-18,EQ,223.0,223.0,217.65,213.1,218.5,218.8,219.79,369.4,162.0,102967,22630804.45,4959,GESHIP
2020-06-17,EQ,211.0,228.2,210.5,213.05,224.0,213.1,213.1,369.4,162.0,5687553,1212028618.7,8289,GESHIP
2020-06-16,EQ,216.0,216.65,210.0,211.9,213.6,213.05,213.28,369.4,162.0,138095,29453355.15,8567,GESHIP
2020-06-15,EQ,221.0,221.2,210.0,221.9,211.0,211.9,213.51,369.4,162.0,194901,41612456.25,12199,GESHIP
2020-06-12,EQ,207.2,225.8,205.7,220.45,221.2,221.9,216.37,369.4,162.0,195887,42383222.85,11084,GESHIP
